#{"t_start": 1764598398.1672509, "env_id": "MyCustomEnv-v0"}
r,l,t
17.412989,20,19430.277797
17.256082,20,19436.728662
17.212795,20,19441.546036
16.079462,20,19446.493209
10.614801,14,19451.518033
16.013741,20,19456.483626
7.253413,10,19458.80085
17.413741,20,19465.296095
16.035017,20,19470.104028
16.100738,20,19475.731075
16.945182,20,19483.22358
9.21263,12,19486.220621
16.989627,20,19491.03758
17.279462,20,19497.498521
16.013741,20,19502.188582
17.301684,20,19508.361235
16.013741,20,19513.588062
16.234265,20,19518.599004
16.257239,20,19524.916283
17.413741,20,19529.8207
11.122695,15,19533.670913
10.391341,14,19538.516236
17.390573,20,19543.554589
11.189563,15,19547.61053
17.301684,20,19553.83219
17.347074,20,19558.763582
16.588471,20,19565.163315
1.663435,3,19565.906435
17.347074,20,19570.870642
16.946128,20,19576.347462
17.413741,20,19582.180229
17.412989,20,19587.025526
11.960547,16,19592.359187
4.373792,6,19593.961927
11.78869,16,19597.876909
17.167383,20,19603.00122
16.013741,20,19609.384935
2.644802,4,19610.322552
10.360966,14,19613.671871
11.136453,15,19617.871767
10.000321,13,19622.093729
15.632134,20,19626.968149
10.342957,14,19630.59714
17.323906,20,19636.94275
11.843608,16,19640.871288
11.698883,15,19644.39187
17.144972,20,19651.035393
17.347074,20,19655.922865
16.123906,20,19662.475218
16.71925,20,19667.31282
8.088806,11,19670.022179
17.347074,20,19676.333
17.412989,20,19681.113435
10.497074,14,19684.469915
9.569563,13,19688.403741
10.476298,14,19692.576383
17.347074,20,19697.371852
9.731165,13,19700.793651
11.125653,15,19705.664208
17.347074,20,19710.583387
16.837323,20,19716.383228
11.340401,15,19720.886869
11.920541,16,19724.995017
17.056083,20,19731.155922
16.16835,20,19736.302645
16.013741,20,19741.461975
17.056083,20,19748.025036
16.013741,20,19753.022252
11.510584,15,19757.700076
16.856083,20,19763.466506
16.013741,20,19768.653153
3.47552,5,19770.131197
10.452158,14,19774.83465
10.462704,14,19778.376756
17.279462,20,19783.387204
8.84493,12,19788.338944
17.347074,20,19793.476816
12.204465,16,19797.352839
11.146087,15,19802.839447
16.101684,20,19809.186453
16.013741,20,19815.750388
17.347074,20,19820.871068
17.088806,20,19825.781974
16.013741,20,19832.40207
11.154088,15,19836.239027
10.589266,14,19839.742224
11.835917,16,19845.301231
17.144972,20,19850.311505
17.412989,20,19856.254804
17.257239,20,19861.835173
10.505007,14,19865.197863
16.589417,20,19871.891241
17.144972,20,19876.87045
17.347074,20,19881.875522
17.347074,20,19888.256477
8.909913,12,19891.23125
17.480407,20,19896.586367
4.085014,6,19898.988297
17.347074,20,19904.314006
16.079462,20,19909.167241
9.665864,13,19914.018053
16.013741,20,19918.898316
16.013741,20,19924.120108
17.212795,20,19930.452487
16.101684,20,19935.347905
11.045971,15,19940.281441
17.347074,20,19947.335796
12.253262,16,19951.459094
16.013741,20,19957.834359
5.511258,8,19959.725827
16.013741,20,19964.770314
16.856083,20,19971.550488
16.167194,20,19976.541662
16.013741,20,19982.803831
16.100738,20,19988.05493
9.632763,13,19991.432191
16.013741,20,19998.004745
17.100736,20,20003.00961
7.313684,9,20005.273717
11.869671,16,20010.432165
16.235017,20,20016.047858
12.102876,16,20020.07724
7.365151,10,20023.333646
6.083351,8,20026.105757
16.878516,20,20031.126107
16.146128,20,20036.468529
16.98367,20,20042.929019
11.866552,16,20047.008078
11.089093,14,20050.990196
9.806322,13,20055.318821
12.022903,16,20059.178021
9.839536,13,20062.711152
10.39493,14,20067.616542
11.830764,16,20071.500281
16.034281,20,20076.394008
17.189416,20,20082.947099
7.983016,11,20085.93484
11.175508,15,20089.580921
9.632763,13,20093.474134
11.186949,15,20097.973081
17.279462,20,20102.960559
10.386351,14,20106.831155
17.188698,20,20113.11277
17.143892,20,20118.06828
16.235017,20,20124.699425
17.347074,20,20131.096368
16.013741,20,20138.276864
17.347074,20,20143.202398
17.12296,20,20148.276157
16.079462,20,20154.646688
17.347074,20,20159.97982
11.280082,15,20164.667477
16.64901,20,20170.331868
17.412989,20,20175.221931
13.002893,17,20181.482371
17.144972,20,20186.389168
17.347074,20,20192.082449
16.345182,20,20197.733269
17.347074,20,20202.897962
3.194775,5,20204.574277
17.413741,20,20211.093001
17.347074,20,20216.067268
2.357253,4,20217.001967
16.766438,20,20223.645881
16.322939,20,20228.810055
11.09697,15,20233.05523
16.879462,20,20239.199667
6.320254,9,20241.461067
16.301684,20,20246.852416
16.013741,20,20253.660104
16.212795,20,20258.603092
10.583492,14,20263.481293
11.815807,16,20267.661429
16.079462,20,20272.759506
16.013741,20,20279.571669
17.347074,20,20284.759832
17.347074,20,20290.67277
11.265288,15,20295.116095
17.347074,20,20300.241959
16.057239,20,20306.734809
11.383795,15,20310.362248
10.438639,14,20313.727915
11.247958,15,20318.137816
7.247217,10,20321.672554
10.757249,14,20325.331792
11.386366,15,20329.058212
16.013741,20,20335.604313
17.347074,20,20340.436025
10.442224,14,20344.02423
16.013741,20,20350.736301
16.013741,20,20355.69698
16.056272,20,20362.227782
17.347074,20,20367.111561
16.013741,20,20372.249874
11.97077,16,20377.755737
16.013741,20,20382.812153
17.056083,20,20388.321311
16.057239,20,20394.199171
16.013741,20,20399.099862
11.890072,16,20404.69741
16.522187,20,20409.614034
9.633059,13,20412.725853
9.619273,13,20416.976369
16.277371,20,20422.584768
11.105204,15,20426.324457
17.255309,20,20432.71626
17.079462,20,20437.744602
11.107762,15,20441.622463
17.122939,20,20448.260531
17.146128,20,20454.197943
17.347074,20,20461.288886
17.347074,20,20466.455512
17.310879,20,20472.227892
17.212795,20,20478.088571
16.013741,20,20483.172964
16.190573,20,20490.068081
4.85088,7,20491.743848
17.100738,20,20496.691112
17.412989,20,20503.280005
16.679919,20,20508.283516
11.90591,16,20512.448074
11.150639,15,20517.956022
16.013741,20,20522.870843
11.520384,15,20526.51025
16.812795,20,20534.776533
8.859346,12,20537.826886
17.347074,20,20544.111246
16.035029,20,20549.293612
7.222826,10,20551.657821
16.013741,20,20557.95506
16.146128,20,20563.180187
16.410693,20,20568.139096
16.013741,20,20574.622482
17.347074,20,20579.584732
10.509482,14,20583.229726
17.212795,20,20589.800209
5.806575,8,20591.741942
16.057239,20,20596.696546
11.756324,16,20602.251242
16.013741,20,20607.2698
17.279462,20,20613.525993
17.347074,20,20618.909319
7.962057,11,20621.676492
17.413741,20,20628.437708
16.013741,20,20633.642952
3.956734,6,20635.094918
12.313646,16,20639.252234
16.235017,20,20645.647513
16.013741,20,20650.570667
17.347074,20,20657.322307
11.087589,15,20661.058608
10.488849,14,20664.53032
11.199711,15,20669.093795
17.367579,20,20675.017676
11.597991,15,20678.865551
16.013741,20,20685.340755
16.16835,20,20690.464774
16.013741,20,20695.839571
16.013741,20,20702.267182
10.47011,14,20705.649544
17.413741,20,20711.771581
16.16835,20,20717.219313
11.123577,15,20721.012268
16.212795,20,20727.686833
17.456552,20,20732.736667
16.013741,20,20738.146859
2.361744,4,20739.75879
16.013741,20,20745.573428
6.614008,9,20747.812835
11.226214,15,20752.024018
11.071953,15,20756.878796
17.347074,20,20761.759469
16.812795,20,20768.149162
11.220839,15,20772.298846
11.138456,15,20776.06275
17.347074,20,20784.303896
8.094228,11,20786.895892
17.12275,20,20792.052359
16.279462,20,20798.663177
16.013741,20,20803.603878
16.013741,20,20808.954948
16.16835,20,20815.420859
16.212043,20,20820.61164
17.146128,20,20827.110623
17.056083,20,20832.223657
11.179019,15,20835.949352
16.16835,20,20842.886407
11.113823,14,20846.336412
16.679462,20,20852.254186
10.663689,14,20856.593503
17.323906,20,20861.640895
17.347074,20,20868.565898
17.347074,20,20873.635033
16.777501,20,20878.635066
17.347074,20,20885.114135
9.859595,13,20888.437196
16.078514,20,20894.443314
16.013741,20,20900.210081
17.056083,20,20905.125848
17.279462,20,20911.996869
16.035029,20,20916.967297
10.556922,14,20920.665024
5.646701,8,20923.95318
17.347074,20,20929.064399
9.113884,12,20932.0684
11.170212,15,20936.805238
16.123906,20,20942.530685
17.146128,20,20947.443584
17.155021,20,20954.10055
17.480407,20,20959.103699
10.345247,14,20962.922847
16.611847,20,20969.336325
16.256083,20,20974.307591
17.056291,20,20980.99244
17.347074,20,20986.341231
3.092876,5,20987.536709
16.239934,20,20993.868883
10.406007,14,20997.604174
16.146128,20,21002.677122
2.387523,4,21003.664906
16.301627,20,21010.349933
16.167598,20,21015.299517
17.100528,20,21021.233176
17.279462,20,21027.160103
17.301684,20,21032.549734
11.219694,15,21037.96097
9.838682,13,21041.188406
6.334048,9,21043.50264
16.877761,20,21049.517166
16.013741,20,21055.328511
10.490644,14,21058.740558
10.412742,14,21062.86902
10.631416,14,21067.238471
16.013741,20,21072.170423
16.013741,20,21078.912466
17.279462,20,21084.056074
10.401565,14,21087.462709
11.740714,16,21092.89461
6.632763,9,21095.353256
11.112672,15,21100.680458
16.033861,20,21107.860652
6.763536,9,21110.090008
4.122795,6,21111.535211
4.02472,6,21113.066808
11.220029,15,21116.799017
10.449283,14,21123.535392
17.413741,20,21128.839418
1.861414,3,21129.63391
6.344756,9,21132.695565
2.347777,4,21134.650447
10.49049,14,21138.430006
16.767405,20,21143.750875
16.013741,20,21151.181396
17.347074,20,21156.795941
11.90227,16,21162.701581
11.705808,16,21166.94785
16.013741,20,21172.539456
16.433083,20,21179.486652
17.279462,20,21184.71619
10.322445,14,21189.660996
17.301684,20,21194.897116
16.368362,20,21200.180924
11.228556,15,21205.390151
17.347074,20,21210.317584
8.727438,12,21213.246128
16.566631,20,21219.828619
15.978818,20,21225.005345
16.567403,20,21230.970522
11.182347,15,21235.312305
6.473348,9,21237.413294
17.413741,20,21242.439784
16.013741,20,21249.540778
16.013741,20,21254.718868
10.415039,14,21259.621783
11.108215,15,21263.76714
3.207869,5,21265.081776
16.013741,20,21270.341344
16.057239,20,21277.08124
16.101684,20,21281.973033
10.492971,14,21286.000419
16.146128,20,21291.94981
16.43405,20,21297.365091
16.521998,20,21303.780315
17.347074,20,21308.658484
16.013741,20,21314.360738
11.217159,15,21318.724339
17.480407,20,21323.856811
17.347074,20,21330.554709
16.013741,20,21335.442549
16.013741,20,21340.747905
10.481837,14,21345.690511
16.079462,20,21350.802165
11.3637,15,21354.831048
16.611639,20,21361.246541
4.819273,7,21362.960957
9.250652,12,21365.958612
10.455472,14,21370.829013
16.07846,20,21376.487711
17.034071,20,21381.599076
16.013741,20,21388.216098
16.013741,20,21393.679596
8.734293,12,21397.206116
17.279462,20,21403.819575
11.231268,15,21407.542156
17.205642,20,21414.232193
16.013741,20,21420.969413
17.301684,20,21427.419977
16.079462,20,21432.632342
16.879462,20,21437.554393
16.013741,20,21444.500055
16.211847,20,21449.367522
16.013741,20,21456.035588
16.16835,20,21461.0571
7.947463,11,21464.020733
16.013741,20,21470.726708
16.013741,20,21475.540343
11.687358,16,21479.392648
17.16835,20,21486.06347
16.744972,20,21491.187317
16.013741,20,21497.578019
6.446867,9,21499.936143
9.585299,13,21503.149874
17.146128,20,21508.210548
10.501293,14,21513.273477
17.412989,20,21518.17113
16.382673,20,21523.649057
16.52275,20,21529.479922
8.980551,12,21532.432179
17.347074,20,21539.492055
11.358609,15,21543.525176
10.773934,14,21546.980673
16.92275,20,21553.494571
11.096775,15,21557.273741
16.013741,20,21562.455249
16.013741,20,21568.996929
6.136278,8,21570.852093
16.101684,20,21575.723846
17.121572,20,21582.273111
16.035017,20,21587.399428
11.716556,16,21591.33556
9.647217,13,21596.22892
17.323906,20,21601.344406
17.347074,20,21607.030569
17.121998,20,21613.338992
17.190573,20,21618.198206
17.412989,20,21624.750888
10.325431,14,21628.167863
11.966847,16,21632.351179
16.013741,20,21638.811385
17.412989,20,21643.853518
17.480407,20,21649.349871
17.011847,20,21655.503061
11.219641,15,21659.225046
1.866585,3,21660.031074
16.013741,20,21666.437271
17.347074,20,21671.429605
17.347074,20,21676.867137
17.323906,20,21683.411473
16.146128,20,21688.258139
9.745963,13,21692.713098
17.547074,20,21698.148219
17.413741,20,21703.492838
16.013741,20,21710.010787
16.233325,20,21716.382598
16.013741,20,21723.081049
17.146128,20,21728.161816
17.16835,20,21734.094097
17.278691,20,21740.455544
17.323906,20,21746.884448
8.913132,12,21751.346191
11.277892,15,21754.98668
9.679296,13,21758.097198
17.347074,20,21764.644545
16.013741,20,21769.647703
17.347074,20,21775.594182
17.347074,20,21781.571401
8.845494,12,21784.410644
16.013741,20,21789.829114
16.341234,20,21795.847199
16.013741,20,21800.877699
16.013741,20,21807.499017
16.013741,20,21812.38425
17.146128,20,21818.366156
16.080407,20,21824.353795
11.082227,15,21828.159981
10.415535,14,21832.405661
17.347074,20,21838.245368
3.916248,6,21839.705516
16.013741,20,21845.136332
16.013741,20,21851.480815
17.144972,20,21856.469828
16.013741,20,21862.961406
17.166404,20,21868.075353
16.101684,20,21873.711674
9.59493,13,21877.941897
10.635559,14,21881.309544
17.347074,20,21886.430154
16.013741,20,21893.015933
4.831031,7,21894.798656
16.485363,20,21899.855379
16.033861,20,21906.276168
16.101684,20,21911.1603
17.347074,20,21917.487788
16.147074,20,21922.862921
17.079462,20,21927.988609
16.013741,20,21934.418489
16.212043,20,21939.454715
10.391531,14,21943.529949
11.163556,15,21948.557129
17.212795,20,21953.614688
7.935646,11,21956.325142
17.347074,20,21962.944256
10.688716,14,21966.577691
16.63405,20,21972.18917
16.278516,20,21977.945464
16.344258,20,21982.823019
16.855326,20,21989.391022
4.079296,6,21990.947675
16.013741,20,21996.023963
16.079462,20,22002.632854
10.120855,13,22005.809218
17.212041,20,22011.074558
5.966778,8,22013.554499
17.078494,20,22019.991505
16.013741,20,22024.882104
16.013741,20,22031.462899
16.033861,20,22036.514014
11.230036,15,22040.457626
16.367383,20,22047.055679
5.578056,8,22049.029293
16.16835,20,22056.293114
16.013741,20,22062.594924
17.23405,20,22067.469824
8.098453,11,22071.098858
11.096122,15,22075.59695
10.343056,14,22079.11577
9.647217,13,22082.445594
17.146128,20,22089.181686
16.700717,20,22094.171489
10.825262,14,22098.053612
16.101684,20,22104.225993
8.1405,11,22106.923746
17.188834,20,22112.717541
16.545182,20,22118.59169
17.347074,20,22123.391467
16.101684,20,22130.038759
17.612991,20,22135.447183
17.412989,20,22141.352705
17.347074,20,22147.034001
11.334529,15,22150.730522
16.057239,20,22157.535124
17.144972,20,22162.614179
16.256291,20,22167.910769
11.095052,15,22173.002827
16.013741,20,22178.113849
9.951593,13,22181.56852
8.045974,11,22185.712289
16.72296,20,22190.735649
8.568185,11,22193.435825
6.323687,9,22195.820659
16.013741,20,22202.32499
16.057239,20,22207.478649
17.011639,20,22213.892134
11.091908,15,22217.569674
6.506202,9,22219.814932
17.035017,20,22225.757524
16.812795,20,22231.503094
17.547074,20,22236.581465
17.347074,20,22243.365983
10.741452,14,22246.804584
16.12296,20,22252.336979
7.938189,11,22256.362126
17.347074,20,22261.361194
11.56231,15,22265.066484
7.736912,10,22268.854818
17.347074,20,22274.350278
16.700717,20,22279.351755
16.16835,20,22285.840723
16.013741,20,22290.836307
16.033861,20,22298.976008
11.950303,16,22302.913816
16.146128,20,22308.051583
17.279462,20,22314.579208
7.227189,10,22317.072499
17.146128,20,22322.843402
11.662533,16,22328.060021
17.034071,20,22333.038581
12.246516,16,22337.672744
7.247159,10,22341.17961
17.347074,20,22346.190897
9.697074,13,22349.64035
16.878514,20,22356.094932
5.652941,8,22358.086942
16.035943,20,22363.142303
16.013741,20,22371.505508
17.347074,20,22376.9709
16.545182,20,22384.046731
16.477742,20,22388.930277
17.057239,20,22394.407603
16.013741,20,22400.717205
17.347074,20,22405.820191
16.013741,20,22412.472448
17.146128,20,22417.657668
17.413741,20,22423.372211
17.079462,20,22429.109557
16.567405,20,22434.131935
11.091427,15,22439.301518
16.16835,20,22444.710748
6.524097,9,22446.919935
17.347074,20,22453.269213
16.879462,20,22458.33746
16.467776,20,22463.149299
17.058892,20,22469.87907
9.662704,13,22473.01007
17.012795,20,22478.371566
16.167194,20,22484.737201
16.057239,20,22489.859788
4.063554,6,22491.326176
9.523898,13,22496.011769
16.013741,20,22500.915887
16.080407,20,22505.918411
11.218831,15,22511.113446
7.033611,9,22513.256401
16.879462,20,22518.038474
17.347074,20,22524.453311
17.078514,20,22529.325704
7.155514,10,22531.739476
16.301684,20,22538.286331
16.013741,20,22543.105924
11.869895,15,22546.796158
16.101684,20,22553.425551
16.013741,20,22558.379505
11.159446,15,22562.567308
17.257239,20,22568.521986
16.190573,20,22573.430831
16.478306,20,22579.955257
16.056272,20,22584.711192
10.385898,14,22588.037663
17.412989,20,22594.597909
16.033861,20,22599.434581
8.807564,12,22602.379734
16.079462,20,22609.428306
17.347074,20,22614.621545
16.013741,20,22621.617624
12.569337,16,22625.791111
16.390768,20,22631.387475
16.656083,20,22638.425595
8.11741,11,22641.365378
17.347074,20,22647.911712
16.013741,20,22653.47353
16.213741,20,22658.773264
11.359125,15,22664.505812
16.013741,20,22669.820402
16.256083,20,22676.704441
1.700625,3,22677.438885
16.013741,20,22682.59173
16.013741,20,22690.747646
16.394277,20,22696.374499
17.279462,20,22701.915116
16.013741,20,22708.531455
16.013741,20,22713.8764
17.012795,20,22720.680307
11.993701,16,22725.121401
3.122958,5,22726.389049
17.347074,20,22733.59652
10.485424,14,22737.232851
17.079462,20,22742.654694
17.347074,20,22749.765946
17.301684,20,22754.995155
6.459028,9,22757.759408
17.347074,20,22764.27277
16.057239,20,22769.540741
17.146128,20,22776.421724
16.301684,20,22781.803838
17.347074,20,22788.784384
16.013741,20,22794.07375
16.300528,20,22799.722705
11.125151,15,22804.70417
10.681028,14,22808.496326
16.522958,20,22814.853662
16.013741,20,22820.537053
11.965336,16,22824.602834
11.113135,15,22830.116297
16.699792,20,22835.178966
17.347074,20,22841.014864
16.946128,20,22847.602148
11.84021,16,22851.812505
1.847302,3,22852.607585
17.079462,20,22859.564387
12.081347,16,22863.721359
16.013741,20,22869.731245
9.56721,13,22873.923607
16.567403,20,22879.076192
16.879462,20,22885.781803
7.223266,10,22888.418447
11.985164,16,22892.746932
