#{"t_start": 1765358775.7497149, "env_id": "MyCustomEnv-v0"}
r,l,t
11.458788,15,8332.004152
16.122227,20,8336.629666
8.122708,11,8339.077527
11.817916,16,8344.077224
11.204945,15,8347.641485
16.411782,20,8352.182712
16.056315,20,8358.258434
18.480407,20,8362.8255
16.147074,20,8367.440534
16.278494,20,8373.52664
11.699806,16,8377.247404
16.213741,20,8381.780688
10.457262,14,8386.58875
16.013741,20,8391.197539
16.332456,20,8395.96606
7.285939,10,8399.642228
17.347074,20,8404.169872
17.347074,20,8408.712676
16.213741,20,8414.910325
16.167348,20,8419.492412
8.454143,11,8422.002481
11.357624,15,8426.95458
17.612991,20,8431.478881
16.234332,20,8436.027814
16.257237,20,8442.072649
16.100948,20,8446.911954
9.531829,13,8449.751166
16.080407,20,8455.943294
16.322963,20,8460.460061
5.078537,7,8462.119757
16.346128,20,8468.368757
11.10214,15,8471.792188
16.213741,20,8476.596388
17.390584,20,8482.839937
11.138027,15,8486.367219
11.982915,16,8489.957952
17.166459,20,8496.132529
9.661758,13,8499.061637
8.726618,12,8501.890804
16.476645,20,8508.019586
16.434333,20,8512.698653
17.413741,20,8517.247882
17.006561,20,8523.302959
17.546675,20,8528.010248
17.901883,20,8533.065957
16.321998,20,8538.810288
16.257171,20,8543.323902
16.147074,20,8549.563364
11.238425,15,8552.889346
9.78147,13,8555.816963
8.019701,11,8558.2961
9.882674,13,8562.864717
16.280407,20,8567.478543
16.99925,20,8572.208941
11.733901,15,8577.17478
9.097072,12,8580.013235
16.244905,20,8584.595014
5.782463,8,8586.447574
8.145963,11,8590.562268
16.276848,20,8595.261594
16.411005,20,8599.882817
16.299792,20,8606.206765
16.500738,20,8610.690643
16.411461,20,8616.259176
16.344017,20,8621.332013
3.207108,5,8622.447287
17.347074,20,8627.118394
16.101684,20,8633.201291
16.811849,20,8637.816722
17.413741,20,8643.224689
17.212795,20,8648.37797
8.784563,12,8651.044226
16.50188,20,8656.230103
11.098338,15,8660.597334
11.387683,15,8664.121456
11.244529,15,8667.59387
16.07778,20,8673.824648
17.382124,20,8678.480703
11.22326,15,8681.908931
10.381276,14,8686.739167
17.613741,20,8691.403133
16.123906,20,8695.99839
10.20725,13,8700.439961
8.714083,12,8703.169623
17.347074,20,8707.72248
17.413684,20,8713.701509
16.080407,20,8718.363282
16.147074,20,8723.005242
17.347074,20,8729.165342
11.882283,15,8732.59672
17.547074,20,8737.63076
10.441052,14,8741.962329
16.989627,20,8746.738422
16.812795,20,8752.191766
11.984844,16,8761.733744
12.05307,16,8766.362119
17.257566,20,8771.423249
16.013741,20,8776.031643
11.143351,15,8780.897862
8.481066,11,8783.470151
17.480407,20,8788.046575
16.276636,20,8793.733801
17.121998,20,8798.674385
16.649947,20,8803.236479
17.413741,20,8809.493121
16.146325,20,8814.052122
4.461111,6,8815.544903
16.033861,20,8821.229293
17.279462,20,8826.330651
17.487087,20,8830.887598
16.346684,20,8836.938143
11.281236,15,8840.419485
16.167402,20,8845.096901
2.040534,3,8845.903359
16.33492,20,8852.031475
16.099558,20,8856.626289
17.144972,20,8862.776825
4.978124,7,8864.492313
12.055042,16,8868.195397
11.244492,15,8871.719931
16.057239,20,8878.202296
16.212795,20,8882.982242
12.063141,16,8886.82547
11.203407,15,8891.979204
7.129167,9,8893.989855
11.125106,15,8897.424155
17.843888,20,8903.087028
17.254608,20,8908.238575
17.353654,20,8912.80561
8.991054,11,8916.169801
11.243415,15,8920.331506
17.480396,20,8924.980595
11.540826,15,8928.919539
16.147074,20,8934.637917
16.080407,20,8939.158625
6.415187,8,8941.020793
8.879296,12,8945.305539
17.122036,20,8949.956587
16.611849,20,8954.503674
11.877235,16,8959.684929
11.281519,15,8963.004509
15.752054,20,8967.657547
16.212991,20,8973.842643
17.212795,20,8978.416485
16.213408,20,8983.328174
8.989266,12,8987.453702
11.141085,15,8990.8374
15.821977,20,8995.658655
17.323918,20,9001.859154
16.167408,20,9006.519204
11.295095,15,9010.000376
16.234265,20,9016.353271
8.228519,11,9018.845744
5.726262,8,9020.648722
8.848332,12,9023.482142
11.272241,15,9028.522608
17.232193,20,9033.075122
17.657239,20,9038.008748
16.511546,20,9043.956267
8.542655,11,9046.525967
9.606682,13,9049.600812
17.946323,20,9055.756995
16.213741,20,9060.357157
17.413741,20,9065.543054
16.080407,20,9071.312253
16.013741,20,9075.881588
16.147074,20,9082.073238
7.141459,10,9084.424316
12.055577,16,9088.033804
10.624016,14,9091.2072
17.411794,20,9097.435659
8.693621,12,9100.210638
8.856051,12,9102.95733
16.100738,20,9108.819891
16.122939,20,9113.740748
11.764455,16,9117.813335
17.253327,20,9123.827228
4.719398,7,9125.394372
11.314768,15,9128.711699
16.412991,20,9133.389588
17.480407,20,9139.594514
16.301684,20,9144.230022
16.18866,20,9150.315756
10.727688,14,9153.655967
9.896128,13,9156.512426
16.72296,20,9161.685642
9.832763,13,9165.586725
16.678237,20,9170.189717
16.123906,20,9175.403346
2.606998,4,9176.982659
16.013741,20,9181.933356
16.945182,20,9186.448391
16.434071,20,9192.559737
11.967767,16,9196.255485
11.169398,15,9199.745661
17.367194,20,9205.949361
16.18982,20,9210.549862
16.235029,20,9215.314159
17.480407,20,9221.390186
9.745211,13,9224.382804
10.03912,13,9227.459399
2.626264,4,9228.365902
7.991279,11,9232.571441
16.013741,20,9237.343749
2.66011,4,9238.263197
16.309599,20,9243.154278
11.339594,15,9247.716478
17.480407,20,9252.27107
17.997372,20,9257.494828
16.435213,20,9262.870721
11.11681,15,9266.28085
17.347074,20,9271.873649
11.368701,15,9275.831394
11.151953,15,9279.356182
17.402348,20,9284.579729
15.942695,20,9290.235023
10.12167,13,9293.348056
17.600012,20,9304.232373
17.365436,20,9308.949696
3.317961,5,9310.13676
17.347074,20,9316.586094
11.929063,16,9320.293462
16.013741,20,9325.855353
10.410597,14,9329.572774
16.133735,20,9334.10827
17.212795,20,9339.812176
16.013741,20,9344.80102
16.080407,20,9349.410182
17.8,20,9355.770642
16.078518,20,9360.448053
5.495108,8,9362.350083
8.964856,12,9365.583889
16.090291,20,9371.32971
18.211391,20,9375.996458
17.56835,20,9382.159492
16.321993,20,9386.77076
16.013741,20,9391.460557
17.280356,20,9397.635559
16.013741,20,9402.285604
16.080407,20,9407.894962
16.324956,20,9413.005607
16.080407,20,9417.5244
9.893378,13,9421.635365
5.882785,8,9423.948685
10.40205,14,9427.252362
16.21374,20,9431.89423
5.975957,8,9434.412301
17.301684,20,9439.894838
16.629638,20,9444.485861
16.212795,20,9450.695411
17.301684,20,9455.304576
3.999181,6,9456.749104
16.160783,20,9462.273644
11.380886,15,9466.282108
16.013741,20,9470.902028
16.056272,20,9477.451598
11.459791,15,9480.835405
17.467068,20,9485.443495
17.501684,20,9491.591946
17.013727,20,9496.256215
17.145376,20,9501.168429
17.546257,20,9507.175121
17.279462,20,9511.75703
16.035017,20,9517.511249
11.385304,15,9521.263358
16.013741,20,9525.722175
16.855326,20,9531.833842
16.080407,20,9536.452966
1.565809,3,9537.141535
16.080407,20,9541.654941
17.347074,20,9547.760439
11.840453,16,9551.323365
11.293678,15,9554.750845
3.395988,5,9556.138347
3.206371,5,9558.231473
16.133308,20,9563.193608
16.246661,20,9567.808531
17.480407,20,9573.875278
16.098579,20,9578.458239
11.158071,15,9581.865069
11.210317,15,9586.814713
16.057239,20,9591.459268
6.119415,8,9593.265708
16.833069,20,9599.156373
16.013741,20,9604.165375
16.147074,20,9608.698454
5.548181,8,9610.716627
16.965685,20,9616.684721
8.861758,12,9619.404596
12.022842,16,9623.091914
16.237151,20,9629.14595
16.63496,20,9634.024825
9.892421,13,9636.959888
8.170793,11,9640.871944
3.238458,5,9642.197676
17.012795,20,9646.828114
16.964362,20,9651.719204
16.080407,20,9657.714009
11.167576,15,9661.153526
17.146128,20,9666.404728
17.723906,20,9671.937949
17.813741,20,9676.655285
3.08893,5,9677.747984
4.079296,6,9679.468609
16.254189,20,9685.150105
11.141296,15,9688.560039
9.920371,13,9691.504386
2.390958,4,9692.627465
17.680407,20,9699.300578
17.347074,20,9704.010995
16.080407,20,9710.258465
17.678709,20,9715.891023
16.212991,20,9721.195697
10.477181,14,9725.3815
16.013741,20,9729.884804
17.341278,20,9735.097808
11.246155,15,9739.453611
2.557821,4,9740.358289
11.137771,15,9743.933971
16.147064,20,9749.3487
16.699965,20,9754.758155
9.229815,12,9757.66295
17.413741,20,9763.173712
7.245359,10,9766.105479
10.473766,14,9769.297295
16.189802,20,9774.113879
11.818236,16,9779.270551
17.347074,20,9784.005083
6.307004,8,9785.878745
17.301684,20,9791.977661
10.461758,14,9795.194916
5.829472,8,9796.991374
16.101627,20,9801.648126
16.257171,20,9807.721761
16.079655,20,9812.34761
12.189239,16,9816.351627
1.877245,3,9817.531786
17.146062,20,9822.901346
17.323918,20,9827.538718
11.386247,15,9832.097269
7.496708,10,9834.933541
10.443051,14,9844.160308
11.279023,15,9848.628613
16.657241,20,9853.134478
16.147074,20,9858.464265
16.854215,20,9863.831765
17.188697,20,9868.502843
11.148498,15,9873.02169
17.301684,20,9878.010378
17.347074,20,9882.702317
17.366878,20,9888.743016
9.590668,13,9891.752612
2.459631,4,9892.704533
10.534191,14,9895.944498
16.300999,20,9902.012532
17.568351,20,9906.681257
9.163741,12,9909.389015
9.771762,13,9913.232653
11.171212,15,9917.511045
11.126736,15,9920.896845
11.921469,16,9924.546399
17.347074,20,9930.66386
10.770925,14,9933.806827
8.871909,12,9936.489894
11.875888,16,9941.20732
16.146128,20,9946.162826
17.413741,20,9950.722261
5.519168,8,9952.983501
16.887523,20,9958.813863
7.185657,10,9961.076046
11.812906,16,9964.680346
16.147074,20,9970.754294
17.41374,20,9975.270854
16.287955,20,9980.279334
16.013741,20,9986.230746
16.080407,20,9990.992675
8.378471,11,9993.631553
17.279462,20,9999.553656
16.344024,20,10004.173275
16.079655,20,10010.31847
16.080407,20,10015.090558
16.27966,20,10019.577084
16.256485,20,10025.769199
17.191443,20,10030.367309
17.412989,20,10035.553045
8.829719,11,10039.025107
16.413408,20,10043.766454
16.080407,20,10048.760486
17.057239,20,10054.487363
17.632921,20,10059.045937
17.257434,20,10065.220488
10.610528,14,10068.372929
17.323906,20,10073.071937
16.38754,20,10079.226208
16.123906,20,10083.97734
18.345127,20,10088.597406
10.443125,14,10093.345562
12.832878,15,10096.815846
7.362796,10,10099.098566
16.013741,20,10104.830382
16.080075,20,10110.011212
10.375026,14,10113.286874
10.451697,14,10117.13362
17.347074,20,10122.891747
17.167405,20,10127.542215
16.188494,20,10133.782528
11.8783,16,10137.506156
16.402482,20,10142.246869
10.635189,14,10147.094473
17.368351,20,10151.890028
11.374682,15,10155.446284
16.013741,20,10161.560149
6.559514,9,10163.69475
17.413741,20,10168.247302
10.515306,14,10171.758185
2.586959,4,10173.361775
11.993526,16,10177.478548
16.100195,20,10182.112467
10.316583,14,10185.892037
12.279027,16,10190.575782
8.082717,11,10193.142884
17.390252,20,10197.925896
16.300738,20,10204.024946
16.413729,20,10208.546883
16.43405,20,10214.023214
16.146128,20,10219.118222
16.480407,20,10223.792594
10.621902,14,10228.127156
16.07736,20,10233.102375
7.113132,9,10235.198042
17.146325,20,10240.232188
9.5283,13,10244.264164
16.078514,20,10248.866251
16.376834,20,10254.243003
11.183023,15,10258.570447
16.07846,20,10263.150571
17.933335,20,10268.646837
4.180548,6,10270.530499
9.596843,13,10273.497298
11.417652,15,10276.890894
9.906151,13,10279.896657
17.268069,20,10286.136137
10.665853,14,10289.483996
11.458771,15,10292.895211
17.413741,20,10299.159909
16.210901,20,10303.7016
16.033861,20,10308.982279
17.347074,20,10314.604679
16.143055,20,10319.193619
17.413741,20,10325.323696
11.351285,15,10328.788933
9.868494,13,10331.776831
16.213741,20,10337.554953
1.662579,3,10338.569251
16.213741,20,10343.23051
12.004526,16,10346.875804
16.123906,20,10353.000682
16.221345,20,10357.653594
9.632763,13,10360.695505
11.741079,16,10366.046854
16.013741,20,10370.594365
11.200234,15,10374.151892
16.712616,20,10385.015728
17.099582,20,10390.142596
17.077362,20,10395.847924
10.483052,14,10399.144684
17.678777,20,10404.813041
11.230002,15,10408.897737
17.347074,20,10413.550152
10.582525,14,10417.019234
16.190572,20,10422.828058
17.279462,20,10427.505478
1.79799,3,10428.233038
17.189416,20,10434.41487
16.413729,20,10439.011296
10.337967,14,10442.180971
7.25182,10,10445.111277
16.299582,20,10450.57711
16.900738,20,10455.305348
17.347074,20,10461.641664
16.057239,20,10466.386891
10.430761,14,10469.58195
17.347074,20,10475.848763
16.080407,20,10480.635544
12.76892,15,10484.108823
11.132993,15,10489.119328
10.496108,14,10492.379953
16.233104,20,10497.099535
16.257433,20,10503.197134
10.759166,14,10506.452355
17.16835,20,10510.953736
16.210924,20,10517.115788
17.347074,20,10521.802357
16.123906,20,10526.969766
7.705147,10,10530.294492
8.862704,12,10532.929708
16.92275,20,10537.450115
10.39438,14,10541.671597
17.410519,20,10546.979934
6.398426,9,10549.086911
5.525963,8,10550.913836
17.100738,20,10556.978876
9.750911,13,10559.991764
16.146128,20,10564.567598
8.864368,12,10567.663924
16.099813,20,10573.49061
4.972846,7,10575.147316
16.345572,20,10579.779973
11.935745,16,10585.036346
9.60271,13,10588.008404
10.38156,14,10591.227488
17.413741,20,10597.370738
16.079655,20,10602.028031
16.942117,20,10606.753185
17.413741,20,10612.878603
4.871632,7,10614.601504
2.5997,4,10615.604367
17.588942,20,10620.305337
17.402348,20,10626.474171
16.701878,20,10631.054285
1.872849,3,10631.800025
10.827585,14,10634.96154
17.347074,20,10641.264955
17.479658,20,10646.042138
10.48077,14,10649.565477
16.265174,20,10655.378455
17.210515,20,10659.949061
17.188666,20,10666.119903
11.539378,15,10669.510238
18.080407,20,10674.10599
11.176969,15,10678.679603
16.145634,20,10684.088338
16.279658,20,10688.877402
9.982923,13,10693.256173
8.072596,11,10695.882446
6.955297,9,10698.001683
12.049514,16,10701.672615
11.06793,15,10706.352324
16.057239,20,10711.253841
10.603663,14,10714.53474
10.498001,14,10718.219929
17.279462,20,10724.037567
11.230737,15,10727.493067
16.797829,20,10733.227711
11.217381,15,10737.334532
11.902941,16,10741.050987
11.223119,15,10744.62362
16.146325,20,10750.763029
8.945617,12,10753.59632
9.850141,12,10756.545027
16.013741,20,10762.73284
8.788279,12,10765.474282
16.033861,20,10770.118452
16.230327,20,10776.244389
16.145182,20,10781.020464
9.762024,13,10783.964121
17.413741,20,10790.35801
8.07867,11,10792.929166
16.145194,20,10797.540603
17.078709,20,10803.560312
10.41424,14,10806.871853
17.212795,20,10811.661891
8.112579,10,10814.714291
11.817367,16,10819.235402
11.10165,15,10822.784496
16.590769,20,10828.366284
16.653939,20,10833.544716
16.212795,20,10838.290031
17.413741,20,10844.463683
7.89827,11,10847.008102
1.63776,3,10847.688161
16.013741,20,10852.310577
17.746326,20,10858.440956
16.013741,20,10863.044497
16.033859,20,10867.815354
16.568547,20,10873.992723
7.299379,10,10876.200638
11.965956,16,10879.983242
16.013741,20,10886.161553
16.080407,20,10890.776924
16.356273,20,10895.890298
11.928136,16,10900.757635
11.263931,15,10904.177779
11.124428,15,10907.61563
16.035017,20,10913.730224
3.380474,5,10914.853147
16.212991,20,10926.300572
10.451682,14,10929.647326
16.255324,20,10934.255939
16.947074,20,10940.416701
17.347074,20,10945.012118
16.213672,20,10949.783381
11.861544,16,10954.745652
17.680407,20,10959.370424
17.347074,20,10964.64893
9.955882,13,10968.600747
11.137282,15,10972.240687
11.323317,14,10975.591141
16.147074,20,10981.747738
11.125413,15,10985.195629
17.011849,20,10989.785565
9.618327,13,10994.350769
17.566445,20,10998.98375
5.269612,7,11000.672451
16.280341,20,11006.304811
16.50125,20,11011.526565
16.100716,20,11016.218763
11.250601,15,11020.956065
16.079462,20,11025.741315
17.300759,20,11030.380889
17.347074,20,11036.586282
10.894802,14,11039.893885
17.613741,20,11044.574297
7.972411,11,11048.749352
16.013741,20,11053.357917
17.347074,20,11058.054327
8.931804,12,11062.431601
16.013741,20,11067.018156
10.430336,14,11070.295465
16.144448,20,11076.364141
16.189084,20,11080.977745
17.122211,20,11085.604218
10.741001,14,11090.436322
11.237901,15,11093.863436
16.123906,20,11098.537429
17.347074,20,11104.739445
9.378682,12,11107.484537
9.92331,13,11110.551009
16.878514,20,11116.550451
11.242181,15,11120.314749
17.147005,20,11124.929293
16.213741,20,11131.016881
17.199455,20,11135.75911
17.347074,20,11140.326415
16.078304,20,11146.542778
11.294193,15,11149.86497
7.296128,10,11152.112516
16.147074,20,11158.312311
6.636675,9,11160.304822
17.613741,20,11165.01283
10.061171,13,11168.178942
4.817843,7,11171.066195
6.35744,9,11173.363766
16.277128,20,11177.9793
9.831817,13,11181.060323
16.588679,20,11187.357759
16.167194,20,11191.988849
4.405348,6,11193.355622
17.480407,20,11199.529359
11.982014,16,11203.365675
9.674748,13,11206.492434
8.731728,12,11209.527193
11.282022,15,11214.452342
9.829738,13,11217.475622
16.055825,20,11222.274873
16.145185,20,11228.368888
7.28534,10,11230.696604
17.533735,20,11235.574698
17.347074,20,11241.878911
17.413741,20,11246.562423
2.371652,4,11247.553244
11.160546,15,11252.065439
9.861008,13,11255.763259
16.056315,20,11260.529446
3.938822,6,11261.850888
16.208849,20,11268.047791
17.45404,20,11272.822751
16.254208,20,11277.915879
11.310148,15,11282.48221
17.413741,20,11287.098648
17.547074,20,11292.809495
17.480407,20,11298.028379
16.123135,20,11302.661983
16.280407,20,11308.855099
17.347074,20,11313.435684
16.212991,20,11318.163242
17.479462,20,11324.171257
16.201599,20,11328.942477
10.596244,14,11332.855848
2.613318,4,11334.380751
11.845582,15,11338.217125
11.7756,16,11341.91223
16.013741,20,11347.476128
16.213741,20,11352.6926
11.11705,15,11356.11113
16.880407,20,11362.138862
17.456503,20,11366.940268
11.490109,15,11370.333289
16.013741,20,11376.52539
17.747074,20,11381.116538
11.87781,16,11384.755875
16.013741,20,11390.93933
9.558153,12,11393.772462
16.213741,20,11398.709383
16.144794,20,11404.798834
17.098596,20,11409.359065
9.743522,13,11412.397255
16.5999,20,11418.557337
16.057239,20,11423.35502
16.879462,20,11428.873887
9.514503,13,11432.521393
16.213741,20,11437.09554
16.080407,20,11442.276384
16.080075,20,11447.625848
17.347074,20,11452.219097
16.035017,20,11458.516522
16.013741,20,11468.790948
8.458836,11,11472.444808
16.013741,20,11477.018235
16.16835,20,11481.468768
11.616749,15,11486.39269
12.018335,16,11490.03779
16.013741,20,11494.6107
10.627958,14,11499.416387
4.044897,6,11500.74279
6.816669,9,11502.787821
11.136045,15,11506.160622
16.07846,20,11512.301115
17.347074,20,11516.906283
17.345374,20,11521.46786
11.084802,15,11526.461499
17.221678,20,11531.005395
11.486614,15,11534.521849
16.013741,20,11540.807773
17.146128,20,11545.613548
9.950558,13,11548.628952
17.666678,20,11554.799997
16.099816,20,11559.405665
11.876497,16,11562.987297
16.272216,20,11569.108418
11.135654,15,11572.621026
16.057239,20,11577.420426
17.347074,20,11583.407562
9.906202,13,11586.445853
16.013741,20,11591.21452
17.413741,20,11597.204035
16.035017,20,11601.721367
16.079655,20,11607.725465
10.454776,14,11611.176969
6.32125,9,11613.253159
17.265733,20,11617.754179
16.12296,20,11623.879478
16.013741,20,11628.473623
17.480407,20,11634.027425
9.711966,13,11637.591144
16.4,20,11642.250097
17.567951,20,11647.878747
16.212988,20,11652.885786
16.057239,20,11657.402935
16.34518,20,11663.508487
11.690851,16,11667.150652
10.580428,14,11670.424758
17.480407,20,11676.553198
16.079462,20,11681.21767
11.176638,15,11684.738899
11.212147,15,11689.788515
16.52275,20,11694.511061
17.144269,20,11699.205438
17.347074,20,11705.384855
17.279462,20,11709.944269
16.333335,20,11715.566675
16.279462,20,11720.790356
16.100217,20,11725.484657
17.279462,20,11731.699754
17.212795,20,11736.411964
5.535516,8,11738.21536
17.545706,20,11744.335194
17.347074,20,11749.114623
17.613741,20,11753.833291
17.080407,20,11760.105502
9.727069,13,11763.051593
16.080407,20,11767.676788
10.471506,14,11772.454495
5.558372,8,11774.358952
17.347074,20,11778.894975
16.057239,20,11784.892714
16.079655,20,11789.647655
11.369144,15,11793.158771
9.305536,12,11796.563447
17.034071,20,11802.104329
1.107229,2,11802.639439
17.746325,20,11807.355809
16.279589,20,11813.490765
17.278518,20,11818.194323
17.41308,20,11823.148722
7.256066,10,11826.741784
16.16835,20,11831.545301
17.210903,20,11836.186569
16.942532,20,11842.378833
9.767239,13,11845.334719
8.971956,12,11848.166149
17.212795,20,11854.220548
10.35244,14,11857.412959
17.437898,20,11862.014042
11.232932,15,11866.828006
11.880032,16,11870.716806
9.401767,12,11873.4634
16.288012,20,11878.570041
17.411851,20,11884.267943
17.32296,20,11888.947483
17.412989,20,11895.246643
2.419277,4,11896.176522
16.213741,20,11900.69485
16.368547,20,11906.002546
17.347074,20,11911.604202
4.23321,6,11912.94638
10.609525,14,11916.095993
6.710744,9,11918.124251
16.079655,20,11924.322489
16.013741,20,11928.884432
17.367601,20,11934.604964
11.977244,16,11938.721038
17.480341,20,11943.382906
16.101684,20,11949.479303
10.479961,14,11952.6053
11.087864,15,11956.12904
11.830387,16,11960.518485
16.123906,20,11966.319356
17.347074,20,11971.038469
17.256082,20,11977.226085
8.720269,12,11979.889917
16.035017,20,11984.607511
17.389832,20,11990.707512
5.980534,8,11992.518645
11.399423,15,11995.935261
17.480407,20,12007.166345
16.147074,20,12011.889256
10.378235,14,12016.324022
16.035017,20,12021.09497
11.184577,15,12024.565033
17.146128,20,12030.695977
16.567403,20,12035.264585
16.812795,20,12039.888765
17.402348,20,12046.166043
16.080407,20,12050.888014
16.033861,20,12056.682683
11.105232,15,12060.826641
11.852907,16,12064.65868
16.013741,20,12070.531744
16.101684,20,12075.828809
6.824181,9,12077.831107
10.776829,14,12081.021333
3.933123,6,12082.923568
17.613731,20,12088.625726
16.079655,20,12093.370762
8.718198,12,12096.600883
16.235017,20,12102.372756
16.013741,20,12107.356934
17.011853,20,12113.679726
8.367034,11,12116.313706
16.013741,20,12121.109879
6.391281,8,12123.351383
17.279462,20,12129.442708
16.013741,20,12134.130064
16.013741,20,12140.345952
16.347074,20,12145.015503
7.297402,10,12147.30531
17.413741,20,12153.323333
11.152397,15,12157.041858
16.013741,20,12161.657573
15.787621,20,12167.917327
16.013741,20,12172.721509
17.347074,20,12177.366718
17.413741,20,12183.68148
11.293981,15,12187.320209
16.013741,20,12192.579275
16.013741,20,12198.374916
10.931915,14,12201.704477
16.099559,20,12207.707478
10.498458,14,12211.498855
16.145378,20,12216.363515
4.46703,6,12217.75786
17.347074,20,12224.165036
10.441474,14,12227.832715
6.312822,9,12229.982368
16.080407,20,12236.416169
16.212991,20,12241.315907
17.547074,20,12246.177556
16.077128,20,12252.394153
11.230304,15,12256.008741
17.347074,20,12264.175951
17.347074,20,12270.664315
16.100738,20,12277.248483
16.644518,20,12281.830792
1.623224,3,12282.524734
17.347074,20,12287.124412
11.152269,15,12292.341771
16.013741,20,12297.221948
16.12275,20,12302.975241
10.433466,14,12306.999445
11.357068,15,12310.514395
16.255114,20,12315.861899
17.347074,20,12321.590739
6.595592,9,12323.743605
8.657363,11,12326.208955
10.313976,14,12330.388478
16.013741,20,12336.200015
10.513332,14,12339.473452
16.013741,20,12345.776453
16.146325,20,12350.600522
16.25649,20,12355.365171
16.013741,20,12361.501529
5.64151,8,12363.407007
17.468263,20,12368.075023
17.413741,20,12374.297301
16.157426,20,12378.935263
17.345376,20,12384.03743
17.254598,20,12389.806527
8.998473,12,12392.676759
16.389549,20,12398.164253
4.884492,7,12400.651754
16.946128,20,12405.415736
16.208182,20,12410.260178
16.013741,20,12416.445325
16.013741,20,12421.163906
11.947065,16,12425.343944
16.080407,20,12431.024606
17.347074,20,12435.719675
4.653059,7,12437.460465
16.279462,20,12443.712583
17.413741,20,12448.23544
16.211097,20,12454.129637
16.079655,20,12459.103393
9.261163,12,12461.839105
17.257239,20,12468.135892
9.029542,12,12470.985042
10.651781,14,12474.349821
11.112916,15,12477.877276
12.577024,16,12483.129364
9.72937,13,12486.038525
3.964969,6,12487.404645
17.613741,20,12492.058747
9.679747,13,12496.626376
17.212795,20,12501.177323
17.212738,20,12505.906633
16.013741,20,12511.973627
10.413351,14,12515.129541
11.117698,15,12518.579529
16.145194,20,12524.867186
11.687805,16,12528.607628
11.753369,16,12532.392286
6.633171,9,12535.551908
16.147063,20,12540.574371
16.036175,20,12545.204983
17.279462,20,12551.623628
7.926267,11,12554.114544
16.256294,20,12565.627393
17.347074,20,12570.369176
16.080407,20,12575.873425
16.013741,20,12581.260979
16.94352,20,12585.964847
17.257226,20,12592.229818
17.055357,20,12596.759758
16.080407,20,12601.501651
16.32275,20,12607.358762
16.033861,20,12611.843834
11.707237,16,12616.009545
10.465926,14,12620.339131
11.209082,15,12623.880251
16.2126,20,12628.576941
12.007605,16,12633.837099
16.146128,20,12638.398055
16.078518,20,12643.664702
9.731405,13,12647.596527
5.698787,7,12649.196357
17.347074,20,12653.896917
16.480407,20,12660.017406
9.698486,13,12663.065362
9.595548,13,12666.034005
11.356663,15,12669.433014
16.40923,20,12675.576488
17.347074,20,12680.207785
16.190506,20,12686.035583
16.100005,20,12690.949612
11.385136,15,12694.561778
17.413741,20,12700.814417
16.878514,20,12705.433416
10.406682,14,12708.742601
16.255555,20,12714.963166
16.199455,20,12719.731684
16.100471,20,12724.826048
16.664389,20,12730.763253
9.574218,13,12733.805115
16.499792,20,12738.985199
17.680407,20,12744.509501
10.914777,14,12747.710161
10.56138,14,12750.937895
8.973041,12,12755.323373
17.279462,20,12759.974448
11.106276,15,12763.52551
11.265888,15,12768.641815
4.833172,7,12770.272593
11.22604,15,12773.724845
8.167239,11,12776.222465
17.347074,20,12782.42503
17.347074,20,12787.20729
16.212044,20,12791.939513
16.013741,20,12798.115202
3.934055,6,12799.547123
11.809397,16,12803.092169
16.322459,20,12808.949639
16.279658,20,12813.83079
10.658501,14,12817.115412
5.650006,8,12818.93462
17.012795,20,12825.118611
17.257239,20,12829.891089
11.48389,15,12833.799265
17.612991,20,12839.670344
16.321972,20,12844.397854
16.367383,20,12850.469263
17.667068,20,12855.170624
17.413741,20,12859.699693
16.146265,20,12865.755198
1.591407,3,12866.478953
16.433123,20,12871.112266
16.213741,20,12876.963633
12.713883,15,12880.750738
16.079655,20,12885.335629
16.12275,20,12891.529801
16.441633,20,12896.158211
1.015984,2,12896.620728
17.480407,20,12901.357817
11.793226,16,12906.692832
16.035017,20,12911.205574
17.480407,20,12916.312174
10.703933,14,12920.439509
11.310026,15,12923.903967
16.013741,20,12928.462759
16.347074,20,12934.634378
11.3333,15,12938.091308
5.568528,8,12939.86879
8.097074,11,12942.446886
17.665926,20,12948.511669
11.843546,16,12952.184914
16.146325,20,12957.812782
9.826991,13,12961.390676
16.280407,20,12966.07838
8.018327,11,12968.57001
17.412989,20,12974.837562
17.347074,20,12979.493228
11.469051,15,12982.988374
9.482749,12,12987.575869
11.815966,16,12991.300161
17.146128,20,12995.857495
1.714714,3,12996.524945
16.235017,20,13002.653734
16.122958,20,13007.450102
16.327938,20,13013.524029
16.255518,20,13018.289216
17.413739,20,13023.237298
17.524102,20,13029.560221
11.119642,15,13033.04815
1.037504,2,13033.524417
16.280407,20,13038.494783
2.633592,4,13040.25392
17.611653,20,13045.511396
17.056677,20,13050.077456
16.199455,20,13056.577974
16.221345,20,13061.431412
16.501809,20,13067.326252
4.002111,6,13069.164588
11.944778,16,13072.993887
11.328023,15,13076.581055
17.01122,20,13082.963765
16.300707,20,13087.654976
7.522796,10,13089.943764
17.257239,20,13096.210827
9.209752,12,13098.969979
10.44968,14,13109.011685
1.763589,3,13109.881982
9.740573,13,13112.867645
11.579749,15,13116.405468
16.079655,20,13122.338929
