#{"t_start": 1765358775.7920983, "env_id": "MyCustomEnv-v0"}
r,l,t
16.145183,20,8512.540447
10.413013,14,8515.64176
6.331009,9,8517.764853
10.407483,14,8522.449123
11.992561,15,8525.859666
16.167402,20,8530.589816
9.9904,13,8534.783298
16.811849,20,8539.781835
5.695886,8,8541.613033
11.894747,16,8545.24831
9.712186,13,8549.861725
16.147074,20,8554.301239
11.248198,15,8557.720354
16.080407,20,8563.858431
17.167416,20,8568.520941
16.212795,20,8573.44229
17.166463,20,8579.379558
7.658813,10,8581.670837
16.013741,20,8586.289132
16.212991,20,8592.569932
16.211404,20,8597.180899
8.897074,12,8599.953723
17.271199,20,8606.278197
16.013741,20,8610.766967
16.788681,20,8616.414945
3.876888,6,8618.214655
1.136661,2,8618.68564
17.167383,20,8623.216133
17.347074,20,8628.230656
16.279655,20,8633.958762
17.146128,20,8638.577815
17.143281,20,8644.552797
8.789317,12,8647.312387
11.98777,16,8650.879534
17.347074,20,8655.972672
16.544428,20,8661.651166
9.86755,13,8664.674342
5.615375,8,8666.502658
16.300237,20,8672.676325
10.332056,14,8675.948458
16.123906,20,8680.638708
17.344986,20,8686.834642
11.826101,16,8690.571389
17.078516,20,8695.104999
16.013741,20,8701.184569
16.611393,20,8705.792212
16.080407,20,8710.827964
17.835017,20,8716.377964
17.146128,20,8721.002295
16.147074,20,8727.23761
17.413741,20,8731.746326
16.188693,20,8736.342645
9.071872,12,8740.669764
17.146128,20,8745.456231
16.58794,20,8750.055069
16.013741,20,8761.335472
16.946128,20,8767.28116
17.388626,20,8771.950135
6.446814,9,8774.062541
8.593442,11,8776.58003
10.509794,14,8781.303894
16.013741,20,8785.802534
11.14575,15,8789.313247
16.280407,20,8795.348019
16.165701,20,8799.858759
16.079655,20,8804.426291
16.986328,20,8810.690419
16.12296,20,8815.371035
2.323214,4,8816.262935
16.013741,20,8822.323109
11.213591,15,8825.93643
11.139389,15,8829.31005
11.16031,15,8833.3073
16.16835,20,8838.872465
16.92087,20,8843.558515
16.234246,20,8849.729021
17.368351,20,8854.417924
16.900038,20,8859.0579
11.121158,15,8864.132184
16.077613,20,8868.708778
7.153846,10,8870.9881
2.001091,3,8871.783926
16.080407,20,8878.281784
17.011404,20,8883.066848
6.422133,9,8885.284598
10.462704,14,8889.839366
11.291915,15,8893.620462
11.93368,16,8897.252925
11.104199,15,8900.822141
8.09943,11,8904.79383
16.345993,20,8909.390782
16.013741,20,8914.07412
10.353279,13,8918.571723
10.992715,14,8921.787642
17.480407,20,8926.473206
10.355876,14,8930.987324
16.777396,20,8935.833099
10.415512,14,8938.990572
16.080407,20,8945.050387
11.153228,15,8948.630911
16.654196,20,8953.2069
17.144237,20,8959.29987
17.300517,20,8963.770176
16.079655,20,8968.388329
17.480407,20,8974.605558
16.013741,20,8979.191019
11.539127,15,8982.672273
8.858464,12,8987.046263
7.146852,9,8989.11163
17.323918,20,8993.849878
17.011849,20,9000.10275
16.144638,20,9004.650921
3.187437,5,9005.884089
16.412795,20,9011.039834
16.057239,20,9016.917177
1.93935,3,9017.567557
16.573793,20,9022.215904
11.550758,15,9027.12474
9.884063,12,9029.905323
16.16835,20,9034.55015
9.698388,13,9037.764996
8.878464,12,9041.985915
17.413741,20,9046.613579
9.60075,13,9049.679146
16.079462,20,9055.833041
16.041807,20,9060.428048
17.347074,20,9065.708419
17.76614,20,9071.408754
11.413836,15,9074.782652
15.947735,20,9080.211336
16.100947,20,9085.5974
12.620173,16,9089.232832
11.287759,15,9093.10973
11.231499,15,9097.766454
17.344986,20,9102.341017
17.413741,20,9107.788041
11.209424,15,9111.915968
10.533785,14,9115.575008
16.212738,20,9120.585504
17.435017,20,9126.1532
16.013741,20,9130.564713
17.547074,20,9136.770956
16.100947,20,9141.537768
2.386216,4,9142.511316
17.066984,20,9147.392883
16.323906,20,9153.151903
16.167663,20,9157.769519
16.212991,20,9163.797763
11.268182,15,9167.277808
10.564608,14,9170.513195
10.550645,14,9173.729419
8.819273,12,9178.073583
16.123906,20,9182.656179
16.123135,20,9187.176763
12.039224,14,9191.907225
16.724232,20,9196.553725
16.212795,20,9201.212723
16.656294,20,9207.377875
7.162839,9,9209.504559
16.147074,20,9214.083722
9.600623,13,9218.618168
16.235017,20,9223.319292
11.379982,15,9226.805971
16.079655,20,9233.085762
16.10019,20,9237.879145
16.030071,20,9242.484074
17.098849,20,9248.471508
16.745182,20,9252.998032
17.413741,20,9258.751501
9.542589,13,9262.075882
16.147074,20,9266.562915
16.013741,20,9272.364725
16.944181,20,9277.300495
9.178484,12,9280.148345
16.344553,20,9286.028725
4.119886,6,9287.737365
16.47736,20,9292.529324
8.432408,11,9301.296747
16.121959,20,9305.941371
17.478728,20,9311.22546
16.080407,20,9317.118179
8.723412,12,9319.903627
17.084975,20,9325.222841
17.078516,20,9330.533885
10.689766,14,9333.743717
17.480407,20,9339.212407
12.122391,16,9343.50909
11.364034,14,9346.773819
17.413741,20,9351.794465
16.280407,20,9357.632505
12.615017,16,9361.443076
16.123906,20,9367.283805
10.339942,14,9370.944744
16.279658,20,9375.600574
11.880809,16,9380.254982
9.084026,12,9383.610049
9.128425,12,9386.378165
11.594636,15,9389.89899
16.28035,20,9396.111023
17.346128,20,9400.624847
16.413341,20,9405.330389
16.6111,20,9411.47147
8.150657,11,9413.980458
7.196572,10,9416.239143
16.101684,20,9422.219591
16.656468,20,9427.062095
16.213729,20,9431.740312
11.609661,15,9436.650467
10.675473,14,9439.977844
16.43405,20,9444.57216
6.190353,8,9446.698911
16.412991,20,9452.634062
17.347074,20,9457.279125
16.146322,20,9463.250713
17.345059,20,9467.927905
11.20103,15,9471.446609
16.013741,20,9477.961535
11.276913,15,9481.376944
17.301684,20,9485.962564
17.347074,20,9492.123974
16.367383,20,9496.810167
16.509218,20,9502.083944
16.080407,20,9507.705246
9.694838,13,9510.711291
16.079462,20,9515.73624
6.954905,9,9518.750932
1.835104,3,9519.472952
16.190573,20,9524.022385
16.313657,20,9528.825596
10.0064,13,9533.05828
17.812977,20,9537.660831
11.141261,15,9541.051588
17.456447,20,9547.157908
9.054134,12,9549.835385
16.013741,20,9554.363378
16.257239,20,9560.503672
16.566335,20,9565.046311
1.84036,3,9565.72309
11.880711,16,9569.737597
11.740521,15,9574.433169
16.120542,20,9578.963741
17.367579,20,9584.195369
17.323918,20,9589.659742
17.413741,20,9594.246592
16.211853,20,9600.576445
17.099814,20,9605.118291
16.101684,20,9609.713526
16.057239,20,9615.848804
16.546062,20,9620.375092
17.167405,20,9625.809379
16.2312,20,9631.075552
16.1056,20,9635.894562
17.347074,20,9642.016965
16.035017,20,9646.668138
11.127268,15,9650.146609
17.413741,20,9656.387306
10.372779,14,9659.642686
12.130448,16,9663.287365
17.032929,20,9669.388637
10.446271,14,9672.695128
11.83952,16,9676.48727
16.41937,20,9682.575275
10.761904,14,9685.705485
16.013741,20,9690.174193
16.343081,20,9697.036268
16.013741,20,9701.663195
17.402348,20,9706.413239
7.707148,10,9710.33283
16.590073,20,9715.980854
11.252935,15,9719.606585
16.137716,20,9725.690761
16.013741,20,9730.199184
17.347074,20,9735.633846
16.147074,20,9740.870124
18.100528,20,9745.627139
4.662669,6,9746.95764
16.299582,20,9753.204419
10.409424,14,9756.590834
8.254972,11,9759.107963
16.013741,20,9765.263957
16.034281,20,9769.864659
10.313609,14,9773.300102
11.21199,15,9778.037151
9.739266,13,9781.230151
17.480407,20,9785.940055
16.168544,20,9792.098075
11.246105,15,9795.510002
11.603345,15,9798.882964
16.213741,20,9804.572504
16.385703,20,9809.652414
8.017322,11,9812.190326
17.188681,20,9817.678225
16.013741,20,9822.976448
11.24437,15,9826.441506
2.569999,4,9827.368515
8.107169,11,9830.234431
17.15993,20,9836.165835
10.567724,14,9846.21565
15.978539,20,9851.005128
12.108387,16,9854.582279
10.436902,14,9858.629007
1.697608,3,9859.806637
17.100717,20,9864.594978
9.821829,13,9867.666077
9.64285,13,9870.817284
16.056272,20,9876.713505
16.698617,20,9881.362307
17.350432,20,9887.241364
16.013741,20,9892.081119
9.807129,13,9895.147959
11.156138,15,9899.063942
16.013741,20,9904.704846
11.150808,15,9908.10228
17.480407,20,9913.751068
16.877745,20,9918.979666
10.171391,13,9921.865134
16.666667,20,9927.409822
17.347074,20,9932.510463
17.012795,20,9936.996347
17.412989,20,9943.143828
11.183988,15,9946.455126
3.509501,5,9947.564931
16.69904,20,9952.361494
16.221678,20,9958.448739
16.946128,20,9962.975505
16.146128,20,9968.616732
10.511027,14,9972.173255
17.402348,20,9976.768317
17.827019,20,9982.927677
8.99493,12,9985.837013
16.442468,20,9990.592388
16.122981,20,9996.550349
11.088639,15,10000.044748
9.762024,13,10003.077019
16.013741,20,10008.391321
16.12391,20,10014.018458
10.446256,14,10017.178066
9.23859,12,10019.864034
16.080407,20,10026.071489
17.747074,20,10030.650615
11.756083,16,10034.551711
17.533402,20,10040.506491
17.599055,20,10045.184942
16.145374,20,10051.377028
16.806486,20,10055.931706
11.210037,15,10059.37133
16.277775,20,10065.52368
16.256294,20,10070.067875
4.757082,7,10071.657924
17.255572,20,10077.258645
16.190506,20,10082.494179
16.199455,20,10087.296073
8.850629,12,10090.977828
16.079655,20,10096.212928
16.266678,20,10100.785387
11.114855,15,10105.802663
11.935335,16,10109.592364
17.577437,20,10114.367608
9.795555,13,10118.523679
8.885939,12,10121.748748
10.726593,14,10125.082101
16.080407,20,10129.773659
6.470194,9,10133.357826
17.347074,20,10138.06368
16.080407,20,10142.788499
10.87376,14,10147.669121
11.205377,15,10151.295943
17.20384,20,10155.965485
10.159221,13,10160.259878
16.347074,20,10165.138145
11.226796,15,10168.556322
8.781194,12,10171.511964
17.413741,20,10177.319539
2.347631,4,10178.20689
17.347074,20,10182.820153
17.347074,20,10188.986558
16.810894,20,10193.67267
17.459775,20,10198.750702
16.168544,20,10204.551982
16.188642,20,10209.087012
6.420749,9,10211.108215
7.210308,10,10214.540619
16.080407,20,10219.41263
17.880407,20,10224.08829
11.915654,16,10229.273209
16.123906,20,10233.893443
17.03405,20,10238.475282
16.699771,20,10244.547596
11.094396,15,10247.990309
16.013741,20,10252.637472
16.678777,20,10258.85423
17.190573,20,10263.439273
17.413741,20,10269.162298
16.364493,20,10273.980097
16.345357,20,10278.62595
16.899792,20,10284.817223
16.275464,20,10289.55198
10.516736,14,10292.727341
16.035029,20,10298.990938
11.232758,15,10302.385057
12.405885,16,10306.051353
17.813741,20,10312.373966
16.080407,20,10316.977481
8.519797,11,10319.515762
2.416427,4,10320.393565
16.147074,20,10326.560701
16.455904,20,10331.186487
16.732652,20,10336.479256
8.860027,12,10340.006838
16.122187,20,10344.663954
16.16835,20,10350.003894
17.413741,20,10355.38676
7.917915,11,10357.931886
17.079462,20,10363.209553
11.242663,15,10367.704147
16.147074,20,10372.373777
9.518259,13,10381.685899
16.056272,20,10386.300038
17.301684,20,10392.398181
16.013741,20,10397.088937
16.166459,20,10401.726544
16.666669,20,10408.07321
16.147017,20,10412.727904
16.079462,20,10417.933491
16.123906,20,10423.415574
17.301684,20,10428.067988
16.190573,20,10434.237072
17.277603,20,10438.850265
17.167928,20,10443.406754
4.167796,6,10445.690129
16.467068,20,10450.888499
16.013741,20,10455.616935
11.40041,15,10460.628344
16.279646,20,10465.450573
10.52374,14,10468.745199
16.112513,20,10474.843058
17.255557,20,10479.79168
16.286856,20,10484.403282
9.865432,13,10488.9369
17.413741,20,10493.655796
16.057239,20,10498.350236
6.467607,9,10501.87152
16.080407,20,10506.526607
16.746325,20,10511.023765
11.117285,15,10516.031503
17.367598,20,10520.709488
11.298984,15,10524.140054
17.612795,20,10530.364898
17.402348,20,10534.865345
16.432915,20,10539.504035
11.170469,15,10544.380506
18.123906,20,10549.181708
17.43496,20,10554.223042
16.035017,20,10559.818845
16.27757,20,10564.388364
16.188093,20,10570.581181
2.91733,4,10571.491654
12.313891,16,10575.220942
16.813739,20,10579.84796
16.079655,20,10586.028735
11.095731,15,10589.44925
11.34475,15,10592.976347
16.344598,20,10599.149019
17.347074,20,10603.654014
11.421034,15,10607.292285
16.367951,20,10613.399275
16.368676,20,10618.295807
17.32317,20,10624.091042
16.101684,20,10629.13153
17.479658,20,10633.64225
16.4,20,10639.900594
10.485475,14,10643.159589
17.413741,20,10647.973653
16.278516,20,10654.109608
17.167383,20,10658.655893
16.568535,20,10663.83105
5.716863,7,10666.44354
16.16835,20,10670.926356
17.347074,20,10675.61645
17.413741,20,10681.967468
5.258294,7,10683.674338
11.118192,15,10687.323131
8.897074,12,10690.328068
11.917326,16,10695.290368
16.474936,20,10699.951109
17.747074,20,10705.359031
2.35476,4,10706.895983
16.147074,20,10711.552295
16.057239,20,10716.203051
11.272677,15,10721.32034
16.080407,20,10725.897073
8.868302,12,10728.760451
16.013741,20,10735.079665
8.462171,11,10737.628121
17.188653,20,10742.284336
17.588676,20,10748.502484
12.081846,16,10752.242995
4.238174,6,10753.679591
16.321754,20,10758.688327
16.413741,20,10764.62291
16.123135,20,10769.252661
16.233861,20,10775.34313
16.080407,20,10780.138598
16.656468,20,10784.783417
16.743225,20,10791.125819
11.904543,16,10794.837742
11.132834,15,10798.300405
9.41429,12,10802.264709
11.892209,16,10806.239336
1.861111,3,10806.952989
16.079655,20,10811.735401
11.203585,15,10816.672734
17.301684,20,10821.417393
16.080407,20,10826.260073
16.079462,20,10832.311233
16.366468,20,10836.952922
16.147074,20,10842.762211
11.237303,15,10846.620137
16.146128,20,10851.234419
16.212041,20,10857.398146
10.329806,14,10860.562881
17.289345,20,10865.156359
9.437736,12,10868.386153
16.033861,20,10874.318118
17.600012,20,10878.890152
16.212991,20,10885.060565
16.080407,20,10889.740494
16.168544,20,10894.312063
7.136926,10,10898.186542
16.480407,20,10902.84442
6.92766,9,10904.948986
11.360743,15,10908.546381
11.140722,15,10913.354228
17.012795,20,10924.210967
9.673348,13,10927.81684
16.257239,20,10932.493745
16.189606,20,10938.251455
9.251685,12,10941.3771
16.480407,20,10946.015168
16.478306,20,10951.517257
11.729575,16,10955.711282
16.421277,20,10960.356198
8.286002,11,10962.872595
10.471169,14,10967.732591
17.746128,20,10972.626378
16.654215,20,10977.768452
16.678516,20,10983.435206
16.123135,20,10988.051679
16.280407,20,10994.188814
16.554999,20,10998.820682
17.034071,20,11003.508645
8.308165,11,11007.665948
7.642929,9,11009.748154
9.971713,13,11012.770051
17.257239,20,11017.443313
16.765628,20,11023.507077
16.035017,20,11028.157279
16.099559,20,11033.696443
16.16835,20,11039.00342
11.156783,15,11042.605377
17.479658,20,11048.833757
4.410851,6,11050.177405
16.079462,20,11054.874975
11.197534,15,11058.378146
17.413741,20,11064.528037
16.431054,20,11069.189196
17.347074,20,11074.782089
17.655343,20,11079.928444
16.033861,20,11084.53822
17.413741,20,11090.751678
16.013741,20,11095.36124
16.013741,20,11100.307543
10.468252,14,11104.814961
6.497074,9,11106.838309
8.166777,11,11109.435512
9.379471,12,11112.18946
8.71624,12,11116.300705
17.079462,20,11121.340926
17.09935,20,11125.892206
13.226242,16,11131.096953
16.129325,20,11135.870672
17.27832,20,11140.401182
16.278712,20,11146.612643
16.013741,20,11151.056489
10.092474,13,11154.043277
17.367195,20,11160.146577
3.340347,5,11161.323544
16.123906,20,11166.050116
17.211849,20,11172.266229
17.413741,20,11176.883883
5.175806,7,11178.543418
17.457251,20,11184.398256
16.122958,20,11189.55878
7.352606,10,11191.831674
16.145182,20,11197.241083
16.035017,20,11202.722454
17.813739,20,11207.477
16.212991,20,11213.785515
16.613731,20,11218.539895
11.552922,15,11222.1124
17.413741,20,11228.22067
3.297451,5,11229.404019
11.104263,15,11232.960422
5.633799,8,11234.929902
16.12296,20,11241.248854
16.133735,20,11245.91661
8.08598,11,11248.571472
17.301684,20,11254.902477
17.347074,20,11259.676056
17.547074,20,11265.025503
12.396166,15,11269.285952
16.079655,20,11273.981262
8.270122,10,11276.361227
17.011297,20,11282.580989
17.347074,20,11287.183349
9.774716,13,11290.24597
16.013741,20,11296.519293
17.235017,20,11301.183014
10.342331,14,11304.501058
17.48035,20,11310.489134
11.161854,15,11313.984751
16.361986,20,11319.10617
8.783472,12,11322.857114
17.189416,20,11327.603917
7.302033,9,11329.886821
17.277182,20,11335.96291
11.464616,15,11339.436039
17.347074,20,11344.111809
8.896128,12,11348.004786
17.034071,20,11353.011217
10.511521,14,11356.215854
16.189606,20,11362.317792
17.347074,20,11367.044459
16.543974,20,11371.522155
9.799912,13,11376.093652
16.013741,20,11380.720892
8.991118,12,11383.449581
11.848494,16,11387.963298
16.080407,20,11393.377879
16.134736,20,11398.323414
9.593984,13,11402.294678
17.344986,20,11407.375979
17.545374,20,11412.003818
0.99536,2,11412.467429
16.526141,20,11418.621029
4.918165,7,11420.308406
9.560107,13,11423.461602
17.413684,20,11429.032056
12.210721,16,11433.295655
7.199125,10,11435.609059
17.347074,20,11440.077854
18.013339,20,11446.061685
17.402348,20,11450.636318
8.93516,12,11453.484318
16.478059,20,11459.728155
17.413741,20,11470.829961
16.013741,20,11475.746104
4.879296,7,11477.318122
16.013741,20,11481.948714
17.279462,20,11487.839891
16.080407,20,11492.392094
16.013741,20,11498.481685
17.345739,20,11503.071006
17.347074,20,11507.559518
17.347074,20,11513.795148
16.180673,20,11518.350161
11.115532,15,11521.783427
16.457436,20,11527.873849
16.190573,20,11532.476759
17.255607,20,11537.994534
10.020452,13,11541.845855
16.155011,20,11546.616926
16.013741,20,11552.400442
11.079588,15,11556.247211
8.396037,11,11558.793294
2.381442,4,11559.698353
17.347074,20,11564.900522
16.714232,20,11570.334665
17.680407,20,11575.038318
11.089721,15,11579.56842
16.212795,20,11584.641736
10.431949,14,11587.868031
8.24488,11,11590.371363
17.347074,20,11596.568379
10.403815,14,11599.767461
17.212795,20,11604.475574
17.323906,20,11610.555395
16.323154,20,11615.167639
7.360083,10,11617.379802
16.898879,20,11623.476739
7.884282,11,11626.054188
16.813741,20,11630.53538
16.057239,20,11636.748828
16.123906,20,11641.372553
16.035017,20,11646.465568
11.145216,15,11650.920002
17.347074,20,11655.409764
11.844057,16,11659.238726
3.446373,5,11661.265923
17.189416,20,11666.314767
10.494521,14,11669.58103
11.586097,15,11673.39366
17.413741,20,11679.212675
16.280407,20,11683.90188
16.966653,20,11690.159151
9.550422,13,11693.191958
16.277568,20,11697.914677
17.146128,20,11704.067748
16.42294,20,11708.6128
10.548056,14,11711.879709
16.110025,20,11718.125163
16.190573,20,11722.719527
16.147074,20,11727.771193
17.212795,20,11733.642153
17.547074,20,11738.279351
9.696128,13,11741.693274
17.480407,20,11747.534912
16.08035,20,11752.286873
17.056294,20,11758.617174
7.28594,10,11760.867763
11.927725,16,11764.46677
16.013741,20,11770.088072
16.234332,20,11775.372795
4.25006,6,11776.726643
16.700999,20,11781.25937
16.12275,20,11787.419726
11.174722,15,11790.947866
9.602605,13,11793.900872
10.324601,14,11798.657305
2.3995,4,11799.666934
8.272403,11,11802.194129
10.48473,14,11805.474418
11.102778,15,11809.144189
16.035017,20,11815.13785
17.279462,20,11819.864991
1.720581,3,11820.547672
7.95483,11,11823.682136
11.243037,15,11828.245936
16.412991,20,11833.053429
11.978279,16,11837.117437
17.052524,20,11842.915622
11.95565,16,11846.582983
16.080407,20,11852.103146
12.019238,16,11856.305581
16.035017,20,11860.93813
10.404846,14,11864.594366
16.211637,20,11870.315566
11.960539,16,11873.985314
10.403264,14,11877.211993
11.669126,15,11882.202525
4.715093,7,11883.870152
6.721024,9,11885.94204
16.145182,20,11890.685611
17.433641,20,11896.916427
9.573324,12,11899.608305
17.212795,20,11904.295056
17.413741,20,11910.50695
11.862182,16,11914.143457
8.236808,11,11916.60026
17.347074,20,11922.77124
16.100738,20,11927.339426
10.501947,14,11930.565186
16.122929,20,11936.720503
16.144237,20,11941.396936
11.828728,16,11945.088164
16.965098,20,11951.113857
17.279462,20,11955.696801
11.863041,15,11959.441609
17.412989,20,11965.669461
17.167194,20,11970.416752
16.013741,20,11976.576334
9.077666,12,11979.274116
17.323171,20,11984.00682
9.605107,13,11987.311204
16.013741,20,11993.062583
11.199876,15,11996.495529
10.991903,13,12006.062531
17.347074,20,12010.760036
16.213674,20,12016.885206
17.347074,20,12021.370485
16.013741,20,12026.014679
16.190573,20,12032.143948
17.480341,20,12036.671069
17.145185,20,12042.105989
9.993216,13,12046.009101
16.146128,20,12050.720317
16.079655,20,12056.428628
8.111369,11,12059.727677
16.28035,20,12064.489927
16.013741,20,12070.268968
17.347074,20,12075.655546
11.179434,15,12079.063919
16.080407,20,12085.12686
7.34648,10,12087.50743
17.519382,20,12092.197685
16.210693,20,12097.993646
16.434071,20,12103.176126
12.005966,16,12107.177941
8.894598,12,12110.836231
10.505415,14,12115.004661
11.270298,15,12118.559706
17.547074,20,12123.886496
17.323918,20,12129.76627
16.277554,20,12134.476498
11.980573,16,12139.471029
16.035017,20,12144.405488
16.035017,20,12148.95823
17.323906,20,12155.228538
16.333345,20,12159.945509
17.402348,20,12165.114209
16.056272,20,12170.87548
16.013741,20,12175.648433
11.225713,15,12180.447204
16.25649,20,12185.42191
17.301684,20,12190.176481
8.805157,12,12194.482727
16.035029,20,12199.434654
17.347074,20,12204.263554
16.213741,20,12210.625446
10.486617,14,12214.024254
10.402571,14,12217.356304
16.23405,20,12223.781719
1.71305,3,12224.499943
17.234083,20,12229.590291
16.013741,20,12236.007879
16.013741,20,12240.892848
11.708414,16,12244.648174
5.282041,7,12246.717788
16.145161,20,12252.736403
16.233104,20,12258.611861
11.134409,15,12264.498761
16.347074,20,12271.046473
16.966457,20,12277.535271
16.347074,20,12282.146039
12.066696,16,12285.799154
10.502484,14,12290.614015
10.564183,14,12294.088858
8.139266,11,12296.801255
11.250865,15,12300.430621
17.612795,20,12306.824441
17.035017,20,12311.586897
16.147074,20,12317.608814
16.013741,20,12322.655984
9.834069,13,12325.589652
17.347074,20,12331.832125
7.712847,10,12334.411602
18.21165,20,12339.300956
8.765347,11,12341.849961
16.013741,20,12348.192148
17.947074,20,12353.124907
16.700198,20,12359.309101
16.944581,20,12363.963667
16.568348,20,12368.62549
7.964987,11,12372.556535
17.413741,20,12377.406225
17.14606,20,12382.045533
17.031738,20,12388.191868
11.789585,16,12392.087443
16.56835,20,12396.992888
17.413741,20,12403.076066
4.041412,6,12404.543327
16.234265,20,12409.446874
16.080407,20,12415.584316
17.48035,20,12420.215274
10.661621,14,12423.495634
16.035017,20,12429.624704
9.704876,13,12432.743953
16.080407,20,12437.536593
11.157151,15,12442.562155
5.796037,8,12444.490385
3.262703,5,12445.622353
17.613741,20,12450.140835
17.347074,20,12456.428051
17.747074,20,12461.035029
16.167663,20,12466.546054
16.352724,20,12472.084232
17.12797,20,12476.67084
17.347074,20,12482.957599
16.079655,20,12487.476256
11.102543,15,12490.979942
16.013741,20,12497.144866
16.013741,20,12501.736336
7.523688,10,12504.008942
7.513134,10,12506.809407
16.944553,20,12512.538438
16.147074,20,12517.013971
17.480407,20,12523.249959
16.16835,20,12527.947336
10.528586,14,12531.27831
8.328621,11,12534.547075
9.813812,13,12538.278312
16.079655,20,12542.946194
16.210693,20,12548.382571
10.535552,14,12552.636598
8.790998,12,12561.272724
16.035017,20,12566.926967
7.745161,10,12569.300724
8.212609,11,12571.860429
4.29971,6,12573.234364
9.04775,11,12577.224058
2.519849,4,12578.252248
17.547074,20,12582.960121
11.196094,15,12586.517624
16.057239,20,12592.765475
16.189606,20,12597.317662
11.182187,15,12600.710935
11.282155,15,12605.672557
16.079655,20,12610.116319
16.099348,20,12614.666845
16.466678,20,12620.915654
10.329166,14,12624.176634
16.057239,20,12629.174053
1.883323,3,12630.395278
16.057239,20,12635.731393
17.547074,20,12640.321855
11.920284,16,12645.408293
16.966906,20,12650.175277
2.744806,4,12651.092405
17.328454,20,12655.912402
16.123906,20,12661.952957
1.692018,3,12662.643067
17.27832,20,12667.221803
16.23405,20,12673.289828
16.257239,20,12677.932395
11.785482,16,12681.613561
17.279462,20,12687.804401
10.349973,14,12691.046732
17.347074,20,12695.834378
16.013741,20,12702.052552
16.035017,20,12706.687023
7.716325,10,12709.076528
11.155135,15,12714.104811
11.789511,16,12717.860985
8.407228,11,12720.470096
12.004925,15,12724.079832
16.489345,20,12730.382399
2.802149,4,12731.289649
16.922958,20,12735.913613
10.769273,14,12740.384564
2.753143,4,12741.607167
17.347074,20,12746.180041
16.035017,20,12750.771649
16.413341,20,12756.966882
8.43701,11,12759.594369
16.013741,20,12764.313296
17.347074,20,12770.612963
16.12296,20,12775.171084
16.266678,20,12780.765437
11.21688,15,12784.819401
16.477217,20,12789.69099
16.232604,20,12795.833656
16.079655,20,12800.474608
16.229593,20,12804.98726
16.588511,20,12811.086931
16.16835,20,12815.810195
17.277515,20,12821.048459
16.189816,20,12826.603781
16.057239,20,12831.428629
17.413741,20,12837.57751
17.30075,20,12842.293161
17.347074,20,12847.138621
17.413741,20,12853.135303
17.347074,20,12857.724283
2.661523,4,12858.640336
17.679658,20,12864.692471
10.492662,14,12867.984857
16.079462,20,12872.62509
16.967383,20,12878.766532
10.144733,13,12881.726583
17.332789,20,12886.357662
17.011849,20,12892.522856
11.205942,15,12895.991917
11.200958,15,12899.552045
16.079462,20,12905.879442
16.16835,20,12910.363887
8.09582,11,12912.821556
16.123906,20,12918.915444
17.347074,20,12923.501153
8.849469,12,12926.182773
17.547074,20,12932.30693
16.2787,20,12936.988399
11.114935,15,12940.385108
5.742947,8,12942.192029
10.69434,14,12946.868218
11.266581,15,12950.43844
17.387202,20,12955.054473
16.013741,20,12961.229851
17.666678,20,12965.893717
10.322501,14,12969.090259
3.25807,5,12970.991424
11.230399,15,12975.394552
16.155214,20,12980.001634
17.480407,20,12985.889423
16.080407,20,12991.123843
9.06408,12,12993.931494
17.234263,20,12999.873861
17.367598,20,13004.648165
16.013741,20,13009.494104
16.612991,20,13015.581497
17.301684,20,13020.419441
16.36835,20,13026.119799
16.323157,20,13031.486474
16.013741,20,13036.072604
11.198393,15,13041.19804
11.17026,15,13044.762536
11.100536,15,13048.283899
17.300528,20,13054.528125
17.347074,20,13059.491964
16.213741,20,13064.41179
16.013741,20,13070.632069
16.146128,20,13075.385632
16.234332,20,13081.759326
16.147074,20,13086.591478
11.820294,16,13090.265378
16.123135,20,13096.5038
17.079462,20,13107.027129
2.730501,4,13108.700476
16.346325,20,13113.689134
17.279462,20,13118.402851
6.111576,8,13120.924403
16.101684,20,13126.595559
16.277568,20,13131.217492
9.918484,13,13135.018162
16.209783,20,13140.398814
16.123135,20,13145.164077
16.146325,20,13151.329638
16.612795,20,13155.948024
17.635005,20,13160.743015
16.013741,20,13166.77284
5.979212,8,13168.67221
11.187169,15,13172.132712
3.225626,5,13173.275619
16.521804,20,13179.454193
17.347074,20,13184.127087
8.797264,12,13186.904109
16.12296,20,13193.248006
11.05829,14,13196.612769
16.347074,20,13201.281623
10.598618,14,13206.003058
17.345185,20,13210.677005
16.480407,20,13215.892171
17.612991,20,13221.679755
5.223866,7,13223.248999
17.121998,20,13227.826175
9.230407,12,13231.984147
16.013741,20,13236.592461
16.013741,20,13241.124951
6.730404,9,13243.967795
16.946324,20,13249.390027
7.248959,9,13251.454921
9.685939,13,13254.518943
17.347074,20,13260.705286
5.539069,8,13262.558679
17.187547,20,13267.236625
16.033861,20,13273.318336
16.033861,20,13277.904833
17.402348,20,13282.458334
10.359268,14,13287.049876
16.655369,20,13291.635205
16.235017,20,13296.297925
16.763043,20,13302.416373
16.119076,20,13307.001113
8.049234,11,13309.451608
6.58067,9,13312.391554
16.078514,20,13317.770012
15.793427,20,13322.325025
12.103341,16,13327.549401
16.212991,20,13332.35135
16.057239,20,13337.000809
16.212991,20,13343.187884
16.080407,20,13347.81316
16.213741,20,13353.464136
17.347074,20,13358.898534
