#{"t_start": 1764972402.3812003, "env_id": "group5-env-v0"}
r,l,t
7.881354,19,7946.331922
7.615405,20,7953.676519
9.505057,17,7960.262842
8.317514,17,7966.946015
0.994347,6,7968.937371
8.028144,17,7975.20269
7.909927,18,7982.433245
5.535214,17,7988.742744
1.15308,7,7993.095306
-0.166175,5,7995.007793
-0.751059,5,7996.913296
8.157052,18,8004.647503
0.5559,7,8008.593899
0.457466,5,8010.293615
-1.066616,2,8011.024496
9.525371,17,8016.874746
9.665414,17,8024.85488
1.839684,11,8028.550989
8.126529,19,8036.884071
6.566926,22,8044.692905
7.003579,17,8052.191563
0.007073,4,8053.972198
-0.400484,4,8055.310878
-1.10046,3,8056.430124
8.240591,16,8062.248139
8.35092,17,8070.051742
1.839412,9,8072.951776
8.549369,17,8079.314286
9.715251,16,8086.272874
0.081629,4,8087.636658
1.572341,7,8090.097853
3.132089,10,8094.328583
8.255975,17,8101.881613
9.869523,16,8107.292985
7.057384,21,8116.472856
8.419672,17,8122.498052
1.532404,9,8127.674602
-0.046886,5,8129.480128
1.219864,4,8130.928553
-0.775812,4,8132.258972
9.08715,17,8138.672904
7.846421,17,8146.097596
7.532498,19,8152.468322
-0.687501,3,8154.060705
0.813927,6,8157.670373
-0.1227,4,8159.00761
8.108413,21,8166.053765
7.661112,19,8174.635646
1.019743,6,8176.684546
-0.406689,4,8177.979509
8.243588,16,8184.948874
1.646765,9,8189.278466
-0.400791,4,8190.733277
8.275031,17,8196.820724
0.84352,3,8198.137982
0.467128,5,8200.9388
8.233572,19,8208.19761
1.798447,9,8211.246818
7.660177,19,8219.973098
0.388013,5,8221.789466
8.331267,18,8228.382892
8.849059,20,8237.356439
3.288739,13,8242.187666
-0.515576,3,8243.726499
-1.218035,2,8244.963006
4.008159,13,8250.935493
9.643086,16,8256.603185
-0.516057,3,8257.758641
4.469181,14,8264.791357
8.395095,16,8270.924989
0.511358,5,8272.89483
-0.565612,4,8275.485891
0.138103,4,8278.055281
8.21992,19,8285.438838
-0.381297,11,8290.530909
9.412676,18,8298.04642
7.476127,19,8306.18557
-0.567546,3,8308.073863
-0.755246,5,8309.808895
5.8783,17,8315.982624
7.69071,21,8325.209976
1.990646,8,8327.913948
-0.322525,3,8328.985116
4.48308,14,8334.360281
7.657472,20,8343.636789
-0.605196,6,8345.873315
-1.08982,2,8346.542014
8.185824,16,8354.258936
-0.046952,5,8356.362264
8.770887,17,8362.611084
8.347755,17,8371.018007
-1.078804,2,8371.794684
2.989365,13,8376.484782
8.129388,21,8386.14635
0.770265,6,8388.026612
1.939823,10,8391.509956
8.851514,20,8400.826908
-0.234029,6,8402.976608
3.210087,10,8406.607858
1.273801,7,8409.821997
-1.082683,2,8411.107213
2.820805,15,8417.634178
2.577246,14,8422.897806
0.85136,11,8428.946922
-0.954537,2,8429.651682
1.68852,10,8432.910035
7.726189,20,8441.304518
0.949577,6,8444.155045
1.818379,8,8446.739517
-0.908725,3,8447.707891
-0.82253,4,8449.118132
7.941222,19,8458.036461
8.476851,17,8463.796784
-1.115781,1,8464.143799
-1.081607,2,8464.833959
8.226746,16,8471.852075
9.108964,18,8478.748835
4.209991,15,8484.477319
4.468944,12,8490.069514
-0.039435,5,8491.833049
8.376268,17,8497.492833
-0.562639,5,8499.663339
7.968831,18,8507.204252
1.003235,10,8510.646263
7.468492,18,8518.780231
6.913882,18,8525.040297
8.469077,17,8533.062171
4.027601,11,8536.795589
5.844227,18,8543.823014
2.504216,10,8549.437326
-1.239612,2,8550.17752
3.110943,10,8553.681903
7.154686,21,8569.610924
0.145851,4,8570.957038
5.385164,14,8578.284581
7.679064,18,8584.269202
1.799042,10,8587.934441
0.868816,6,8591.525961
1.71881,8,8594.706685
6.934724,22,8602.412284
-1.396993,1,8602.957737
7.519532,20,8611.8552
7.33712,21,8620.209764
1.690028,7,8623.553895
-1.088425,2,8624.212207
7.33255,21,8631.036403
-1.084521,2,8631.857951
7.009916,21,8640.938597
8.997601,19,8647.517436
9.580342,18,8655.8964
8.363189,18,8662.557863
-0.961238,2,8663.708653
2.251385,9,8668.601176
8.051249,17,8674.389186
8.144679,19,8682.916327
-0.505123,3,8683.964618
9.115841,19,8690.18962
4.368233,12,8695.630026
0.985639,6,8698.602746
0.550728,5,8700.323576
7.369978,21,8707.8468
-0.212736,4,8710.364477
-1.237693,2,8711.635698
-1.234603,2,8712.7606
0.8099,6,8714.824937
-0.957554,2,8715.510661
9.174034,18,8721.881321
-0.414858,6,8724.847232
-0.949158,2,8726.028767
7.672488,19,8733.056015
-0.410732,4,8734.38048
1.487647,7,8736.954721
7.246774,21,8746.246627
1.937548,9,8749.181729
-1.40127,1,8749.509557
7.917566,19,8758.266409
8.223537,18,8764.736559
-0.425954,4,8766.136993
6.428353,23,8776.247497
3.422809,11,8780.164874
-0.894741,2,8780.898988
7.81393,17,8789.261014
-1.086587,2,8790.026474
8.027312,18,8796.123384
9.005551,19,8804.961352
7.599959,18,8811.737677
-0.69965,3,8813.200031
8.162188,17,8820.765817
3.730278,12,8824.763281
-0.923106,3,8825.810628
-1.384335,1,8826.129058
7.051793,21,8835.751831
8.44754,18,8842.039783
-1.586369,2,8843.185573
1.454208,9,8847.764069
-1.397672,1,8848.146613
0.98014,6,8850.139086
8.06621,18,8856.080564
2.589805,13,8862.858072
-1.085564,2,8863.672426
2.815154,12,8868.437644
3.598177,13,8873.84479
9.190098,18,8881.86228
9.546114,17,8888.013033
7.09171,19,8896.830081
0.110189,6,8899.026891
1.125121,8,8902.063903
6.091031,23,8912.290603
9.179052,18,8918.392004
9.105622,19,8926.638428
3.828257,11,8930.469036
8.069276,23,8940.905576
-0.727876,4,8942.2225
2.026121,9,8945.252306
-0.584754,3,8946.271677
-0.039461,4,8948.403421
0.249549,5,8951.318259
8.327427,18,8958.01336
7.543714,19,8966.786175
0.839106,5,8968.657064
9.329644,17,8974.500007
-0.084479,5,8976.206958
8.320017,18,8984.572951
0.468793,7,8986.963423
7.413264,21,8995.251535
-1.091217,2,8996.562011
2.434166,12,9001.022591
7.194309,17,9007.315641
1.215407,9,9012.701246
6.502309,16,9018.569917
0.248746,8,9021.503015
7.12336,19,9030.105112
2.375477,9,9033.221493
-1.388811,1,9033.561364
-0.239808,4,9034.900862
8.227272,18,9043.109258
-0.906321,3,9044.24655
7.897961,18,9050.210662
0.341099,6,9052.308635
8.290289,17,9060.316089
8.298246,16,9065.75552
7.970911,19,9074.668852
8.327041,17,9080.375106
8.541063,18,9088.565291
8.148747,16,9094.107271
-0.760282,3,9095.083672
8.585085,17,9103.345917
8.253143,17,9108.700924
2.685621,16,9115.660186
0.770772,6,9118.457757
8.309312,21,9125.991876
8.152417,17,9133.814305
5.814551,18,9140.199366
0.429089,8,9143.594932
-1.08855,2,9144.851114
-0.566042,3,9146.64469
9.189338,19,9153.390387
7.811175,18,9161.293013
8.204377,19,9168.221181
4.726154,16,9175.444197
-0.969938,4,9177.653528
-0.390896,3,9178.742712
8.18331,16,9183.810155
9.833556,17,9191.252167
7.550752,19,9198.280341
0.395956,10,9202.023755
4.001996,12,9208.232026
-0.330423,3,9209.226505
6.558004,21,9216.278949
8.0501,18,9224.459253
0.183004,6,9226.48516
-0.247921,4,9227.918422
0.402367,8,9230.79987
0.34371,5,9233.186818
0.859553,10,9238.193306
0.215085,10,9241.573283
8.409765,18,9247.784039
-1.019649,2,9248.930502
8.932114,19,9256.787184
5.276312,20,9265.203201
5.577922,15,9271.096187
-0.415135,4,9272.599703
5.377419,13,9277.538544
-0.562661,4,9279.928808
8.297117,16,9286.173065
9.199881,19,9292.948346
4.092416,12,9299.181994
-0.409195,3,9300.319798
2.678607,10,9303.954938
4.388181,15,9310.967986
6.521411,21,9318.957583
2.367121,9,9322.891194
9.600113,17,9330.071524
8.662822,17,9336.116372
0.383073,5,9338.666733
9.866553,16,9345.264702
1.726539,14,9350.07952
9.796815,16,9357.688954
-1.517349,1,9358.038592
6.200593,16,9363.73163
1.557658,7,9366.103588
0.008721,5,9368.508807
0.715633,11,9373.681597
6.676873,21,9380.517304
1.973104,9,9385.274065
0.488443,6,9388.168876
0.338455,5,9389.877792
8.364831,17,9403.61694
4.039853,14,9408.321992
2.926608,13,9413.622792
7.617971,18,9420.595496
8.479697,18,9426.67737
8.328315,18,9434.692719
-0.605711,6,9436.678338
-1.087409,2,9437.429089
7.480312,19,9446.555037
1.297717,7,9448.670142
1.37011,8,9451.218829
0.373842,5,9452.968941
8.291985,16,9459.604824
8.092865,18,9466.444153
7.911226,20,9474.916804
-0.170333,6,9477.477102
2.696733,12,9481.505279
-0.255635,5,9483.158208
-1.387859,1,9483.477616
7.851748,18,9491.136779
7.418596,19,9497.528685
-1.397006,1,9497.890246
-1.388802,1,9498.215569
0.230386,8,9500.934488
-0.013709,4,9503.259956
8.293982,16,9509.681624
0.891329,9,9512.826472
-1.081443,2,9513.517672
0.310045,5,9515.1751
-0.032744,4,9516.912504
0.895857,6,9520.485617
9.80153,16,9525.939581
0.221258,5,9527.529358
0.952607,6,9529.599733
-1.395287,1,9529.91519
8.696746,17,9537.50387
0.286446,4,9538.818145
6.740605,22,9545.977727
0.46308,5,9549.028296
-1.395848,1,9549.732266
-1.08225,2,9550.826761
7.18101,21,9557.7233
8.056708,19,9566.072566
8.777168,17,9571.957598
-1.386749,1,9572.288089
0.773472,6,9574.328999
1.059021,7,9577.343268
7.029553,17,9584.373935
8.495519,17,9589.76268
9.467785,18,9597.698557
4.297153,13,9602.21982
2.80504,12,9606.500103
6.614723,22,9615.396121
9.800282,16,9621.22171
2.203051,9,9625.944392
-0.270872,4,9627.347924
-1.388554,1,9627.697941
5.103509,14,9632.161695
0.647077,5,9633.716454
-1.079752,2,9634.321411
7.388406,19,9642.723548
8.201149,16,9648.01817
-1.097831,3,9649.077825
7.353252,20,9657.653723
7.969699,19,9663.871937
1.556818,8,9667.950167
7.946726,19,9675.149018
7.562707,18,9682.241691
6.951841,16,9688.642299
8.082409,19,9694.7707
-1.087305,2,9695.915331
5.604294,19,9703.797699
7.122283,20,9710.732209
7.975605,18,9718.421188
0.468219,5,9720.186962
1.44299,8,9723.000422
7.666834,19,9731.262989
-1.075871,2,9731.958941
2.860334,10,9735.445265
7.733188,18,9742.342715
0.204213,4,9744.669808
7.714502,22,9751.991843
0.388424,5,9753.709026
7.492128,21,9763.14033
-0.333089,4,9764.539121
8.185021,16,9769.887763
0.841875,6,9773.388697
0.114297,4,9775.249894
2.387571,8,9777.933605
-1.645312,1,9778.291924
5.846989,15,9783.481467
6.775671,21,9792.07063
0.376317,5,9793.793884
8.216708,16,9799.092405
7.450134,20,9808.013167
2.039902,9,9810.944978
4.793428,14,9816.297458
-0.984217,2,9817.494142
6.52138,22,9825.472345
8.069643,17,9831.968748
7.354479,19,9839.406179
-0.532536,4,9840.715377
-0.200854,6,9842.791785
-1.395563,1,9843.167183
8.645204,17,9850.769432
8.496007,17,9856.316396
3.672611,11,9860.677091
7.748724,18,9868.014281
8.610932,17,9873.78107
9.855298,16,9881.731436
3.786763,13,9886.306704
0.103144,5,9888.145602
3.903906,12,9894.614914
8.23158,18,9901.034338
9.377992,17,9909.053897
6.471724,21,9916.028017
-0.960053,2,9916.731281
9.495128,17,9924.960104
8.825497,19,9931.473774
7.849015,19,9940.356122
1.561282,9,9943.444069
3.349431,11,9947.286315
2.662376,11,9952.54025
7.788877,20,9960.089096
7.217127,19,9967.9037
1.923741,8,9971.192766
-1.387744,1,9971.546646
5.648844,17,9977.204877
7.607241,19,9986.032595
1.15875,6,9988.175156
0.485255,5,9989.956066
8.703344,20,9999.113776
8.383483,21,10006.191918
0.657857,6,10008.088646
-0.030828,4,10009.5528
-1.071601,2,10010.862339
1.64259,9,10015.262138
1.794814,8,10018.01638
0.869345,6,10020.221014
3.57334,11,10024.632564
4.013479,18,10033.261957
7.974414,18,10039.70334
8.124146,17,10047.361042
6.850064,19,10053.832523
7.769705,18,10062.194825
9.649684,17,10067.809418
7.69066,19,10076.065195
7.771761,18,10081.829448
-1.010536,2,10082.471186
-1.083253,2,10083.105032
0.351825,5,10085.371748
0.206496,5,10088.313978
6.52824,22,10095.67431
1.23989,7,10097.928646
0.037438,9,10102.442068
0.461397,6,10105.019331
0.959291,6,10106.852421
-0.260332,3,10107.817309
1.90114,9,10110.937837
0.324839,5,10112.697863
-0.747656,3,10113.964319
9.266707,18,10121.639649
6.919005,20,10128.180733
7.88694,20,10136.828816
1.022975,6,10138.741403
2.333456,14,10143.268831
7.528638,20,10151.807743
7.674374,18,10157.835905
8.174656,16,10165.410123
-0.590363,3,10166.481239
-1.388365,1,10166.790677
8.554742,17,10172.362413
2.507762,9,10176.784919
6.501114,22,10184.79294
2.162863,8,10187.595349
0.485784,6,10190.773396
8.115716,17,10197.542727
-0.157498,4,10198.830684
0.516693,6,10209.02582
8.329948,18,10215.326142
-0.556877,4,10216.959782
0.507439,6,10220.271576
8.597967,17,10227.482553
6.974608,21,10235.312624
8.205604,17,10242.579551
2.931862,18,10248.862893
7.755281,19,10256.963762
-0.339741,3,10257.920133
0.427972,10,10261.560496
-0.213411,8,10265.2515
-1.398315,1,10265.846268
1.436263,7,10269.066267
-1.399223,1,10269.409747
4.186174,12,10273.649572
0.223132,7,10275.946869
0.973878,6,10277.987971
8.499898,17,10285.981061
-1.397302,1,10286.307845
-1.083297,2,10287.073697
0.476224,6,10289.182845
-1.074221,2,10289.837104
1.249061,8,10292.418439
0.81751,6,10295.290887
6.999093,21,10303.792584
8.240349,18,10310.766765
0.753889,6,10313.902343
-1.398899,1,10314.236072
-0.013747,6,10316.367375
8.360316,17,10321.964863
0.98071,6,10324.425096
7.879858,21,10332.9427
-0.483298,3,10333.969231
2.252061,8,10336.86644
7.713762,20,10346.170148
-0.220321,7,10348.681652
9.821419,16,10355.010525
0.024182,4,10357.542056
8.528148,17,10363.57175
-1.396379,1,10363.934886
4.384642,13,10368.358285
7.783811,18,10376.404188
5.948576,23,10385.5584
-1.39964,1,10386.18152
6.917212,21,10394.270548
1.232846,7,10396.827183
7.382623,20,10405.921331
0.342115,5,10407.615679
8.45158,17,10413.582871
4.435341,15,10420.66453
9.772928,16,10426.17011
7.590747,18,10434.616587
7.99161,19,10441.055292
7.237756,21,10450.289185
0.3261,5,10452.014147
-1.386851,1,10452.346631
9.775422,16,10458.162692
8.328158,16,10466.296883
1.297643,9,10469.340367
8.552893,17,10476.037682
0.394671,5,10478.762321
0.021277,4,10480.287688
-0.400288,4,10481.708546
0.93978,11,10485.33576
8.05859,19,10494.097547
6.321175,17,10499.962838
0.724901,6,10501.932962
-1.067488,2,10502.652273
8.480282,17,10510.389397
7.056331,20,10517.395794
1.216671,6,10520.262266
6.967727,21,10528.900744
-1.328046,1,10529.222884
8.429994,17,10535.316782
8.018792,17,10542.160369
6.692427,22,10550.047145
0.764344,9,10554.363479
-1.014392,2,10555.016182
9.247896,19,10561.656136
0.947236,6,10564.248498
5.349763,13,10570.321766
8.038478,17,10576.133213
7.534804,19,10584.597274
0.368989,9,10587.455192
-0.053025,5,10589.114031
2.951874,15,10594.69978
3.220377,10,10599.566654
8.498852,17,10605.274496
7.710961,22,10614.707957
7.733773,22,10622.127864
0.187798,4,10623.875743
8.499887,17,10631.151731
7.925321,18,10637.007324
8.583439,19,10645.198781
7.70936,20,10651.765321
8.837102,17,10659.595071
0.596353,6,10661.536769
9.742094,16,10666.76645
9.330578,18,10674.761071
7.177615,20,10681.552778
8.172813,19,10690.022832
8.63597,20,10696.65041
1.430836,7,10699.953105
3.022624,11,10705.277958
8.616421,17,10711.220866
7.681276,22,10721.202374
0.927828,7,10723.62517
8.597288,17,10730.545599
8.75207,17,10738.2872
7.699368,20,10747.877543
8.196489,19,10755.199614
8.678967,17,10763.304639
7.252342,20,10770.045769
2.366241,8,10772.832302
9.012416,19,10781.761612
7.602155,19,10788.72466
0.698486,7,10793.189517
8.357106,17,10799.456451
8.630954,17,10806.859797
-0.733849,4,10809.016432
8.79647,17,10815.909293
-1.081224,2,10816.710581
9.776213,16,10824.540859
1.238915,7,10827.099051
-0.591375,5,10829.192321
9.00812,19,10838.821498
6.97648,20,10846.227923
1.148994,7,10848.740419
8.593829,17,10857.270379
7.848892,18,10863.606392
-1.203802,1,10864.049392
8.724581,17,10871.734945
-0.734575,3,10872.650597
9.600304,17,10878.608334
0.676439,9,10883.963583
8.239177,19,10889.899209
4.767179,13,10894.663028
7.743698,20,10903.232399
6.590806,18,10910.360007
-1.202847,1,10911.034022
-0.550258,4,10913.444006
0.720129,6,10915.500848
-0.746046,3,10916.45889
-0.563543,4,10917.811383
-0.258418,4,10919.31187
8.163637,19,10926.821698
-0.496284,3,10928.703118
-0.658162,2,10929.558046
-0.057863,5,10931.402305
9.45418,18,10937.235799
0.769905,6,10939.69987
-0.909453,3,10941.412674
9.869261,16,10948.204618
9.5221,18,10954.339431
7.279476,19,10962.84958
-0.748485,3,10963.868201
8.440044,17,10969.666673
-0.944772,2,10970.77067
6.218567,15,10977.165385
0.716819,12,10981.126053
-1.083825,2,10981.754854
0.979359,8,10984.734424
0.204956,10,10989.814639
7.070769,21,10996.766602
9.880952,16,11004.384424
9.101099,19,11011.215531
8.204536,18,11019.943552
0.28873,6,11022.07799
7.182075,21,11037.162807
6.015037,23,11046.198493
-0.379568,4,11048.79461
7.472305,22,11057.264749
7.443464,22,11067.236525
9.522008,17,11073.205795
8.314312,18,11081.764574
-1.269709,1,11082.093714
6.572498,23,11090.422268
8.182634,19,11098.296438
8.310846,18,11104.874008
6.876985,20,11113.264777
5.10534,14,11117.668545
1.881831,9,11122.554996
6.375714,21,11130.070105
2.135194,8,11132.462116
8.72051,18,11140.838811
0.643975,10,11143.92228
8.61774,17,11149.915339
8.177058,16,11157.140465
5.643035,14,11161.844807
7.464362,16,11169.429574
1.084133,6,11171.375208
9.364725,18,11177.21472
3.960458,14,11183.815987
0.143156,7,11186.07169
0.632409,10,11189.465783
7.511987,18,11196.683768
6.679907,21,11204.369537
7.101317,21,11213.604072
-1.396288,1,11213.999562
8.631296,19,11220.630956
8.729581,18,11228.82069
-0.06028,4,11230.264745
1.714367,7,11232.655465
1.687063,9,11235.645858
6.115779,24,11245.618833
-1.082702,2,11246.366088
6.65318,22,11254.958937
-1.354078,1,11255.610213
0.974187,6,11258.520591
-1.092315,2,11259.306942
9.081932,17,11265.135014
1.343955,10,11268.950716
8.587787,17,11276.017385
-0.903321,3,11277.028499
0.488893,6,11278.982404
-0.753601,3,11280.127504
0.324986,5,11281.802147
8.159917,18,11290.1502
4.944796,14,11294.794677
0.422265,9,11298.046966
9.596816,17,11305.977398
-0.083737,7,11308.43595
-1.382079,1,11308.830738
-0.969579,3,11309.876393
8.132855,16,11317.103359
0.4327,5,11319.115372
8.748015,17,11324.495363
8.62287,17,11331.838211
0.484468,6,11334.330878
8.551777,17,11339.911851
9.674358,16,11346.950976
-0.756171,3,11348.275452
1.593959,8,11351.244117
7.980364,19,11357.506946
9.717628,16,11364.804911
0.58136,6,11366.974895
6.119706,23,11377.071179
1.062249,7,11379.571275
8.474054,17,11385.212731
0.935167,6,11387.212327
8.10013,16,11394.775702
8.913209,18,11400.621017
9.551885,17,11408.0005
8.308126,17,11414.059339
7.046786,20,11423.180533
8.174823,19,11429.552696
0.62906,5,11431.359932
8.573899,17,11438.782928
-1.395149,1,11439.074196
9.070105,18,11445.166332
8.524343,17,11452.515952
-1.31944,1,11452.810121
8.758551,17,11458.081777
2.646102,9,11461.080362
7.718228,20,11469.963555
0.373525,8,11472.605739
8.511813,18,11479.572705
-0.764007,3,11481.171803
8.848316,17,11487.143887
-1.089701,2,11487.82054
8.271138,17,11494.950956
7.416318,18,11501.807581
8.523399,17,11507.489493
-1.080943,2,11508.580433
-1.329608,1,11509.132691
9.672409,17,11515.900537
7.22809,21,11524.152443
7.568924,20,11532.484821
-0.015979,5,11534.303738
8.209189,18,11542.733321
-0.76378,4,11544.060403
-0.066544,5,11545.728415
7.250563,21,11553.113637
8.264557,20,11561.135409
8.256117,16,11566.28243
0.771567,5,11568.763666
8.484457,17,11575.898727
0.817008,6,11577.825791
-0.788593,5,11579.418638
0.681662,9,11582.875015
8.096363,18,11590.419049
-1.394864,1,11590.774086
3.311722,19,11596.718832
-1.235711,2,11597.797067
9.376624,17,11605.023941
-0.20273,6,11606.93979
7.840924,18,11613.623073
0.12657,4,11615.992574
8.429234,18,11622.490046
8.535622,17,11629.499596
1.935249,8,11633.168732
-0.744819,3,11634.118649
3.657753,12,11638.119909
6.166063,23,11647.994639
9.582156,17,11653.682332
8.077606,17,11661.49873
8.345912,17,11667.032366
8.524228,18,11674.479897
-0.58337,5,11677.063881
0.443616,6,11679.202852
7.717542,18,11685.385364
-0.105026,4,11687.127822
1.419776,8,11691.61302
0.694946,6,11693.742731
-1.081753,2,11694.445089
-0.592801,6,11696.507964
3.925616,12,11700.416453
8.82522,20,11709.479701
0.974303,6,11711.513978
4.40737,12,11715.15638
6.310005,23,11724.718666
3.120873,13,11729.183385
1.026547,6,11731.329662
8.859474,18,11739.210737
0.006731,6,11741.106869
2.220474,15,11745.973763
0.70089,6,11749.732795
7.371265,21,11756.912457
-0.626527,3,11757.896598
0.924363,8,11760.498446
7.957256,19,11768.702646
0.68826,11,11772.2367
1.10949,7,11774.407066
8.805462,19,11782.536021
6.81196,21,11789.507384
-0.401391,5,11791.181103
7.170917,20,11799.948521
7.786961,18,11806.203909
7.982797,19,11814.303964
7.926939,18,11820.102399
-0.161698,5,11822.802295
8.57461,17,11829.59064
7.84629,19,11843.329462
-1.083401,2,11843.988018
9.662322,17,11849.646267
1.023577,7,11853.644497
8.444263,17,11859.695875
7.796159,19,11867.252827
7.140106,23,11875.944242
8.584278,17,11882.738918
7.260915,20,11890.371974
8.357895,18,11898.400344
7.393296,21,11906.062365
-1.634913,1,11906.392271
4.519648,14,11912.665166
8.551461,17,11918.808261
9.672818,16,11924.151607
-0.420635,5,11927.088341
9.031249,19,11934.105449
-0.757007,3,11935.219121
8.276697,18,11942.549247
8.674771,17,11948.812464
7.954466,18,11955.478036
0.705431,6,11959.097783
7.475763,19,11965.359026
7.582667,20,11973.954872
8.304326,17,11979.649374
0.597493,8,11982.241442
8.206402,18,11989.869769
0.161739,4,11991.192665
-0.608871,6,11993.331283
7.202909,19,12000.839978
2.928957,14,12006.803364
8.275122,20,12014.168464
0.240827,10,12019.425802
7.806519,18,12025.379165
1.110354,6,12027.470602
8.837592,19,12035.945107
8.351846,17,12041.41121
-0.907203,3,12042.339991
6.954624,19,12051.166012
-0.240096,4,12052.452979
-0.103912,7,12054.795757
8.310352,18,12062.873896
0.297166,2,12063.954371
8.653985,17,12069.909155
8.046052,17,12077.620669
2.908424,12,12082.34714
0.601879,10,12085.790703
7.19448,21,12095.470207
1.298383,8,12098.247158
0.149596,4,12099.587924
8.299794,17,12106.581662
4.530131,12,12111.664705
5.087562,18,12117.912969
4.256983,12,12124.324152
9.334571,17,12130.262933
8.329507,18,12138.206522
8.325619,17,12144.318045
7.334922,20,12152.787259
-1.077309,2,12153.790586
5.411724,19,12160.078348
3.860851,16,12166.746838
4.35854,17,12173.291602
8.188611,16,12178.915593
9.445587,18,12187.279274
8.738528,17,12193.104132
8.573377,17,12201.199784
7.674436,18,12207.066357
9.878041,16,12214.741998
7.87671,18,12220.939461
2.849381,9,12224.512566
4.146933,12,12230.194047
8.006193,18,12235.899503
8.23853,18,12243.975533
7.663052,17,12249.500339
9.705683,16,12255.39465
8.411005,17,12262.051517
7.733994,20,12268.717925
3.510729,13,12275.027259
8.076786,19,12281.537628
8.566082,17,12289.150762
-0.026829,4,12290.460872
8.181049,18,12296.359696
2.36297,11,12301.559745
7.334663,19,12308.617444
3.244788,13,12313.20365
8.473203,17,12321.261695
1.93725,8,12324.080029
-1.013768,2,12324.707916
8.801889,17,12332.964717
7.652698,19,12339.53913
-1.395988,1,12339.852119
8.287123,17,12347.391187
7.917316,17,12353.356341
8.429265,18,12360.562831
8.126563,18,12367.824664
7.060523,21,12376.129344
0.134645,5,12378.590353
8.013444,21,12385.877014
-0.303295,4,12387.20191
-0.392993,3,12388.418972
8.517294,17,12396.166954
1.477759,7,12398.834551
8.191798,18,12406.297796
7.987876,19,12413.739463
6.845914,21,12423.034545
-0.655327,2,12423.716286
8.27791,16,12428.721957
-0.207341,8,12431.523241
-0.068658,5,12433.791093
7.721873,19,12442.133853
-0.407862,4,12443.431941
3.722314,11,12447.11726
1.735338,8,12451.856738
8.014671,19,12458.363807
1.284212,9,12461.921621
-0.41901,4,12464.23876
9.755741,16,12471.218204
7.082987,19,12477.827237
-0.33369,3,12479.611825
3.274197,16,12486.082578
-0.80019,2,12486.884784
6.807638,20,12495.172161
-0.274828,4,12497.49621
0.179917,8,12500.440402
1.765636,8,12503.300597
7.760647,19,12511.309506
9.735843,16,12517.164947
0.804013,10,12520.814583
0.799775,7,12524.059335
8.706935,17,12530.902165
8.906328,17,12537.015758
-0.102698,4,12539.604719
-0.272623,4,12542.053906
4.48735,18,12548.201647
-0.557563,4,12549.569147
-1.013742,2,12550.221391
7.170643,20,12559.15212
8.352312,17,12565.11301
2.851164,17,12572.781339
8.304219,19,12578.707353
-1.077601,2,12579.349311
-0.298263,4,12580.614243
8.476047,17,12588.649596
-0.94208,4,12590.008377
2.406657,8,12592.959617
8.679921,17,12601.248573
8.760397,17,12606.655519
0.321664,5,12608.42175
8.601526,17,12616.202426
7.810131,18,12622.697592
8.36103,17,12629.050465
-1.390089,1,12629.63789
8.399538,20,12637.438507
8.619274,17,12644.22376
7.994019,19,12651.744572
7.689727,19,12666.624602
7.702752,22,12676.85159
9.3055,17,12683.274765
2.378055,9,12686.27557
7.982312,17,12694.441646
-1.083281,2,12695.175655
0.216945,5,12697.100371
8.76342,20,12706.429026
-1.077105,2,12707.278573
7.652372,20,12714.286054
4.125363,17,12722.59334
7.228445,19,12729.1115
8.380627,16,12737.107019
2.152715,10,12741.012165
3.179618,12,12745.361128
8.289141,19,12753.953838
8.460113,20,12761.106342
-1.075178,2,12761.838041
7.823397,19,12770.750935
9.782115,18,12777.130715
1.046283,7,12781.164269
8.270178,16,12786.829901
2.033695,8,12789.776959
0.196859,4,12791.182103
0.685782,7,12794.826599
8.351197,18,12802.343668
8.221895,17,12808.895692
7.006278,22,12817.169281
9.241199,18,12824.545598
8.395566,17,12831.628336
7.056384,20,12839.536878
5.398552,14,12845.456229
0.236149,9,12848.352353
8.53713,17,12855.963728
8.289587,16,12862.370389
-0.686766,3,12863.443124
7.812763,19,12871.221799
0.407391,5,12873.506339
7.907629,19,12879.803844
1.515004,7,12882.225864
8.781683,17,12890.477205
2.297099,9,12893.726885
-0.040693,4,12894.993724
9.523287,17,12902.589081
7.406451,21,12909.653183
0.385872,5,12911.296146
8.329335,17,12919.523131
3.47181,14,12924.859986
0.872317,6,12927.067633
1.537366,7,12931.325518
8.88437,17,12937.476581
0.98435,6,12939.488456
-0.506109,3,12940.588176
0.347282,7,12943.794265
1.906498,8,12948.101913
1.759786,9,12951.232388
7.552311,19,12958.41453
0.259113,5,12961.412851
-1.395288,1,12962.199689
1.13525,6,12964.413984
-0.480677,4,12965.854914
8.657509,17,12971.829128
1.15201,6,12975.207126
7.898356,19,12982.649595
9.84884,16,12988.874402
0.583261,12,12994.551982
7.86854,17,13000.443833
0.910258,6,13002.949507
8.205141,16,13010.33781
5.206645,13,13014.945416
-0.335274,3,13016.064898
-0.514452,3,13017.212284
7.569177,20,13026.004752
6.428016,22,13034.286453
8.411157,17,13041.252838
8.000852,17,13047.761638
8.977581,17,13055.502617
8.208788,18,13062.139568
-0.950479,2,13063.440628
0.743517,5,13066.338783
8.255833,16,13071.966836
8.651225,17,13077.95847
2.754167,15,13084.819547
