#{"t_start": 1764993451.330055, "env_id": "group5-env-v0"}
r,l,t
7.502484,20,12129.28241
7.312895,20,12137.073658
8.744625,19,12143.452644
0.269851,6,12145.390446
8.237213,17,12152.776338
0.284566,7,12154.920522
2.224668,15,12160.118954
-1.087862,2,12160.783113
6.595197,23,12169.670929
3.216132,11,12173.133976
3.393559,18,12180.059416
-0.183582,8,12183.082891
1.869908,8,12185.632828
8.269034,16,12190.73952
0.043429,8,12194.902392
1.559803,15,12199.726334
-0.852205,2,12200.419188
7.151308,21,12208.098075
7.26937,23,12216.473872
6.877289,21,12225.135644
3.272019,17,12230.442373
0.547209,7,12232.782441
0.772149,5,12234.714692
1.670394,8,12238.93598
9.822844,16,12243.954513
7.288834,20,12252.067843
1.549409,11,12256.159393
3.021005,16,12261.234612
0.670059,7,12263.693187
8.106364,18,12270.80932
1.919078,8,12273.449633
6.908762,22,12281.988173
7.636677,22,12288.787872
7.060212,20,12297.061071
0.628746,6,12298.979112
1.650992,13,12303.265854
7.307872,20,12311.597607
8.5992,20,12317.750802
7.05596,21,12326.151616
8.468269,20,12332.233274
2.611768,15,12338.326524
2.104313,8,12341.498225
6.081558,24,12348.94522
2.566513,17,12355.895756
1.706294,9,12358.683296
7.76467,19,12365.462083
-0.044365,4,12367.540735
-0.62545,3,12368.77933
6.418245,22,12375.365297
8.271901,21,12383.992574
7.345191,20,12390.396396
8.260952,20,12398.933031
-0.756785,3,12399.877642
8.204641,17,12405.49168
1.336547,6,12408.220509
2.712213,13,12413.795934
7.270942,20,12420.02133
-0.223776,8,12423.643276
7.971998,21,12431.087077
-1.065193,2,12431.721279
-0.226561,5,12433.451574
2.838837,17,12440.59696
1.051025,7,12442.67133
8.338087,18,12448.319218
6.333255,23,12457.456745
8.577878,20,12463.716398
0.267144,7,12467.142944
4.715476,14,12472.516808
-1.393057,1,12472.866439
5.187772,15,12477.71472
8.408719,18,12485.586037
8.308966,19,12491.197616
0.245429,5,12492.848606
-0.329527,3,12494.336349
-0.233902,6,12497.691778
6.150806,23,12507.134951
7.640806,22,12516.028512
8.325137,18,12521.6148
8.030992,21,12530.055995
1.21093,13,12534.304178
-0.446578,6,12536.284105
4.376284,14,12542.504971
-1.087933,2,12543.143356
6.833738,21,12549.770157
-1.386552,1,12550.096671
6.162522,23,12559.082832
-0.898428,3,12560.054733
2.021479,8,12562.378059
1.988551,9,12565.528872
-0.486168,3,12567.248607
-0.220545,5,12569.631946
6.458858,22,12576.615792
6.570744,23,12585.997968
6.637748,22,12592.954205
-0.650384,2,12593.526562
8.402677,17,12600.494965
2.441396,15,12604.884732
2.015048,9,12607.50524
-0.956896,2,12608.089496
1.696398,10,12613.167506
7.463458,21,12620.058158
0.001632,7,12622.337198
-0.166443,5,12624.807544
-0.329929,4,12627.055529
-0.270376,4,12628.411011
-0.246785,4,12629.741139
6.856482,22,12636.569373
7.449024,21,12645.050162
1.1392,11,12648.635767
-1.38641,1,12648.991781
2.585747,9,12652.678243
0.977984,6,12655.95188
-1.071348,2,12656.560169
9.585295,17,12661.946648
6.504576,23,12670.805809
-0.223357,6,12672.868725
6.285258,23,12680.104141
7.647847,22,12689.107012
6.34838,22,12697.04312
0.823504,6,12699.876495
7.530533,19,12705.99743
1.10644,12,12710.645478
1.241073,7,12714.073816
6.23369,23,12721.041444
6.846451,21,12729.360547
1.130151,8,12731.951769
5.255992,20,12738.210927
-0.188403,3,12740.003712
-1.073345,2,12741.15651
6.799704,22,12748.800031
6.25497,23,12757.725745
-0.506493,3,12758.633081
7.278275,21,12765.427522
8.252553,17,12772.762839
3.588038,11,12776.126168
0.228162,9,12778.959434
7.409845,20,12787.295715
8.232178,17,12792.688734
7.82153,18,12800.19517
-0.757595,3,12801.140784
2.161052,13,12805.203326
6.145656,23,12813.872266
7.262448,20,12820.261038
-0.924136,3,12821.200067
8.976734,19,12829.055711
6.683058,22,12835.990634
7.330235,21,12844.523925
-0.244233,4,12845.848324
6.100773,17,12851.410308
0.856619,6,12853.495763
0.411869,10,12858.691826
5.796998,23,12865.813668
8.716143,17,12873.115668
7.613021,20,12879.567582
-1.065132,2,12880.259297
6.347608,17,12887.598919
8.299412,18,12893.400298
7.248226,21,12901.759506
4.875072,14,12906.311799
3.546646,15,12911.319631
7.493397,20,12919.201497
8.124046,18,12925.283953
7.290079,20,12933.225499
-0.767312,3,12934.097173
8.449609,17,12939.757164
6.749539,22,12948.293329
-0.415412,4,12949.668015
1.306213,10,12952.908643
8.100345,19,12960.895766
6.916774,21,12967.50314
1.564576,8,12971.997115
-0.907797,3,12973.123761
4.825652,15,12977.597663
0.619796,9,12980.466771
-0.513004,3,12981.436285
-0.00972,7,12984.753769
7.665213,22,12992.360284
7.969395,20,13000.855467
2.868205,19,13006.832443
1.210602,8,13009.31006
-1.084812,2,13009.936021
1.05912,10,13014.741543
-1.638957,1,13015.343992
0.320504,6,13017.403647
8.079233,16,13022.409024
0.176653,6,13024.301276
0.175146,8,13028.188106
0.841476,11,13032.470674
7.637228,19,13038.913392
9.497578,18,13046.645948
9.756511,16,13051.619496
7.248747,21,13060.12706
7.611506,20,13066.369522
7.224948,20,13074.528044
6.741335,22,13081.32695
6.670263,22,13090.277449
1.322162,8,13092.777441
-0.94298,2,13093.489207
1.045729,10,13096.777781
9.145624,19,13104.60939
1.347996,12,13108.295772
0.168549,8,13111.021945
0.401583,8,13114.925186
7.343577,23,13122.857757
1.168988,6,13124.818553
-0.359735,5,13126.468169
7.06014,19,13134.392853
7.107544,20,13140.713286
-0.729112,4,13143.024911
6.4538,22,13150.832874
0.221247,9,13153.600564
6.451916,23,13162.642432
-1.084868,2,13163.283188
4.454524,17,13168.513454
9.69705,16,13175.580949
2.52122,17,13181.095895
7.182753,20,13189.456999
0.777557,6,13191.423923
9.851622,18,13197.136177
-0.721921,3,13198.093375
8.366107,17,13205.220494
1.167942,7,13207.467624
-0.908579,3,13208.393327
3.169156,11,13212.036675
-0.941286,3,13213.397518
6.544571,23,13222.392789
8.242358,19,13229.377796
1.04598,10,13233.403979
7.807249,20,13239.515954
6.768223,21,13247.96304
6.83563,22,13259.174067
4.785976,14,13263.730892
1.673997,10,13266.888258
7.361907,19,13274.731835
-0.942762,2,13275.349452
-0.750167,3,13276.258855
6.402272,22,13283.170923
7.150506,22,13291.983604
8.545471,20,13298.091457
-0.306871,3,13299.378074
0.779483,10,13304.161765
0.196368,7,13306.465243
-1.387911,1,13306.843283
8.125683,19,13313.047929
7.272598,21,13321.264875
-0.862796,2,13321.950846
5.101263,21,13329.010649
8.108664,19,13336.074534
7.215826,21,13343.239485
-1.397812,1,13343.833706
-0.311674,4,13346.087636
-0.383801,4,13347.49145
2.447889,15,13352.219557
-1.070985,2,13352.877059
7.218918,20,13360.642555
3.168833,18,13366.175727
1.392087,7,13368.287048
-1.079204,2,13368.99738
8.275994,17,13376.29231
6.999997,21,13383.080081
6.536833,22,13391.668824
6.992434,20,13398.056733
7.489689,19,13405.932038
6.879238,22,13412.905313
6.90808,21,13421.500119
5.913657,24,13429.406233
8.626581,20,13436.926445
7.909933,18,13442.451236
8.084056,19,13450.226787
-1.389865,1,13450.631409
7.080859,21,13456.898974
7.179049,21,13465.251531
6.776477,22,13473.51477
6.121328,23,13481.908851
1.497305,11,13485.428918
1.460482,11,13490.906508
8.570586,17,13496.594538
-0.197932,6,13498.511596
1.101358,11,13503.42431
-1.398999,1,13504.057477
7.913252,17,13509.754111
0.104574,10,13512.992142
-0.282595,4,13514.272189
-0.165959,4,13516.627572
3.138947,16,13522.553757
7.461962,20,13529.374855
0.843932,7,13533.243898
-0.23435,4,13534.512888
7.661999,22,13541.430014
0.186638,6,13543.456926
7.855523,19,13551.160608
8.005521,19,13557.090655
-0.229315,4,13559.024211
-0.751398,3,13560.727788
0.649456,9,13564.095636
3.525622,11,13567.445
6.764535,21,13576.244281
9.008708,18,13582.123119
7.184395,21,13590.813568
0.459674,10,13594.20974
0.383223,8,13596.817609
0.327137,5,13598.486631
6.133216,23,13607.761323
-1.081248,2,13608.434826
1.024557,7,13610.688708
-0.004931,7,13612.812478
-0.034911,7,13615.269781
6.821043,22,13623.953251
6.827483,20,13631.387866
0.68439,9,13635.34637
6.107123,24,13643.145593
7.425553,20,13651.530578
8.453571,18,13656.868754
0.449263,5,13658.664334
6.18197,19,13666.104746
-0.540399,4,13667.280333
-0.410298,4,13668.488005
-1.397521,1,13668.790506
8.259181,18,13676.130915
6.896612,22,13683.415261
-1.083272,2,13684.047766
6.071053,24,13693.217382
0.664943,6,13695.075845
7.718144,21,13701.944061
-1.068702,2,13703.060147
7.269381,21,13710.86284
7.514193,20,13718.758178
2.404889,9,13722.312526
6.328427,23,13729.219081
6.881226,21,13737.577178
0.403078,8,13740.249113
8.707709,20,13748.098789
7.548325,20,13754.752871
5.504517,22,13763.648806
7.342745,21,13770.484707
8.201828,17,13778.198738
2.759231,14,13782.765139
8.749599,20,13790.617476
6.848783,21,13797.703508
8.094648,21,13806.413182
7.126836,21,13812.838742
-1.260838,1,13813.161766
2.127152,9,13816.109718
7.452845,21,13824.424948
8.186598,21,13831.583415
7.865281,21,13839.237389
2.89104,12,13842.939982
6.064636,24,13852.507442
-0.608677,3,13853.539161
7.980734,21,13861.026782
1.458659,13,13866.472459
9.513961,18,13872.17889
0.799854,6,13874.557263
-0.243136,7,13878.369191
0.704845,11,13881.874166
1.233988,10,13884.937581
7.850554,20,13893.054181
7.284916,21,13899.723578
8.35808,17,13906.980954
3.242374,17,13912.60947
8.036939,19,13919.768064
0.178414,6,13922.157489
7.874844,20,13928.666421
-0.266366,4,13929.97769
7.54427,19,13937.971115
10.098553,16,13943.2557
2.671627,10,13947.154636
-0.752868,3,13948.926719
8.149331,18,13955.030791
6.937542,22,13963.582933
0.833375,9,13966.876054
6.384156,20,13973.055116
7.603601,19,13980.6206
-0.725883,4,13981.881742
6.59157,23,13990.248163
6.02014,17,13996.863243
4.837249,14,14003.994055
2.896302,12,14009.4224
7.455497,21,14016.004717
-0.012544,7,14018.726869
0.515701,6,14021.90014
1.330349,8,14024.578315
5.385243,14,14028.813245
6.182887,23,14037.863714
6.575505,23,14044.96447
3.301198,18,14052.341225
0.438413,8,14054.923903
7.946954,18,14060.617134
-0.731344,3,14062.320906
8.062981,18,14069.038001
-1.398694,1,14069.371434
8.28121,20,14076.581739
7.177764,21,14084.238245
-1.399256,1,14084.526271
0.625313,9,14087.485231
4.534191,13,14093.55453
2.054815,15,14098.313786
9.033055,19,14104.235162
7.311464,23,14112.993646
3.076148,17,14118.702156
6.31759,23,14127.297129
7.619098,19,14134.10496
7.506157,20,14141.424079
1.635041,13,14145.554933
8.188545,17,14153.210726
6.763473,22,14160.187299
6.684512,22,14168.870238
1.983485,8,14171.423819
0.896856,7,14173.686903
8.545073,20,14181.810998
-0.463225,4,14183.139114
8.557204,18,14188.546548
3.321388,14,14195.084169
0.937009,6,14197.093571
3.51555,13,14201.361158
-0.580706,3,14202.369672
3.355217,15,14209.122833
-0.952153,2,14209.778728
8.143827,21,14216.11337
5.46108,16,14222.892426
7.086095,22,14229.281897
-0.365764,6,14231.068614
-0.760078,3,14232.065272
7.984415,18,14239.474753
8.132641,21,14245.755937
8.902767,22,14254.357529
8.188262,18,14260.0381
3.377078,16,14266.96457
0.04446,5,14268.544286
7.321128,23,14275.699619
7.048894,22,14284.711248
7.39938,20,14291.990587
-1.078131,2,14293.181612
7.001323,20,14300.4956
0.129167,5,14302.079513
8.117121,18,14309.995947
6.603057,20,14316.513525
0.2142,9,14319.190788
6.635653,23,14328.014151
7.383362,19,14334.152023
-0.407755,7,14338.035927
3.889296,12,14341.747004
0.615272,8,14344.299799
7.95494,19,14351.879046
5.802929,24,14359.372529
7.61248,20,14367.371991
-0.751171,4,14368.586833
4.898998,16,14373.269507
8.156235,21,14381.838178
-0.037963,5,14383.445178
6.948213,20,14389.690751
8.652601,19,14397.728168
8.701087,20,14403.935116
7.410838,21,14412.574536
7.029368,21,14419.290801
1.830235,8,14423.409181
7.137807,19,14429.691582
0.204804,8,14432.173029
0.904399,7,14434.343232
6.998081,21,14442.450345
1.730484,8,14445.019212
1.868207,11,14448.731833
-0.317726,6,14452.141517
6.09272,23,14459.618721
7.432939,21,14468.101245
-0.542893,4,14469.322664
3.260241,16,14474.282285
9.109551,20,14482.641928
-0.613014,3,14483.656246
8.827311,19,14489.552084
5.999144,22,14498.374712
0.30869,6,14500.102693
-1.227545,2,14500.777423
8.230043,18,14507.023677
6.387583,23,14515.378886
1.389952,8,14518.037438
5.000001,15,14524.729017
-0.775748,5,14526.137823
0.661775,6,14527.960817
7.385339,21,14535.147355
-1.327827,1,14535.785253
0.355009,7,14539.222491
8.008892,18,14545.19184
0.918295,9,14547.995055
-0.244186,4,14549.603993
7.281552,20,14557.489393
1.291904,14,14561.996944
7.376724,19,14569.696781
-0.174747,5,14571.250371
-0.570626,4,14572.526731
7.937567,18,14578.432237
-1.058122,2,14579.526225
2.144987,13,14584.480444
0.424456,8,14586.937205
-1.388529,1,14587.267687
7.392808,21,14595.792529
0.442056,9,14598.903279
8.104143,17,14604.316099
-1.088148,3,14605.312385
4.748899,22,14613.863627
8.169036,21,14620.590087
7.90296,19,14628.458396
7.027401,21,14635.247878
8.746464,20,14643.788232
7.838113,19,14649.641534
0.789865,8,14653.999339
7.648402,19,14660.244761
-0.631278,8,14663.130766
0.458688,5,14665.466306
-0.413341,4,14667.701163
8.283351,18,14673.678974
6.549875,23,14682.015496
7.220374,21,14688.859961
-1.23007,2,14689.41547
6.602806,22,14698.149869
0.309982,5,14699.777065
-0.948386,2,14700.436708
-1.098909,3,14701.416697
6.880201,21,14708.537995
1.534516,7,14712.067722
6.440089,23,14719.766896
6.343664,23,14728.764443
9.008789,19,14734.94349
3.796218,12,14740.737468
7.821063,20,14749.265263
3.27696,13,14755.450323
7.57074,19,14761.685698
8.742746,19,14769.267202
7.686848,18,14774.750562
7.282851,23,14783.86396
0.378753,7,14786.05092
7.084644,22,14792.949658
6.932367,22,14801.694598
8.694128,17,14807.209709
8.612924,20,14815.525587
0.267573,4,14816.792566
2.495475,13,14820.832076
2.563777,10,14825.545652
-0.092771,6,14827.87287
-1.079879,2,14828.530293
6.78819,22,14835.335232
7.843953,20,14843.862072
6.272121,23,14851.739176
-1.320021,1,14852.265676
-0.233755,6,14855.569046
8.040494,21,14861.943751
-1.340059,1,14862.319618
7.85961,22,14871.11444
6.304006,22,14878.210824
0.901211,7,14881.208261
0.611605,8,14885.048625
-1.089691,2,14885.675921
7.74288,22,14891.884959
5.177526,16,14898.869659
1.507494,11,14902.164656
0.454892,5,14903.792181
-0.391018,7,14906.042895
-0.621048,3,14907.098501
0.383474,10,14912.245101
0.358483,7,14915.080966
-0.877752,2,14915.824537
7.15786,21,14922.548006
-0.41164,7,14925.964501
7.146877,21,14933.042182
8.87296,20,14940.493014
-0.021367,8,14943.570107
8.689848,20,14949.884609
6.508532,23,14959.295985
-1.095093,3,14960.240356
8.578763,17,14965.638686
7.740418,20,14973.772811
8.998826,19,14979.764191
0.493151,6,14982.533388
7.607969,19,14989.442864
-0.767511,4,14990.650696
8.076532,21,14998.617938
-1.2393,2,14999.595214
-1.398626,1,14999.958895
6.960671,22,15007.08428
-1.083496,3,15008.122661
6.924929,21,15016.945513
0.015592,9,15019.636421
0.551108,8,15022.073201
7.862803,20,15030.40216
8.421345,18,15036.123895
7.242171,21,15044.762465
7.859277,22,15051.476305
7.979149,18,15059.344984
0.828638,8,15061.963306
-1.080159,1,15062.317472
7.67443,20,15070.136014
7.477306,19,15076.569395
7.682193,19,15083.691565
-0.562741,4,15086.269411
-1.386658,1,15086.652545
7.847719,20,15092.86112
2.877951,10,15095.803391
8.051536,19,15103.385459
-0.20869,8,15106.029211
6.824067,22,15114.990591
6.43904,23,15122.248492
2.859661,15,15128.655237
6.98317,21,15135.478153
5.799088,14,15140.620299
-0.596122,3,15142.311526
6.34351,23,15149.999377
3.26958,12,15154.142626
8.309691,17,15161.035306
-0.207725,5,15162.646952
-0.597991,3,15163.694543
7.411503,21,15171.807713
6.499858,22,15178.634039
-1.079013,2,15179.289934
8.321542,18,15186.863423
8.018334,22,15193.557536
-0.040162,4,15194.900558
8.23375,18,15202.471015
0.018356,7,15204.838873
-0.939385,4,15206.145887
1.270889,7,15208.46014
7.521458,19,15216.224524
-0.577444,5,15217.894637
6.963288,20,15224.005998
0.512625,6,15226.704242
7.389326,20,15234.747795
7.337378,21,15242.148917
-1.072618,2,15243.362904
7.752635,22,15250.794808
6.667037,21,15259.447164
0.25644,10,15262.614605
8.859989,18,15268.493034
4.952106,17,15275.696382
8.636837,20,15282.129751
0.432981,8,15286.046057
-1.086442,2,15287.276923
-1.085942,2,15288.130396
8.299692,16,15293.223944
0.881357,10,15296.333886
6.897131,21,15304.786153
0.203047,6,15306.768834
-0.951345,2,15307.43394
6.126628,20,15315.430797
1.315204,7,15318.271103
7.725338,19,15324.470581
7.53132,21,15333.02805
-0.109573,4,15334.322917
7.132897,21,15340.669069
6.402311,22,15349.377729
1.648972,13,15353.439845
-0.214792,6,15355.544178
-0.794039,5,15358.461581
6.15263,23,15366.778378
2.393217,15,15373.628
6.924429,20,15379.959307
1.377807,12,15383.865391
-0.602407,6,15387.166145
7.046846,22,15394.47343
1.344995,8,15397.071752
4.496709,17,15404.422528
-0.010065,8,15406.945819
8.572735,18,15413.059959
8.729427,17,15420.166748
7.625175,20,15426.285156
6.970459,22,15435.348145
7.230579,20,15442.188159
8.724608,19,15450.168005
0.606905,11,15453.800682
6.237904,22,15462.396742
3.021939,15,15467.115232
7.889852,22,15476.237394
0.538731,6,15478.104997
-0.56117,4,15479.456614
7.502296,23,15488.123297
0.95994,9,15491.411148
5.899043,22,15501.539497
7.488784,19,15508.049474
-0.811953,5,15509.694379
-0.756814,3,15510.65585
0.22243,8,15513.254636
2.88884,15,15520.225501
-0.039783,6,15522.259293
6.294436,22,15529.519056
6.915876,21,15537.533382
-0.906551,3,15538.483068
9.537405,17,15545.256258
-0.965953,2,15546.329802
7.751798,19,15552.205287
7.455001,21,15560.366899
0.014106,4,15561.914297
7.068445,21,15568.722245
-0.274777,3,15569.768095
1.332574,11,15575.061456
0.169601,6,15577.23278
1.169086,8,15579.785161
1.23056,9,15582.589227
-1.057803,2,15583.282802
9.252862,18,15591.091354
1.676669,8,15593.667566
-1.089659,3,15594.622271
-1.398856,1,15594.92972
7.699076,22,15603.387529
-0.419064,7,15606.004328
6.304142,23,15613.494308
6.797661,22,15622.126607
-1.088121,2,15622.778776
8.117279,21,15630.182542
6.648193,22,15638.615508
0.168483,8,15641.066118
6.951209,20,15649.273301
-1.396581,1,15649.581445
7.52613,21,15656.231184
8.084251,18,15664.080513
-0.936897,4,15665.445302
0.396707,8,15667.997049
1.400638,13,15672.047504
6.855826,22,15680.48926
-0.768244,5,15682.075738
1.249667,8,15684.604573
-1.075025,2,15685.273811
7.125623,20,15693.460912
0.578838,7,15695.653157
-0.950863,4,15696.901142
6.803706,22,15705.729075
8.089522,18,15711.329332
8.708155,20,15719.670592
7.610078,19,15725.628727
3.573459,16,15731.85741
8.016755,19,15738.455108
7.559866,20,15745.49127
9.593104,17,15752.12358
8.44395,18,15758.291521
-1.086768,2,15759.525181
6.244468,22,15768.160248
8.093421,17,15774.462255
1.335519,8,15777.8572
-0.92304,4,15778.975075
7.055104,21,15785.943054
0.231121,10,15790.942747
8.068561,21,15797.851528
0.438474,5,15799.509945
8.020453,19,15807.596152
8.055399,21,15814.191702
8.076639,21,15822.608701
2.587586,12,15826.329118
6.665387,22,15835.392177
7.739792,22,15841.913698
3.693231,16,15848.844196
6.590824,23,15855.962629
9.206917,18,15863.464633
8.161047,18,15869.146063
6.373859,22,15878.37467
8.506382,17,15883.99454
-1.237192,2,15884.662188
0.690484,8,15887.262168
0.416986,8,15891.284824
8.447968,17,15897.163652
-0.194387,6,15899.14467
-0.917304,3,15900.105601
7.461736,21,15908.653809
7.050253,21,15915.180086
6.714543,22,15924.531225
7.3372,20,15931.287547
-0.914411,3,15933.108346
8.983121,18,15939.791774
-0.400818,3,15940.697793
0.344541,7,15942.843043
5.894724,21,15951.77177
-1.083812,2,15952.415569
7.476484,19,15958.351862
7.332221,21,15966.979576
-0.790595,2,15967.620298
-0.384193,4,15968.914211
7.240689,21,15976.598067
6.463897,22,15984.608331
2.371921,16,15990.847887
-1.083998,2,15991.957289
7.939162,18,15998.307633
6.943387,21,16007.027937
3.16187,13,16011.32981
7.711645,21,16019.094968
6.616715,23,16027.643228
9.147399,20,16036.171107
-0.204053,3,16037.248456
9.781415,16,16041.953043
-0.061971,7,16044.213099
7.41699,20,16052.825236
0.709492,7,16055.083826
-0.136176,4,16056.352506
6.20243,22,16065.308583
8.463347,17,16070.923987
7.828656,17,16077.783386
8.463365,17,16083.730731
0.783614,6,16085.668297
2.389185,17,16092.677236
7.408619,20,16099.850309
-0.934405,4,16101.181423
-1.34892,1,16101.543954
-1.432486,2,16102.281143
8.592813,17,16109.737004
8.284368,16,16114.778172
-0.545794,4,16116.132798
6.294004,23,16125.516678
0.459989,10,16128.633729
7.880229,22,16137.799796
7.800178,19,16143.684813
0.972134,6,16145.692563
5.974675,23,16155.128408
3.670639,18,16160.942092
0.16225,9,16165.453176
1.150916,8,16168.20723
7.459797,20,16174.890122
8.744952,19,16182.866742
8.822331,20,16189.251775
4.46093,17,16196.685987
-0.374287,5,16198.380069
-0.566693,4,16199.629112
7.337962,19,16206.684108
-0.92484,4,16208.937142
5.635452,14,16213.482682
7.367402,21,16221.653505
0.079407,4,16223.668564
-0.559893,4,16224.981902
2.2211,16,16229.866172
1.518102,7,16232.028339
0.896697,7,16234.907678
7.43796,20,16242.531048
8.444775,17,16248.034546
8.373173,17,16254.944671
0.78322,8,16259.834415
-0.399501,6,16261.756047
-0.582229,5,16264.387887
8.733427,17,16270.797717
7.821979,22,16279.280719
3.34332,17,16285.65827
-0.025098,4,16286.870826
6.352578,23,16296.10032
8.341303,17,16301.324545
3.945589,19,16309.575934
7.243499,23,16316.80325
7.771054,22,16325.802642
1.402218,7,16328.143543
7.105552,21,16336.100407
7.153185,22,16343.951093
9.873956,16,16349.463617
8.750369,17,16355.855518
7.996987,22,16362.621054
0.923277,8,16367.097542
6.185249,23,16374.477306
0.19224,5,16376.158052
8.603626,17,16383.546248
7.796044,19,16389.699202
-0.00925,6,16391.717181
8.51584,20,16399.801883
3.337691,15,16404.264622
3.223119,12,16410.021753
7.358018,21,16416.743022
3.615384,13,16421.260936
6.658089,22,16429.14631
0.902825,8,16431.665823
6.702215,22,16441.01072
-0.764177,3,16442.041229
-1.389922,1,16442.393746
-0.089035,5,16443.989072
9.134951,19,16450.631937
-0.010701,6,16453.534864
0.679058,10,16456.667191
7.472543,20,16463.054536
7.0752,19,16470.725183
6.171949,23,16477.72095
0.059545,4,16479.990861
7.429914,20,16487.067759
8.257826,18,16492.624534
2.419313,17,16499.452825
-1.28047,2,16500.103541
-0.609466,6,16502.020222
-0.153156,4,16503.362858
-0.606886,6,16505.388044
-0.156951,4,16507.213467
8.538627,19,16514.652572
7.435903,19,16520.59102
6.847466,21,16529.249065
9.434979,17,16534.77989
9.036096,19,16542.920096
-1.089869,2,16543.540906
8.142056,19,16549.591958
8.490512,20,16557.967686
7.353296,21,16565.167391
-0.032735,9,16569.209579
9.256433,18,16574.791621
7.315468,23,16583.921087
-0.948263,2,16584.596893
-0.01778,6,16586.5211
-0.227936,4,16587.847425
8.239517,19,16594.926141
-0.7065,3,16596.537657
4.354105,14,16601.166252
8.086398,17,16606.380351
-0.501424,3,16607.618118
-0.367952,5,16610.554574
0.171369,8,16613.482507
-0.020087,4,16614.789313
8.118491,17,16620.070337
8.092384,19,16628.016438
9.440882,18,16633.518481
-0.276095,4,16634.887292
6.502719,22,16643.852337
-1.388271,1,16644.162743
1.784312,8,16646.589098
-1.385621,1,16646.931339
2.833232,10,16650.326187
-0.509081,3,16651.995426
6.527627,22,16660.599466
7.620381,21,16668.897523
-0.118534,4,16670.078236
2.605168,14,16674.559998
0.708021,7,16676.868876
0.592002,9,16680.340392
-0.984303,2,16681.509327
9.612729,17,16687.525189
6.794301,22,16695.266877
1.011188,10,16699.405577
1.572275,7,16701.560903
2.311115,15,16706.148836
6.984742,21,16714.846475
-0.722246,3,16715.881855
6.7683,21,16723.060733
8.362079,18,16730.172035
-1.0808,2,16730.851166
-0.941663,4,16732.259583
-0.940004,4,16733.654088
-1.06858,2,16734.265458
-0.770551,5,16735.758043
6.573712,21,16743.855728
7.080226,22,16750.358126
-0.755433,3,16751.91224
4.216218,18,16758.888932
8.594845,20,16764.864265
1.166095,9,16769.519884
1.221443,8,16771.995655
3.188237,18,16777.78374
7.728796,19,16785.717005
8.095199,17,16791.33846
-0.395707,4,16792.592791
-0.118291,4,16793.928596
7.603582,20,16801.938592
1.85694,8,16804.444726
2.184369,14,16809.687042
7.335693,21,16817.341969
-1.388194,1,16817.7238
0.686589,6,16819.631138
0.26104,5,16821.31916
7.406655,20,16829.680638
7.345416,21,16836.240925
-1.270976,1,16836.565372
-0.244532,9,16841.460164
0.230543,5,16843.020447
6.455769,22,16850.295149
-0.506421,3,16851.370785
8.726816,20,16859.295979
8.368429,20,16866.255098
1.453828,13,16871.924601
1.174836,10,16875.160456
7.538005,20,16882.836398
-0.985201,2,16884.005714
2.266965,15,16888.958357
0.197584,9,16892.009337
1.020841,7,16894.150858
-0.430528,7,16898.011257
4.380751,12,16902.157981
8.161685,21,16908.993314
0.860042,10,16913.976892
2.796381,17,16919.406559
-0.426564,6,16921.373833
7.205876,22,16930.641683
-1.398417,1,16930.974794
7.569613,20,16937.517016
0.146389,6,16940.816749
-0.381622,6,16943.245426
3.796032,14,16947.889781
0.633489,6,16949.788105
1.503095,10,16953.751268
7.183013,21,16961.190849
3.367781,16,16966.200076
0.924951,6,16969.667678
4.053,14,16974.470331
7.775583,18,16979.978185
7.9779,19,16987.984069
8.543492,19,16993.937047
-0.959462,2,16994.509984
3.479989,17,17001.547784
-0.386172,4,17002.953384
-0.612198,6,17004.844659
-0.449877,3,17005.817505
8.293725,21,17016.435122
9.448459,17,17021.973047
-0.405326,5,17023.632099
3.987771,15,17030.092095
7.081175,21,17036.858045
1.920535,16,17043.78609
6.980076,21,17050.520078
-0.74988,3,17051.447024
-0.180315,8,17055.648918
7.975626,19,17062.037286
-0.97433,2,17062.788565
6.706286,23,17072.065493
0.892037,6,17073.98477
-0.661149,3,17074.939982
-0.000792,8,17077.55547
6.990257,21,17085.942648
8.599595,20,17092.462608
8.910513,20,17100.824626
7.621636,20,17106.995568
9.800934,17,17114.022714
-1.397787,1,17114.359559
7.586706,20,17120.649531
-0.028426,5,17122.261234
7.164243,20,17130.582787
1.728478,9,17133.36044
-0.461186,4,17134.602045
-1.088175,2,17135.205286
2.005347,8,17137.85796
9.682743,18,17145.402465
7.305194,20,17151.802326
9.414734,17,17158.987486
-0.375229,4,17160.234449
-0.024259,9,17163.016634
7.760746,19,17170.173981
7.85251,19,17176.720121
1.548812,8,17179.317994
7.650409,19,17187.352765
8.248869,17,17192.854565
7.593049,17,17199.885302
7.286712,21,17206.764739
7.806096,20,17215.102971
7.785273,19,17220.915339
-0.289887,4,17222.188034
1.092369,10,17225.985926
6.677855,22,17234.298542
2.46138,12,17238.126464
-0.555666,4,17239.657218
7.609885,22,17248.019341
-0.930578,4,17249.362985
1.485504,11,17252.835869
0.196748,4,17254.551172
6.531183,22,17262.668708
1.046829,6,17264.520934
0.197256,4,17265.721514
7.702623,20,17273.683446
6.015656,24,17281.312375
4.985014,15,17288.03706
1.371338,10,17291.073966
-0.23571,5,17292.607384
-0.227795,4,17293.94872
0.409425,8,17296.637488
