#{"t_start": 1764698235.5368638, "env_id": "MyCustomEnv-v0"}
r,l,t
16.297289,20,7569.4221
16.435343,20,7575.725678
11.655667,15,7579.3208
2.36502,4,7580.242465
10.767642,14,7583.492247
17.500648,20,7589.634478
16.279062,20,7594.26701
6.117061,8,7596.060802
11.198356,15,7600.675264
9.095958,12,7604.106468
9.545596,13,7610.361186
11.693861,15,7615.145681
9.647217,13,7618.791592
16.034281,20,7623.358736
17.413741,20,7629.480014
10.520038,14,7633.122636
16.035017,20,7637.615195
16.629288,20,7643.409522
10.202539,13,7647.049244
10.953882,14,7650.211706
11.188382,15,7653.847811
11.083955,15,7659.258252
16.034281,20,7663.830117
16.144794,20,7668.480761
5.688382,8,7671.915422
11.326554,15,7675.828176
10.457179,14,7679.008819
17.547074,20,7684.681931
16.123906,20,7690.254498
10.345938,14,7693.284094
16.212991,20,7698.831013
16.475873,20,7704.150283
16.94485,20,7708.723336
16.213741,20,7715.134181
16.27846,20,7719.846997
10.567642,14,7723.131811
17.48035,20,7729.653429
17.279462,20,7734.247368
17.347074,20,7739.185175
17.343478,20,7745.309265
17.279052,20,7749.795779
11.196897,15,7753.749822
16.610098,20,7759.783553
16.38681,20,7764.208993
16.453465,20,7770.429565
10.017541,13,7773.59733
16.166634,20,7778.265724
16.080407,20,7784.707735
9.092883,12,7787.664186
12.171695,16,7791.283795
17.343849,20,7797.100079
16.013741,20,7802.312381
2.495494,4,7803.229475
17.342214,20,7807.943546
10.462732,14,7812.932216
16.213674,20,7817.493867
16.147063,20,7822.108907
17.077509,20,7828.58911
17.347074,20,7833.242926
11.467504,15,7836.642283
9.573227,12,7841.28456
11.339866,15,7844.851953
8.049617,11,7847.312408
17.680407,20,7852.826126
16.079462,20,7858.46319
16.147074,20,7862.98634
11.861575,16,7868.315712
16.123135,20,7873.229931
10.461597,14,7876.420345
11.37056,15,7881.422665
9.016433,12,7884.914223
16.079655,20,7889.601281
16.100947,20,7895.772248
16.151884,20,7901.214661
17.371529,20,7905.872557
16.347074,20,7912.416839
11.200059,15,7915.906454
10.604979,14,7919.009594
16.540338,20,7925.424922
10.443247,14,7928.759358
11.207936,15,7932.555759
16.079655,20,7939.078662
16.078527,20,7943.732812
11.2479,15,7947.169454
5.660086,8,7948.997484
11.307979,15,7954.318639
2.504665,4,7955.301761
7.520918,10,7957.743906
17.146128,20,7962.252874
9.544522,13,7967.147578
17.613729,20,7971.895233
16.147074,20,7976.481342
16.878516,20,7983.059064
17.347074,20,7987.763682
16.146684,20,7993.018263
9.830405,13,7996.96373
17.347074,20,8001.616158
16.521591,20,8007.022749
16.789741,20,8012.73513
11.79049,16,8016.340335
16.079462,20,8022.205242
17.457251,20,8027.295491
17.347074,20,8031.974339
16.013741,20,8038.457383
17.413741,20,8042.888882
5.808831,8,8044.671505
17.390573,20,8050.795472
17.60739,20,8055.639165
16.211122,20,8060.287507
17.464429,20,8066.68431
17.311568,20,8071.432836
11.247064,15,8074.868516
9.411941,12,8079.466861
16.435213,20,8083.924453
17.278508,20,8088.739862
16.123906,20,8095.398496
16.101684,20,8100.193523
17.347074,20,8106.192164
16.675164,20,8111.469074
16.122981,20,8115.93082
17.189416,20,8122.399143
17.345715,20,8126.991672
17.116734,20,8131.725186
11.365467,15,8136.979149
16.486044,20,8141.554847
17.611072,20,8146.775226
4.835857,7,8149.581299
16.212045,20,8154.229992
1.723257,3,8154.932886
11.090354,15,8158.361462
17.078709,20,8164.677273
11.213246,15,8168.106224
10.414691,14,8171.316303
4.879653,7,8172.865545
16.964815,20,8179.488948
9.647373,13,8182.453194
5.516321,7,8184.107434
5.528159,8,8186.007792
16.278305,20,8192.37122
16.167405,20,8197.120763
11.23684,15,8200.732824
16.347074,20,8206.942629
11.900654,15,8210.386667
17.480407,20,8214.977913
17.653238,20,8221.383172
17.412795,20,8226.019114
16.221678,20,8231.373273
16.893548,20,8236.932881
9.738505,13,8239.991839
17.413741,20,8245.481609
16.256209,20,8251.020923
10.686271,14,8254.175587
6.39461,9,8256.300633
16.133735,20,8262.723116
7.282506,10,8264.942684
17.079462,20,8269.56324
10.465853,14,8273.566347
0.95363,2,8274.318954
17.931455,20,8279.399387
4.133262,6,8280.827032
16.12296,20,8285.497076
16.454828,20,8291.818794
16.213408,20,8296.428836
16.077591,20,8302.812224
16.080407,20,8307.919185
7.276225,10,8310.268496
9.073906,12,8313.173796
12.890643,16,8318.840756
6.808992,9,8321.054297
16.080407,20,8326.238596
7.232763,10,8329.540783
17.187719,20,8335.879238
11.80941,16,8340.130318
6.063223,8,8342.049533
17.367426,20,8348.805778
11.853998,16,8352.83162
16.211849,20,8358.700337
11.409035,15,8363.104714
17.279462,20,8367.827044
12.359098,16,8372.17673
16.279658,20,8377.797257
6.566977,9,8379.852435
17.412989,20,8384.725606
17.398685,20,8391.060577
16.811113,20,8395.656244
16.143534,20,8401.413593
16.123904,20,8406.510422
8.986316,12,8409.269048
11.230747,15,8413.024944
3.888996,5,8414.936756
9.724068,13,8418.735636
11.792912,16,8422.541286
16.944237,20,8427.576232
12.371807,16,8432.694722
6.87434,9,8434.768439
17.067123,20,8439.559308
16.057239,20,8445.951038
7.247217,10,8448.382172
16.231179,20,8453.139698
16.143522,20,8459.506214
17.412989,20,8464.348834
16.94422,20,8469.128715
17.480018,20,8475.141339
9.693352,13,8478.215268
16.057239,20,8482.903753
9.67559,13,8487.537726
16.325881,20,8492.042157
17.257239,20,8496.668836
1.584759,3,8497.972091
16.188642,20,8503.903287
17.346128,20,8508.630828
16.478253,20,8514.961711
17.209904,20,8519.652102
17.58637,20,8524.237839
10.533095,14,8529.426273
16.299825,20,8534.148286
9.703398,13,8537.122675
11.11375,14,8541.559805
16.189606,20,8546.700478
17.412989,20,8551.229182
16.472681,20,8557.549061
9.203275,12,8560.308419
11.78947,15,8563.823298
11.210696,15,8567.900667
10.62401,14,8572.299393
17.535681,20,8576.847637
3.116666,5,8577.948039
17.522342,20,8583.491647
17.546117,20,8588.5459
8.946305,12,8591.212309
16.123906,20,8596.854734
7.236164,10,8600.019537
9.653271,13,8603.019206
16.518927,20,8607.761164
11.865156,16,8613.236369
16.100738,20,8617.759156
17.390575,20,8622.38598
9.514569,13,8627.097144
7.251774,10,8629.363683
4.182931,6,8630.73765
1.936028,3,8631.476914
16.256315,20,8636.046111
8.097074,11,8640.001644
11.096179,15,8643.951644
3.347586,5,8645.096061
17.41374,20,8649.665204
4.251917,6,8651.424078
12.117401,16,8656.702752
16.235006,20,8661.548467
10.522028,14,8664.707139
16.100947,20,8671.037711
16.035017,20,8675.595857
11.098263,15,8679.341254
16.057239,20,8685.548142
16.213741,20,8690.102212
1.670055,3,8690.783075
16.388855,20,8697.227953
17.747074,20,8701.80156
9.59971,13,8709.062789
8.89368,12,8712.612204
17.143097,20,8717.249089
16.921278,20,8722.509689
16.744961,20,8728.159091
17.301684,20,8732.814579
16.080407,20,8739.096647
16.411986,20,8743.699733
11.949853,16,8747.466746
9.750321,13,8751.785693
16.878516,20,8756.824437
10.002203,13,8759.763296
4.738676,7,8761.315183
11.935574,16,8766.387796
16.101695,20,8771.28062
16.080407,20,8775.822727
16.069015,20,8782.165105
6.392344,9,8784.158336
11.338183,15,8787.654611
16.596996,20,8793.096419
12.240513,16,8797.573405
17.344493,20,8802.336046
10.763785,14,8806.149243
16.388681,20,8812.203028
16.057239,20,8816.997514
10.475316,14,8821.273373
17.312513,20,8827.191297
16.679462,20,8831.895947
16.013741,20,8838.836227
17.312341,20,8844.013506
11.169651,15,8847.653135
11.377744,15,8853.072344
11.15467,15,8856.545436
17.390183,20,8861.098753
11.764056,16,8866.497756
16.013741,20,8871.193213
16.165306,20,8876.02196
17.134736,20,8882.328809
17.347074,20,8887.02621
9.647217,13,8890.062352
10.001183,13,8894.700905
1.712785,3,8895.366955
16.195181,20,8900.003914
11.11531,15,8903.656689
16.078527,20,8910.080534
11.214934,15,8913.438774
11.11869,15,8916.758699
11.293457,15,8922.002396
6.412565,9,8924.215802
17.123906,20,8928.728765
16.765546,20,8934.377833
17.144227,20,8939.731415
17.347074,20,8944.445739
5.590232,8,8946.480031
16.967405,20,8952.854751
17.347074,20,8957.450747
16.145127,20,8963.616575
17.413741,20,8968.483416
16.16835,20,8973.264135
17.279462,20,8979.664279
12.639307,16,8983.423434
16.080407,20,8987.888237
9.526672,13,8992.69924
16.213739,20,8997.194761
11.32413,15,9000.621817
17.478714,20,9007.047108
17.233141,20,9011.81014
11.360175,15,9015.341177
6.386886,9,9018.244789
11.981058,16,9022.909979
11.643402,15,9026.316179
16.344201,20,9031.259853
16.946128,20,9037.189024
11.413225,15,9040.657602
6.372232,9,9042.705914
16.080407,20,9049.102721
16.453891,20,9053.911434
11.877769,16,9057.690796
17.347074,20,9063.966716
17.01037,20,9068.567471
11.71831,16,9072.184856
10.335478,14,9077.247025
17.256294,20,9082.050706
17.413739,20,9086.651636
16.16667,20,9093.103436
11.875422,15,9096.629744
16.145182,20,9101.686781
11.118689,15,9106.368646
17.680407,20,9111.051714
11.124491,15,9114.995288
16.035017,20,9121.40679
11.825668,16,9125.217447
16.387488,20,9130.923566
17.546128,20,9136.454204
17.300771,20,9141.143379
16.433615,20,9147.693073
17.235017,20,9152.575765
16.456074,20,9158.187037
16.146684,20,9164.591827
17.347074,20,9169.603811
16.013741,20,9176.990091
17.479588,20,9181.901763
16.079462,20,9188.063151
10.372677,14,9191.930061
11.71169,16,9195.590834
16.567602,20,9200.873534
16.347074,20,9206.87207
17.033264,20,9211.48696
16.147074,20,9217.942942
10.51772,14,9221.210445
16.013741,20,9226.079773
16.37918,20,9232.428129
9.756747,13,9235.425213
9.586041,13,9238.504805
16.013741,20,9244.149755
16.12296,20,9249.503114
8.361292,11,9251.891302
11.59537,15,9255.248899
17.079462,20,9261.597298
16.057239,20,9266.184561
17.235017,20,9271.377111
16.013741,20,9277.212277
17.457182,20,9281.800277
17.278725,20,9288.070513
8.125129,11,9290.481771
16.300738,20,9295.127846
17.279072,20,9301.008128
16.013741,20,9306.186669
9.538451,13,9309.149156
16.235017,20,9315.12551
11.241859,15,9318.945444
17.121478,20,9323.59884
17.709293,20,9330.013298
10.410046,14,9333.188694
7.208001,10,9335.434597
3.294649,5,9336.617701
16.480407,20,9341.982754
16.832858,20,9347.570259
10.112187,13,9350.569729
16.080407,20,9356.047523
16.122939,20,9361.563634
16.013741,20,9366.119125
17.146128,20,9372.417192
10.335265,14,9375.780033
12.037232,16,9379.457882
4.385686,6,9380.79624
16.254401,20,9387.118072
16.080407,20,9391.69942
5.588024,8,9393.69123
16.611849,20,9400.037737
16.922208,20,9404.548404
17.412462,20,9409.057177
11.77195,16,9414.408231
16.365514,20,9419.145136
9.887424,13,9422.246234
12.127398,15,9427.545273
17.790573,20,9432.045019
10.725478,14,9435.6071
17.323906,20,9442.110367
16.810904,20,9446.572675
17.368351,20,9451.11933
16.013741,20,9457.495593
16.347005,20,9462.06326
17.347074,20,9467.827151
16.013741,20,9473.394214
5.00048,7,9475.010785
16.079655,20,9479.822552
16.279462,20,9486.119794
9.948595,13,9489.078038
8.928618,12,9491.723137
16.632927,20,9498.124138
16.143311,20,9502.527755
11.182587,15,9506.184946
12.160142,15,9511.269455
16.188891,20,9516.01878
11.894609,16,9519.729656
16.035017,20,9526.074872
16.168018,20,9530.700155
9.599153,13,9533.610387
17.547074,20,9540.02108
17.547074,20,9544.632288
16.013741,20,9549.260358
16.347074,20,9555.667092
16.280407,20,9560.576731
11.811346,16,9565.052248
9.079901,12,9568.902932
17.347074,20,9573.475247
11.13662,15,9576.928405
16.080075,20,9583.502085
5.096614,7,9585.185851
11.173264,15,9588.548863
16.38827,20,9593.954331
16.090291,20,9599.324009
17.480407,20,9603.907519
11.815778,16,9608.775273
17.076405,20,9613.892745
16.322958,20,9618.334685
16.677779,20,9624.621811
10.524084,14,9627.821728
16.323906,20,9632.546208
11.138697,15,9637.629057
17.144215,20,9642.245943
16.259043,20,9646.827682
11.15837,15,9651.937914
11.10008,15,9655.313175
17.257239,20,9660.105727
17.256082,20,9666.560414
16.057239,20,9671.09742
16.234282,20,9675.906629
16.244361,20,9681.895569
10.418754,14,9685.096468
11.229657,15,9688.48283
16.100716,20,9694.74125
8.09943,11,9697.321686
17.347074,20,9701.838355
17.145182,20,9708.140393
17.065491,20,9712.646147
16.101686,20,9717.088373
11.157785,15,9722.387558
12.12945,16,9725.955346
17.653396,20,9730.470659
16.069015,20,9736.72057
17.480407,20,9741.324212
16.12275,20,9746.318429
10.464954,14,9750.802228
11.129687,15,9754.298024
16.486999,20,9758.886331
0.962575,2,9759.364342
17.30074,20,9765.372416
17.34464,20,9769.794129
17.368351,20,9775.20865
3.513919,5,9777.242539
17.413741,20,9781.727695
11.573138,15,9785.167061
11.984765,16,9790.031424
16.499792,20,9798.096183
4.019273,6,9799.373899
17.347074,20,9805.579331
16.565317,20,9810.279243
9.596003,13,9813.432459
16.855137,20,9819.686104
16.879462,20,9824.152678
10.38569,14,9827.309851
8.952341,12,9830.465225
16.146128,20,9836.243432
16.057239,20,9840.829524
12.036551,16,9845.542686
5.140229,7,9847.881914
16.211794,20,9852.604702
16.123906,20,9857.352353
17.078516,20,9863.64355
16.12296,20,9868.298387
17.347074,20,9879.409667
11.341354,15,9882.734695
17.347074,20,9889.1137
16.43126,20,9893.701658
16.188203,20,9898.480845
17.345376,20,9904.986548
16.345379,20,9909.77854
17.544738,20,9915.776886
17.146128,20,9920.865952
17.413684,20,9925.6508
16.077779,20,9932.083031
11.227702,15,9935.585307
11.192621,15,9939.07809
17.25535,20,9945.46246
11.130539,15,9949.000097
16.08035,20,9953.499234
17.479655,20,9959.668451
11.081379,15,9962.930287
16.167548,20,9967.558944
16.035017,20,9973.843238
1.760225,3,9974.510184
17.146128,20,9979.045547
12.02841,16,9982.640531
10.419273,14,9987.314955
16.013741,20,9991.857513
16.457437,20,9996.371604
17.480407,20,10002.520278
17.210186,20,10007.141524
11.287299,15,10010.425832
10.618578,14,10015.521684
10.925779,14,10018.713694
4.247714,6,10020.031725
11.229745,15,10023.398582
17.347074,20,10029.688712
16.080407,20,10034.29165
16.101684,20,10038.79787
16.480341,20,10045.014226
8.820342,12,10047.9047
17.347074,20,10052.432349
3.137207,5,10053.823713
9.09857,12,10057.869123
16.147074,20,10062.452399
17.412041,20,10067.011433
17.347074,20,10073.395049
9.071788,12,10076.16211
12.16493,16,10079.649242
12.008396,16,10084.822951
16.998796,20,10089.49771
16.344235,20,10094.221918
11.207391,15,10099.559882
17.278691,20,10104.229341
17.347074,20,10108.927863
11.138459,15,10114.237484
16.655348,20,10119.008939
17.347074,20,10124.597637
10.341977,14,10129.247978
16.146322,20,10134.002335
11.207378,15,10137.80921
16.367405,20,10144.152393
11.143457,15,10147.797918
8.369734,11,10150.456377
17.434628,20,10157.090271
4.725528,7,10158.784528
6.512427,9,10160.795233
11.258543,15,10164.324833
16.145161,20,10171.15615
9.65362,13,10174.475822
8.046596,11,10176.922601
16.013741,20,10182.945357
3.748863,5,10184.530465
17.079462,20,10189.045923
16.366459,20,10193.53088
10.877229,14,10198.590573
8.13626,11,10201.175398
16.013741,20,10205.810792
13.055263,17,10211.218056
17.413741,20,10215.929236
16.920882,20,10220.539189
17.413741,20,10226.849869
10.405725,14,10230.108923
10.498808,14,10233.33987
16.612795,20,10239.359753
16.212795,20,10244.186708
16.123906,20,10248.916118
16.278516,20,10255.183026
16.679462,20,10259.803032
16.146128,20,10264.543826
12.616236,16,10269.860908
9.697074,13,10273.012593
17.257239,20,10277.562005
16.024516,20,10283.908466
17.747062,20,10288.427627
16.57537,20,10293.749027
16.013741,20,10299.304108
16.099067,20,10303.900964
16.872503,20,10310.192124
17.412989,20,10314.69042
16.080407,20,10319.207573
17.413741,20,10325.468476
10.470244,14,10328.689053
17.143429,20,10333.244367
11.631725,15,10338.247863
11.149513,15,10341.82326
17.500106,20,10346.516513
7.304452,10,10349.58594
11.252426,15,10354.020091
16.767404,20,10358.723556
16.079462,20,10364.312383
16.013741,20,10369.664611
11.857478,16,10373.309175
16.013741,20,10379.538199
17.547074,20,10384.397183
11.740566,16,10388.136302
15.44242,20,10394.677784
1.789074,3,10395.346354
12.803013,16,10398.924907
16.213731,20,10403.494852
17.347074,20,10409.981933
16.100738,20,10414.604746
16.189627,20,10420.062759
11.119974,15,10424.432497
17.347074,20,10428.916054
16.146128,20,10434.901953
11.511062,15,10438.815618
8.89943,12,10441.482199
16.232389,20,10446.202573
10.479296,14,10450.94716
8.799302,12,10453.627682
16.989638,20,10458.057056
11.170319,15,10462.824675
1.715566,3,10463.966313
5.718358,7,10465.576283
11.590112,15,10469.025291
4.721141,7,10470.493332
9.637461,13,10473.355994
12.194051,16,10478.626215
17.432933,20,10483.145847
17.347074,20,10487.687447
11.235661,15,10492.942984
16.632163,20,10497.470868
10.185458,13,10500.348559
16.588251,20,10506.863824
16.013741,20,10511.57007
16.013741,20,10516.62398
17.546117,20,10522.559742
16.101684,20,10527.149537
17.056294,20,10533.457543
17.346128,20,10538.236635
11.419569,15,10541.644058
11.312297,15,10545.905872
16.144185,20,10551.296389
16.256315,20,10555.826357
16.234684,20,10562.29514
16.410901,20,10566.811177
16.147007,20,10571.31158
16.432188,20,10577.555079
12.041601,16,10581.236738
17.457228,20,10585.892182
16.147074,20,10592.155762
0.973704,2,10592.612534
16.035017,20,10597.296844
17.347074,20,10603.085278
7.378917,10,10605.851062
11.117712,15,10609.31843
2.818303,4,10610.206663
16.08035,20,10615.298618
17.523906,20,10621.074206
10.382129,14,10624.466202
16.456237,20,10629.844229
16.099001,20,10635.250148
16.013741,20,10639.855702
16.56827,20,10646.127773
16.07992,20,10650.619045
17.12296,20,10655.617634
16.18957,20,10661.97829
17.413741,20,10666.542076
16.035017,20,10671.905267
16.213741,20,10677.542348
17.301684,20,10681.940087
12.174883,16,10686.700037
7.41188,10,10689.624925
16.18982,20,10694.12856
16.167405,20,10699.316599
4.764429,7,10701.978726
16.080407,20,10706.575216
17.120659,20,10710.950469
16.166653,20,10717.442467
16.013741,20,10721.977098
4.720535,7,10723.639811
16.279461,20,10729.694519
11.169645,15,10733.197089
4.029945,6,10734.653728
4.468189,6,10735.985734
17.032128,20,10741.19023
10.182616,13,10745.376311
16.854402,20,10749.880748
8.720274,12,10752.524456
10.584681,14,10756.982701
6.852494,9,10759.562243
16.080407,20,10764.100197
11.334294,15,10767.78338
16.898846,20,10774.060851
16.145374,20,10778.684659
17.347074,20,10783.95246
11.247539,15,10788.321148
16.080407,20,10793.020505
5.698233,8,10794.794304
8.851949,12,10798.714424
16.744237,20,10803.727526
6.55808,9,10805.855666
17.480407,20,10810.611619
16.280407,20,10816.667215
16.080407,20,10821.177184
16.733788,20,10826.982507
11.851218,16,10831.036949
16.101627,20,10835.741475
16.878516,20,10841.778261
17.232382,20,10846.506455
17.465368,20,10851.16046
17.347074,20,10857.414145
11.140831,15,10860.833823
17.012795,20,10865.474483
16.409749,20,10871.884275
16.147074,20,10876.328039
16.165346,20,10885.395891
17.347074,20,10889.973697
16.057239,20,10895.135479
17.121804,20,10900.960213
10.458009,14,10904.029455
17.412989,20,10908.922148
16.812795,20,10914.880925
8.000919,11,10917.326093
12.268635,16,10921.109471
8.896128,12,10925.029072
12.196852,16,10929.055224
16.123906,20,10933.715898
7.213189,10,10935.926629
17.347074,20,10942.374823
10.479541,14,10945.63578
16.76648,20,10950.074094
16.317392,20,10956.507868
11.947158,16,10960.13317
17.145182,20,10965.434321
16.138184,20,10971.126787
9.861757,13,10973.948464
16.476643,20,10978.866169
17.535681,20,10984.888034
11.983245,16,10988.560091
11.657462,16,10992.651407
17.413741,20,10998.599476
16.079655,20,11003.33212
10.455822,14,11006.766451
16.245077,20,11012.672795
17.347074,20,11017.15044
17.279657,20,11022.884318
16.080407,20,11028.097408
16.080407,20,11032.669675
16.300934,20,11038.973474
8.853041,12,11041.676685
16.146741,20,11046.288551
16.12296,20,11052.748094
2.846459,4,11053.637788
16.879465,20,11058.189688
16.45685,20,11063.499887
10.603671,14,11067.98808
9.762692,13,11071.148178
17.387757,20,11075.883164
3.394572,5,11077.992265
11.206425,15,11082.229308
10.680157,14,11085.359898
17.412989,20,11090.25628
16.013741,20,11096.720452
16.243722,20,11101.632319
3.219029,5,11102.802677
16.123906,20,11109.343565
16.013741,20,11113.839907
17.343289,20,11118.558779
16.879462,20,11124.470756
11.723501,16,11128.381798
16.300943,20,11134.493381
16.163766,20,11139.709553
16.545182,20,11144.296678
10.646652,14,11148.28194
17.100738,20,11153.695348
16.4548,20,11158.168316
16.923896,20,11164.750843
5.978989,8,11166.731997
10.47838,14,11169.878344
17.257239,20,11174.967425
11.091214,15,11179.908821
16.144194,20,11184.588744
16.08035,20,11190.058563
17.347074,20,11195.752176
16.08035,20,11200.499073
16.145796,20,11206.780583
16.013741,20,11211.265575
16.146128,20,11215.896158
16.319557,20,11222.689728
16.056272,20,11227.286499
16.232203,20,11232.846988
17.079072,20,11237.993063
17.413741,20,11242.471624
17.345796,20,11248.861869
16.190573,20,11253.662547
10.643281,14,11256.947031
10.493705,14,11261.57053
17.347074,20,11266.393287
16.165279,20,11270.950079
17.613729,20,11277.819498
16.389171,20,11282.407691
16.013334,20,11287.718905
7.576188,10,11291.181947
6.898142,9,11293.202983
11.15091,15,11296.695129
12.078743,16,11300.714729
11.085525,15,11305.810674
16.217551,20,11310.407624
16.101684,20,11315.778228
5.632763,8,11318.847498
16.235017,20,11323.558437
16.057239,20,11328.441892
17.212795,20,11334.748431
1.592081,3,11335.493595
9.606682,13,11338.481341
16.013741,20,11343.865568
16.057239,20,11349.472008
2.36517,4,11350.350151
16.700738,20,11354.890382
16.013741,20,11361.308817
17.413741,20,11365.801023
16.257239,20,11370.392369
16.612795,20,11376.674182
17.613741,20,11381.043428
11.945437,16,11384.881445
17.055137,20,11390.986877
17.480407,20,11395.536181
17.452129,20,11401.646426
17.480407,20,11406.315751
16.300736,20,11410.847722
11.279513,15,11415.732066
17.47846,20,11420.55188
11.221355,15,11423.82305
10.849636,14,11427.566586
16.013741,20,11433.295992
17.32317,20,11437.915297
16.013741,20,11444.17566
9.807148,13,11447.123269
16.212795,20,11452.021939
10.537933,14,11456.269735
9.933761,13,11460.005355
16.201402,20,11464.744557
16.146741,20,11470.383516
7.980848,11,11473.621583
6.433401,9,11475.708448
17.347074,20,11480.284855
12.007566,16,11485.195236
11.681595,16,11489.360044
16.410693,20,11494.087771
11.091844,15,11498.643573
8.447215,11,11501.685166
16.122982,20,11506.363324
16.013741,20,11511.41033
11.078527,15,11516.026512
16.190563,20,11520.722023
17.300771,20,11526.305157
11.716033,16,11530.671145
16.146741,20,11535.032396
17.079462,20,11541.039688
16.257239,20,11545.837796
17.347074,20,11550.372921
17.034265,20,11556.683717
11.114986,15,11559.991477
7.290629,10,11562.437254
10.520385,14,11565.596292
11.168709,15,11570.805872
17.412989,20,11575.41677
17.413741,20,11579.998483
11.745865,16,11585.183012
5.735159,8,11586.992947
16.013741,20,11591.539274
16.07846,20,11597.747226
11.654566,16,11601.454632
10.577393,14,11604.696175
16.013741,20,11610.740779
16.013741,20,11615.701137
16.635017,20,11620.395987
11.193716,15,11625.194398
10.438779,14,11628.767865
17.256082,20,11633.201562
17.23179,20,11639.233376
16.013741,20,11644.119231
6.354074,9,11646.112267
17.347074,20,11651.249545
11.118701,15,11655.794307
16.286797,20,11660.30158
17.347074,20,11665.704877
9.824367,13,11669.741777
11.093765,15,11673.303478
16.521013,20,11678.131159
9.976034,13,11682.948718
17.012793,20,11687.687086
11.494896,15,11691.210294
4.097074,6,11693.303711
10.596971,14,11697.672438
16.013741,20,11702.246338
17.301684,20,11707.721556
16.410363,20,11713.21191
10.614088,14,11716.382589
11.838699,16,11720.257347
17.054431,20,11726.326899
8.823396,12,11729.00575
8.83104,12,11731.811189
7.231379,10,11734.48656
8.82115,12,11738.478416
11.378035,15,11742.007176
7.964153,11,11744.487455
8.022569,11,11747.080468
16.278516,20,11753.401484
11.303957,15,11756.783133
12.000679,16,11760.384163
17.811062,20,11766.661603
17.41374,20,11771.113477
9.534706,13,11774.168772
17.347074,20,11780.489934
16.133284,20,11784.978149
16.013741,20,11789.558944
16.323139,20,11795.992589
9.726915,13,11798.961783
16.280407,20,11803.431154
3.563965,5,11805.376707
17.347074,20,11811.385512
4.358117,6,11812.771733
17.746325,20,11817.45431
11.244733,15,11822.52276
16.190573,20,11827.034535
16.013741,20,11831.637336
11.877655,16,11836.999462
17.347074,20,11841.583149
10.401068,14,11844.730243
16.096294,20,11850.983759
11.299606,15,11854.369373
9.571105,13,11857.145534
16.945376,20,11863.462257
16.16835,20,11868.024447
10.47835,14,11871.123431
16.079462,20,11877.402982
16.612795,20,11881.975311
16.013741,20,11886.568572
17.347074,20,11892.875289
16.035017,20,11897.271462
16.013741,20,11902.377957
7.170302,10,11905.803257
11.099121,15,11909.365162
17.146128,20,11914.032086
9.419545,12,11918.397249
10.416943,14,11921.859666
4.699845,7,11923.474581
16.013741,20,11927.95044
11.15094,15,11933.576351
17.480407,20,11938.148453
17.279462,20,11942.784106
16.766457,20,11949.124174
17.547074,20,11953.731226
11.119754,15,11957.134729
17.188681,20,11966.043096
16.013741,20,11970.489852
17.374333,20,11976.79982
3.532233,5,11977.909691
11.887756,16,11981.4752
17.413741,20,11987.144844
7.328618,10,11990.117854
7.967483,11,11992.578365
17.265285,20,11997.097216
16.079462,20,12003.329949
3.297072,5,12004.392199
16.013741,20,12008.883366
17.345394,20,12013.646676
9.590785,13,12017.986072
16.334736,20,12022.523042
16.079655,20,12027.522939
11.087723,15,12032.525268
16.435029,20,12037.058377
16.147074,20,12042.209889
12.486348,15,12046.973743
11.12699,15,12050.466184
16.099776,20,12055.545844
17.500913,20,12061.672117
12.001201,16,12065.413889
12.516699,16,12069.510036
17.613741,20,12075.695871
17.146128,20,12080.322545
16.566449,20,12086.475375
11.180033,15,12090.263237
8.718865,12,12092.947806
17.480018,20,12097.807471
17.077779,20,12103.938131
17.468682,20,12108.452071
17.347074,20,12114.320011
17.347074,20,12119.205419
17.480075,20,12123.805842
17.347074,20,12130.273444
17.499541,20,12135.196403
17.079462,20,12140.466048
17.574954,20,12145.994429
16.500171,20,12150.536496
16.285886,20,12156.876767
10.440825,14,12160.060273
16.145376,20,12164.645562
12.598159,16,12169.589497
17.455705,20,12174.823644
17.012738,20,12179.438046
17.389082,20,12185.789159
11.450591,15,12189.327035
17.347074,20,12194.112529
11.236412,15,12199.946041
9.619273,13,12203.101037
17.413408,20,12207.682576
17.545979,20,12214.099893
16.202017,20,12218.656168
11.54724,15,12222.081877
8.847217,12,12225.998682
16.257239,20,12231.179466
8.870873,12,12234.053861
16.45552,20,12240.30042
6.578023,9,12242.851468
16.542629,20,12247.708237
16.144638,20,12253.27529
8.832853,12,12256.788366
17.479062,20,12261.32567
16.069015,20,12266.589933
7.356286,10,12270.013403
3.235023,5,12271.217314
8.996418,12,12274.02611
11.111931,15,12277.437191
17.412107,20,12283.838571
16.013741,20,12288.486713
10.478064,14,12291.776582
11.492433,15,12297.429643
10.506526,14,12300.606596
16.115071,20,12305.435403
6.884953,9,12308.210507
17.034071,20,12314.627739
16.279395,20,12319.705229
4.849712,7,12321.367499
17.545992,20,12328.041486
17.347074,20,12332.911843
17.278527,20,12339.732627
17.480075,20,12344.954212
7.372852,10,12347.490185
16.080407,20,12354.101542
16.013741,20,12358.72824
10.695914,14,12361.978165
17.546741,20,12368.437257
9.12937,12,12371.194444
5.82846,8,12372.942248
17.347074,20,12377.515253
16.100005,20,12384.155705
17.799669,20,12388.908906
10.383962,14,12392.266891
16.080407,20,12398.480037
3.336745,5,12399.673231
10.383016,14,12402.876082
17.257239,20,12408.377275
