#{"t_start": 1764698235.4826756, "env_id": "MyCustomEnv-v0"}
r,l,t
17.412989,20,7691.005262
10.507172,14,7694.035892
17.211115,20,7700.328315
17.301684,20,7705.001265
17.011849,20,7709.509724
10.433572,14,7714.505867
6.089847,8,7716.369199
8.799774,12,7719.209817
16.013741,20,7724.000574
16.123906,20,7730.444424
17.119209,20,7735.032575
11.878112,16,7738.940203
10.533555,14,7743.867685
9.613739,12,7746.533805
5.799404,8,7748.362669
12.489468,16,7751.916883
17.012043,20,7758.415657
17.275629,20,7762.939967
16.944237,20,7767.949662
5.628872,8,7771.112571
16.297304,20,7775.817863
17.413741,20,7780.457855
16.165279,20,7787.012406
16.377269,20,7791.641457
10.740653,14,7795.211045
16.278305,20,7801.290295
17.084731,20,7805.913447
10.65259,14,7809.782936
16.433104,20,7815.538246
11.161732,15,7818.99945
11.238167,15,7822.494469
10.478572,14,7827.403292
17.256082,20,7832.159433
17.479655,20,7836.760736
17.480407,20,7843.345141
8.301333,11,7845.82041
17.033109,20,7850.460286
10.528538,14,7855.603184
16.298138,20,7860.26126
11.148111,15,7863.56248
16.36835,20,7870.148382
16.232447,20,7874.672822
16.035017,20,7880.19871
9.29836,12,7884.243951
16.080407,20,7889.002974
8.10309,11,7891.69696
16.167598,20,7898.485559
16.080407,20,7903.266729
8.842737,12,7905.988199
10.571664,14,7910.915437
10.33036,14,7914.340995
11.814842,16,7917.950351
17.079462,20,7923.487733
6.376997,9,7926.434805
16.202338,20,7931.274923
16.546607,20,7936.971583
17.413741,20,7942.746497
17.279462,20,7947.292865
16.080407,20,7953.751903
17.72255,20,7958.489764
9.582671,13,7961.489921
1.015986,2,7961.913835
16.146325,20,7968.415473
9.003529,12,7971.306929
10.467179,14,7974.526738
17.301684,20,7980.82072
5.13858,7,7982.716338
16.321239,20,7987.427586
16.057239,20,7992.375682
6.592119,9,7995.689438
16.144248,20,8000.365607
16.762621,20,8005.042848
16.455136,20,8011.425665
16.389627,20,8016.003558
16.254399,20,8021.53744
2.671431,4,8023.204133
11.11408,15,8026.760626
5.373771,7,8028.353318
17.412989,20,8032.980841
5.759449,8,8035.988622
5.632763,8,8038.578989
11.860849,16,8042.100682
16.213741,20,8046.620658
16.144213,20,8053.001139
16.101695,20,8057.639851
16.189627,20,8062.91521
17.747074,20,8068.77672
9.713884,13,8071.779444
16.167926,20,8077.186697
17.402348,20,8082.720019
17.201402,20,8087.337483
17.347074,20,8094.019245
16.213741,20,8098.877271
10.650471,14,8102.120736
17.322057,20,8108.646049
17.347074,20,8113.390458
16.12528,20,8118.406234
16.652314,20,8124.374398
17.743391,20,8128.98915
11.271003,15,8133.110046
16.331398,20,8138.905621
16.146325,20,8143.505233
16.147072,20,8149.930496
10.51586,14,8153.166955
11.154854,15,8156.683222
16.432149,20,8162.495234
17.880407,20,8167.546111
17.276839,20,8172.103711
10.611046,14,8176.691811
11.145387,15,8180.736195
17.347074,20,8185.438749
9.629947,13,8189.171009
16.389818,20,8194.976452
10.390017,14,8198.1765
17.45723,20,8203.917442
9.582126,13,8207.5197
17.166461,20,8212.146863
17.412989,20,8217.640506
11.973659,16,8222.184334
10.487884,14,8225.382719
16.811849,20,8230.30498
16.347074,20,8236.381931
17.334,20,8240.999738
11.099528,15,8245.173683
17.523168,20,8250.914037
10.702443,14,8254.043686
16.255518,20,8259.649264
16.212932,20,8265.066305
16.855138,20,8269.688655
10.197938,13,8273.312291
9.795417,13,8277.201444
9.69943,13,8280.225672
17.431033,20,8284.874913
8.890544,12,8289.358254
16.347064,20,8294.023828
16.147063,20,8298.741888
16.61374,20,8305.511037
16.122015,20,8310.148957
17.30974,20,8315.826384
16.080407,20,8321.687098
17.412989,20,8326.855552
16.278527,20,8333.7366
16.522962,20,8339.201546
17.034071,20,8345.490115
16.190571,20,8351.010957
17.345374,20,8355.832956
7.975622,11,8360.115746
6.662704,9,8362.514082
16.476435,20,8367.240827
17.347074,20,8372.73092
9.145172,12,8376.285541
9.574138,13,8379.275858
16.147074,20,8384.083744
11.439466,15,8389.175242
16.147074,20,8393.925455
8.853192,12,8396.678861
11.320086,15,8401.193846
11.40549,15,8405.252183
11.193511,15,8408.664304
6.614779,9,8410.750331
11.729195,16,8415.897524
16.546606,20,8420.987183
17.368351,20,8425.633771
16.034281,20,8432.057499
9.939409,13,8435.12672
16.057239,20,8439.902224
10.570629,14,8444.91013
8.181475,11,8447.466347
9.536557,13,8450.710608
17.189416,20,8455.840141
17.346132,20,8461.754129
16.12275,20,8466.49744
11.925504,16,8471.20251
11.139534,15,8475.26493
7.317282,10,8477.608485
17.547064,20,8482.187244
12.037077,15,8487.376565
16.233529,20,8491.919203
11.256773,15,8495.397485
16.344726,20,8501.792359
17.165262,20,8506.621253
10.574259,14,8509.879336
17.347074,20,8516.175809
16.856294,20,8520.90993
16.101695,20,8526.328009
11.181442,15,8530.985025
16.220928,20,8535.640765
17.366674,20,8541.312708
17.680398,20,8546.582937
11.613504,15,8549.905061
16.413731,20,8555.917676
2.543363,4,8557.197014
16.299995,20,8561.846601
16.10075,20,8566.598696
10.464801,13,8571.140177
9.204407,12,8573.924332
17.210904,20,8578.495219
10.434848,14,8582.120368
16.921067,20,8587.747216
16.545182,20,8592.206843
4.800274,7,8593.760348
10.660763,14,8598.894912
17.347074,20,8603.587263
11.335677,15,8607.14513
17.412046,20,8613.596137
7.453918,10,8615.79095
13.806433,18,8619.974488
16.167623,20,8625.873483
5.825722,8,8628.142956
16.212795,20,8632.739583
5.010764,7,8634.295589
11.338696,14,8638.140348
8.784572,12,8642.177511
16.013741,20,8646.812813
16.188485,20,8652.083886
10.46367,14,8656.560668
10.599255,14,8659.891192
4.745037,7,8661.661272
16.12296,20,8667.240463
10.403112,14,8671.167784
17.189627,20,8675.713776
17.347074,20,8681.49825
17.480407,20,8686.836397
16.788681,20,8691.37693
8.85868,12,8695.16029
17.212795,20,8700.552885
17.547074,20,8709.614893
5.618239,8,8712.068743
16.08035,20,8716.586697
16.213731,20,8721.380596
10.663086,14,8726.166422
16.367405,20,8730.817693
16.059329,20,8735.830759
8.861771,12,8739.883646
17.186718,20,8744.487128
17.257239,20,8749.443603
16.013741,20,8755.602892
10.720711,14,8758.721979
9.599411,13,8761.683591
16.235017,20,8767.963728
17.383058,20,8772.553854
16.013741,20,8776.994945
17.299945,20,8783.357428
16.546128,20,8787.994606
10.649673,14,8791.338002
8.751137,12,8795.669203
16.013741,20,8800.379046
12.360409,16,8804.203762
16.374371,20,8810.703137
17.347074,20,8815.393675
16.967405,20,8820.982753
17.408824,20,8827.072446
16.080407,20,8831.786106
17.479462,20,8838.692007
16.213741,20,8843.896669
10.678601,14,8847.258382
17.546325,20,8853.898931
11.847625,16,8857.580462
16.013741,20,8862.416916
9.679296,13,8866.862982
1.838344,3,8867.568653
11.16188,15,8871.085809
11.128163,15,8874.579205
16.213729,20,8881.124815
16.013741,20,8885.806698
2.371656,4,8886.681144
16.189839,20,8892.259723
16.080407,20,8897.564126
4.011955,6,8898.958966
17.279462,20,8903.793629
17.145185,20,8910.223588
9.037321,12,8912.869273
17.100738,20,8917.29653
16.499965,20,8923.790757
5.667404,8,8925.65952
8.754356,12,8928.383391
16.612989,20,8933.723708
17.412989,20,8939.390763
16.16835,20,8944.098642
11.892857,16,8949.230733
11.916677,16,8953.432704
3.461162,5,8954.542984
17.210925,20,8959.212767
4.782658,7,8961.295895
5.276981,7,8964.189886
9.662771,13,8967.226354
16.144448,20,8971.945994
16.101684,20,8978.447572
8.793984,12,8981.210851
17.279462,20,8985.757393
16.013741,20,8991.864362
11.207401,15,8995.493523
17.347074,20,9000.020577
17.301684,20,9006.45069
16.225222,20,9011.174461
16.165515,20,9015.873108
10.518404,14,9020.905877
16.190573,20,9025.555257
17.347074,20,9030.101752
16.013741,20,9036.350039
8.374806,11,9038.894966
16.202348,20,9043.543649
16.279462,20,9049.910324
17.480407,20,9054.720838
17.413408,20,9060.011002
17.347074,20,9065.705802
17.288991,20,9070.27869
17.347074,20,9076.591321
16.189627,20,9081.465989
9.560272,13,9084.466331
9.33039,12,9087.752734
16.589627,20,9093.688548
16.278516,20,9098.318071
17.299783,20,9104.68545
6.414721,9,9106.71307
16.256487,20,9111.404805
16.080398,20,9117.668074
11.916071,16,9121.959381
11.105158,15,9125.592363
11.12262,15,9129.380749
9.784979,13,9133.973537
17.347074,20,9138.700542
17.367426,20,9143.906401
9.496322,12,9148.079255
2.462698,4,9149.091648
11.887772,16,9152.959801
17.212795,20,9158.78197
11.20614,15,9163.763068
8.021339,11,9166.34689
9.797352,13,9169.729688
17.680407,20,9177.112361
16.146128,20,9182.031532
12.184418,16,9186.467151
16.853637,20,9192.524219
17.413741,20,9197.136985
12.067455,16,9201.861324
16.168294,20,9207.463098
16.300109,20,9212.046506
16.013741,20,9218.530434
16.23218,20,9223.201516
10.388389,14,9226.653241
4.916524,7,9228.614088
16.057239,20,9234.621818
2.366714,4,9235.542279
8.844047,12,9238.382921
16.12296,20,9243.888312
17.790572,20,9249.384442
11.342472,15,9252.697544
5.514328,8,9254.446257
16.035029,20,9260.788335
10.505308,14,9263.972939
16.135681,20,9268.536577
5.063557,7,9270.305927
16.080075,20,9276.632414
17.410089,20,9281.220052
16.013741,20,9287.189945
17.347074,20,9292.05505
10.506938,14,9295.25028
17.347074,20,9301.187495
11.990571,16,9305.321699
8.791976,12,9308.149588
17.322227,20,9313.40846
4.473565,6,9315.702104
17.347074,20,9320.461869
16.257237,20,9325.047638
16.52296,20,9331.517288
11.213287,15,9334.844857
16.035017,20,9339.427737
16.080407,20,9345.660431
16.077789,20,9350.45723
10.632699,14,9353.674231
6.807338,9,9357.116309
16.998608,20,9362.103265
17.347074,20,9366.795232
17.413741,20,9372.967247
11.396506,15,9376.598831
16.39077,20,9381.127745
3.988484,6,9382.964605
11.907114,16,9387.929141
2.324732,4,9388.940254
17.146128,20,9393.573126
16.234281,20,9399.928165
16.013741,20,9404.445675
17.347074,20,9408.885255
10.461758,14,9413.820737
11.310177,15,9417.422225
11.361729,15,9420.987571
10.321893,13,9424.224665
10.96427,14,9428.996931
16.92296,20,9433.598183
16.145182,20,9439.029894
11.874284,16,9444.020869
16.411849,20,9448.556325
10.445363,14,9451.791611
9.514249,13,9456.423112
16.133242,20,9461.096512
16.327175,20,9465.804861
17.012462,20,9472.217591
17.166204,20,9477.066642
16.146128,20,9483.462106
10.498773,14,9486.692775
11.954375,16,9490.29295
11.272147,15,9493.651598
16.255518,20,9499.975986
4.913884,7,9501.498223
17.356034,20,9506.307587
3.551606,5,9507.413252
16.254421,20,9513.895676
16.277789,20,9518.475037
17.16648,20,9524.075838
11.529514,15,9528.311975
16.412795,20,9532.789665
8.805151,12,9535.556362
12.196379,16,9541.124826
16.544237,20,9545.684891
17.432933,20,9550.613562
11.205088,15,9555.537621
9.744711,13,9558.673872
16.270782,20,9563.623933
17.234073,20,9569.910126
16.101684,20,9574.518852
8.9442,12,9577.269464
10.407464,14,9582.352624
11.445732,15,9585.95511
17.480407,20,9590.451643
6.218579,8,9592.644073
9.832338,13,9596.865072
17.101684,20,9601.511542
10.579594,14,9604.653502
16.035017,20,9610.835708
17.412989,20,9615.609391
11.153269,15,9618.97406
16.013741,20,9625.194299
16.147074,20,9629.72466
9.617192,13,9632.881891
9.094045,12,9637.001601
2.563672,4,9638.16127
17.612783,20,9642.791045
8.879296,12,9645.485446
16.589417,20,9651.806313
16.135681,20,9656.336725
16.590768,20,9661.12511
4.173885,6,9663.080827
17.32297,20,9668.852132
16.080407,20,9673.569928
17.075462,20,9679.796053
16.16835,20,9684.325885
16.057239,20,9688.837036
16.079462,20,9695.067572
17.413408,20,9699.689239
11.226741,15,9703.068611
10.468379,14,9708.018922
17.301351,20,9712.533466
16.123906,20,9716.967628
17.388626,20,9723.39192
17.119183,20,9727.844772
10.477436,14,9731.018872
17.412795,20,9737.296932
16.456292,20,9741.898296
11.365434,15,9745.337119
10.067742,13,9749.988198
11.264246,15,9753.481144
16.099813,20,9758.069902
16.722036,20,9764.196666
16.146128,20,9768.587131
17.323918,20,9773.087758
16.365533,20,9779.363815
16.30188,20,9783.963831
16.032452,20,9789.426669
16.186956,20,9797.770118
16.146325,20,9802.680746
10.402322,14,9807.05389
16.899982,20,9811.86107
16.013741,20,9817.257897
17.390573,20,9822.709308
17.153131,20,9827.191853
17.189638,20,9833.300236
16.231963,20,9837.937214
16.344972,20,9842.658271
8.929698,12,9846.927135
17.279462,20,9851.823404
16.213741,20,9856.329529
11.065419,14,9861.401987
16.12296,20,9866.165335
17.279393,20,9877.263951
16.147074,20,9881.73621
9.636886,13,9884.642072
10.383579,14,9889.689309
10.641947,14,9892.838876
16.480407,20,9897.604582
16.057239,20,9904.129118
17.323171,20,9908.891427
16.079462,20,9914.03951
6.373106,9,9917.636941
12.040968,16,9921.301898
17.500949,20,9925.977103
17.212033,20,9932.434509
16.079655,20,9937.083833
17.545127,20,9942.154761
16.255138,20,9948.212572
16.101684,20,9952.711723
11.16617,15,9956.644384
10.33198,14,9960.860569
16.568576,20,9965.351302
16.212795,20,9970.590112
6.612593,9,9973.733203
17.189416,20,9978.265301
16.279655,20,9982.750031
10.462704,14,9987.446014
16.035017,20,9991.974016
16.189416,20,9996.489591
17.347074,20,10002.635273
16.23405,20,10007.251121
7.985936,11,10009.690946
16.056315,20,10016.065342
16.080407,20,10020.565849
16.147007,20,10025.074097
6.46694,9,10028.695021
17.544378,20,10033.570011
17.480407,20,10038.011577
16.189839,20,10044.266872
11.824782,16,10048.033124
16.94518,20,10052.54984
16.023883,20,10058.652097
4.907749,7,10060.376562
11.719972,16,10063.95202
11.332717,15,10067.583873
9.012528,12,10071.954707
16.189627,20,10076.51776
16.922682,20,10080.881891
11.893285,16,10086.234674
16.035029,20,10090.790993
10.453867,14,10094.111087
16.541829,20,10100.608258
16.235017,20,10105.272264
16.013741,20,10110.553316
16.056272,20,10116.487398
15.901105,20,10121.434009
10.516436,14,10126.136775
11.135784,15,10130.3601
16.013741,20,10135.017261
16.586773,20,10141.746737
11.79847,16,10145.405387
16.280396,20,10150.297088
11.534805,15,10155.656533
9.259969,12,10158.630436
16.742729,20,10163.282046
16.499988,20,10170.095126
13.73038,17,10174.358357
8.201327,11,10176.814477
2.75263,4,10177.671826
17.014748,20,10184.167822
10.459996,14,10187.254068
12.038158,16,10190.900291
17.480407,20,10196.74062
16.013741,20,10202.086286
16.146128,20,10206.663632
16.167614,20,10212.950779
4.026484,6,10214.272059
17.334736,20,10218.788199
16.013741,20,10224.471417
9.594511,13,10228.099637
16.256294,20,10232.709062
16.256261,20,10238.317538
16.080407,20,10243.642048
11.350725,15,10247.158419
12.447697,16,10251.497928
9.59977,13,10255.530997
10.760369,14,10258.775733
9.594527,13,10261.722691
16.322972,20,10267.937829
3.219274,5,10269.29436
16.013741,20,10274.013842
2.325363,4,10274.918675
17.413741,20,10280.738251
16.565303,20,10285.786233
12.112437,16,10289.430445
11.279629,15,10293.487761
11.047372,14,10297.845545
6.414523,9,10299.886907
11.152794,15,10303.308004
16.322939,20,10309.320441
17.211097,20,10314.078472
16.16835,20,10318.6748
16.278516,20,10324.877231
17.479658,20,10329.463879
11.131894,15,10332.883467
16.855541,20,10339.161433
17.434246,20,10343.773296
17.613729,20,10348.921146
5.684335,8,10352.052903
16.211404,20,10356.716475
16.12296,20,10361.367894
12.007637,15,10366.591499
17.078516,20,10371.133076
17.347074,20,10375.702555
16.254286,20,10382.126417
11.166719,15,10385.697021
17.345183,20,10390.881167
16.265066,20,10396.7799
16.87757,20,10401.329096
16.213741,20,10407.588508
16.277607,20,10412.398873
16.081624,20,10416.955293
12.065475,16,10422.604173
9.588659,13,10425.419937
16.202346,20,10429.980628
17.257239,20,10436.436054
8.859841,12,10439.168444
16.454577,20,10443.677892
17.123906,20,10449.902897
17.167405,20,10454.398314
17.279462,20,10458.901943
7.115371,10,10462.205986
16.080407,20,10467.613417
17.347074,20,10471.873556
16.08035,20,10478.021885
16.215923,20,10482.577706
11.767972,16,10486.235633
16.013741,20,10492.584083
17.279462,20,10497.132608
17.413741,20,10501.637998
16.013741,20,10508.151401
10.47835,14,10511.443467
17.554818,20,10516.350057
16.23406,20,10522.44959
17.545441,20,10527.015785
16.921807,20,10533.151299
16.300738,20,10538.120051
17.344151,20,10542.686048
16.200401,20,10548.898068
16.415209,20,10553.41859
10.576628,14,10556.72854
17.234071,20,10563.08124
17.747074,20,10567.592177
17.114649,20,10572.250151
2.39122,4,10573.8329
16.080398,20,10579.308493
8.832763,12,10582.010357
3.931461,6,10583.381069
11.211144,15,10587.655263
16.013741,20,10593.176024
16.987754,20,10597.865813
7.194176,10,10600.119853
9.304196,12,10604.574863
7.418668,10,10606.862288
8.862704,12,10609.664283
17.478709,20,10614.243557
4.09943,6,10616.680829
16.080407,20,10621.913488
16.234064,20,10626.656836
10.537386,14,10631.174351
17.813741,20,10636.028554
9.681817,13,10639.058939
11.321533,15,10642.655432
16.078514,20,10648.693549
17.412989,20,10653.439436
3.963658,6,10655.017279
4.418232,6,10656.542068
11.868611,16,10661.863193
10.576438,14,10665.046694
11.138656,15,10668.494151
4.802569,7,10670.11597
16.013741,20,10676.531114
16.210925,20,10680.968861
16.013741,20,10686.453617
17.212795,20,10691.794973
17.031465,20,10696.499732
16.013741,20,10702.546878
16.080406,20,10707.155618
10.404075,14,10710.196204
11.109421,15,10714.869801
11.39336,15,10718.90377
17.075997,20,10723.509073
16.079655,20,10729.446222
16.366456,20,10734.265251
16.812795,20,10738.93377
11.49485,15,10744.13224
10.449295,14,10747.326135
10.54978,14,10750.451343
17.390561,20,10755.537369
11.309493,15,10760.113536
8.2761,11,10762.528003
11.832417,15,10766.108006
16.013741,20,10772.551102
16.013741,20,10777.191428
16.212795,20,10781.747999
16.019339,20,10787.991579
16.121802,20,10792.673288
1.734658,3,10793.36202
16.411849,20,10799.266712
10.485176,14,10802.761005
11.178982,15,10806.205066
16.101674,20,10811.177253
16.056315,20,10816.988176
11.948721,16,10820.636496
11.140256,15,10823.942761
8.879296,12,10828.539169
11.362262,15,10831.989378
11.677716,16,10835.629589
10.595602,14,10839.164303
16.013741,20,10845.053209
16.013741,20,10849.658924
7.296128,10,10851.907109
11.106041,15,10857.058312
10.884078,14,10860.243702
16.210693,20,10864.909835
9.880801,13,10869.170937
17.411794,20,10874.25445
11.245814,15,10880.505193
11.224354,15,10885.511206
16.290463,20,10890.094028
17.079462,20,10895.292007
9.085939,12,10899.261603
17.72308,20,10903.678805
11.265078,15,10907.0766
11.191133,15,10912.251718
16.211849,20,10916.739413
17.387542,20,10921.455256
17.480407,20,10927.586784
16.654306,20,10932.192493
16.855359,20,10937.192775
8.809322,12,10941.367404
17.412989,20,10945.978375
11.948995,16,10949.500838
11.356618,15,10954.693485
3.311824,5,10955.895543
16.079655,20,10960.471376
17.544042,20,10966.037686
9.872712,13,10969.93373
11.161591,15,10973.202682
16.013741,20,10977.721658
16.67945,20,10984.122866
8.838132,12,10986.783475
16.16835,20,10991.517866
11.25052,15,10996.705816
17.212738,20,11001.246957
16.524519,20,11005.842429
16.033859,20,11012.129502
5.527781,8,11013.860089
16.07846,20,11018.437628
17.411794,20,11024.724952
11.13572,15,11028.224418
11.120163,15,11031.679467
16.788672,20,11037.914681
11.812951,15,11041.342325
17.323906,20,11045.925794
10.497074,14,11050.132531
16.484579,20,11055.632811
16.812795,20,11060.145205
16.123906,20,11066.743358
17.413741,20,11071.544424
11.186433,15,11075.08544
17.279462,20,11081.403023
16.123849,20,11085.93133
11.934775,16,11089.74065
17.347074,20,11096.356723
8.062082,11,11098.947032
10.479296,14,11102.468431
11.124891,15,11107.295013
11.869606,16,11111.449826
16.080407,20,11115.903646
11.348827,15,11120.26048
10.856595,14,11124.147513
11.162476,15,11127.73653
17.279462,20,11133.403012
17.37918,20,11139.168916
17.347074,20,11143.768717
7.115393,10,11145.908353
16.211849,20,11152.128927
17.235017,20,11156.777179
5.606228,8,11158.510017
16.456287,20,11165.108402
17.012795,20,11169.766418
16.013741,20,11174.7073
16.080407,20,11180.951857
17.347074,20,11185.626967
16.080075,20,11191.953555
16.301684,20,11196.759464
16.147074,20,11201.497439
17.413408,20,11207.817484
16.057239,20,11212.259279
16.013741,20,11217.402658
11.9836,16,11222.81494
12.056551,16,11226.498018
17.402348,20,11231.36632
17.190573,20,11237.23055
11.123567,15,11240.581669
17.144239,20,11245.784966
6.207863,8,11248.70979
11.303828,15,11252.279457
10.514304,14,11255.699481
9.575395,13,11258.883652
11.22418,15,11263.693655
4.126426,6,11265.112492
17.480407,20,11269.722752
16.478514,20,11276.530813
16.632352,20,11281.163412
16.878516,20,11285.822245
16.67757,20,11292.186571
11.812658,16,11295.866227
16.101684,20,11300.872149
17.412989,20,11307.048515
17.078712,20,11311.659031
16.078304,20,11318.133752
10.835479,14,11321.624574
12.104409,16,11325.309268
16.146684,20,11331.371883
9.651144,13,11334.87143
10.727236,14,11338.132973
17.413739,20,11343.046513
16.166653,20,11349.103775
17.347074,20,11353.588649
17.347074,20,11359.714328
12.529207,16,11363.666908
10.476714,14,11366.829113
11.088025,15,11370.237393
16.101695,20,11376.549905
9.921482,13,11379.398823
8.018327,11,11381.776607
9.659881,13,11385.047444
11.158924,15,11389.955885
11.823195,16,11393.523592
10.993195,14,11396.802517
17.347074,20,11403.121851
17.145182,20,11407.615401
10.742217,14,11410.734764
11.889256,15,11415.4477
16.079462,20,11420.441304
16.279462,20,11424.7802
16.343618,20,11431.053083
17.480398,20,11435.684057
11.182277,15,11439.172129
16.811849,20,11445.403138
16.080398,20,11450.192359
7.229112,10,11452.594702
16.013741,20,11458.96226
17.501684,20,11463.510246
17.347074,20,11468.541312
17.347074,20,11474.675587
10.675877,14,11477.834034
9.708742,13,11480.867442
8.837551,12,11484.555664
11.223994,15,11488.752613
16.101684,20,11493.522449
17.413741,20,11499.531396
16.390577,20,11504.321104
11.100402,15,11507.827491
16.210358,20,11513.926806
16.013741,20,11518.720304
17.347074,20,11523.305924
16.278713,20,11529.673034
10.906375,14,11532.750976
16.656294,20,11537.337604
17.479655,20,11543.492356
16.013741,20,11548.001857
11.949863,15,11551.373258
8.849971,12,11555.818342
10.737881,14,11559.029948
10.578101,14,11562.318354
13.687141,17,11566.317169
16.100516,20,11572.528792
17.413684,20,11577.071315
12.229652,16,11581.350972
16.212043,20,11586.881917
11.329546,15,11590.284602
11.788539,16,11594.044774
16.209745,20,11600.233335
17.413741,20,11604.816105
17.301684,20,11610.905406
9.564333,13,11614.274381
7.582355,10,11616.513708
17.13721,20,11621.223653
9.66307,13,11625.812528
17.146128,20,11630.41078
17.413684,20,11634.883135
9.619273,13,11639.432829
16.989627,20,11644.234341
16.812795,20,11648.687632
11.728085,16,11654.120015
17.347074,20,11658.644257
11.757896,16,11662.276045
17.3453,20,11668.767469
16.035029,20,11673.423408
3.186968,5,11674.542204
16.766249,20,11680.839476
16.612795,20,11685.754415
17.279462,20,11690.604756
11.211216,15,11695.796141
16.013741,20,11700.493448
17.347074,20,11705.033858
17.347074,20,11711.443897
11.957001,16,11715.120829
17.413741,20,11719.655705
16.456294,20,11725.971444
3.503383,5,11727.101141
17.347074,20,11731.676997
16.033861,20,11737.893792
11.231012,15,11741.408106
11.076701,15,11744.834769
16.211849,20,11751.045556
17.467068,20,11755.812877
16.079655,20,11760.266048
11.826262,16,11765.659851
16.233262,20,11770.096094
4.080616,6,11771.453972
10.431817,14,11774.740271
17.301684,20,11781.028787
9.616708,13,11783.959919
16.056272,20,11788.459205
16.143294,20,11794.895531
17.677738,20,11799.527501
16.235017,20,11804.368394
16.257239,20,11810.436748
10.511919,14,11814.126776
16.013741,20,11819.490852
9.007728,12,11823.05521
5.590081,8,11824.806258
11.833174,16,11828.461493
17.666262,20,11834.255192
16.013741,20,11839.464519
2.653454,4,11840.353702
17.342848,20,11844.844431
1.752298,3,11845.52035
16.945182,20,11851.771918
11.814681,16,11855.372934
16.433877,20,11860.058315
17.480407,20,11866.056655
11.404328,15,11869.453545
1.672626,3,11870.113706
8.001502,11,11872.529375
16.144794,20,11878.873889
16.08035,20,11883.461376
16.035017,20,11888.85279
9.690716,13,11892.763758
10.500688,14,11895.856834
11.119654,15,11899.226079
10.467954,14,11903.383966
10.342488,14,11907.358083
4.029664,6,11908.752638
1.832766,3,11909.480723
10.063522,13,11912.541513
16.41299,20,11918.981321
17.413741,20,11923.586047
16.079462,20,11928.07075
17.480407,20,11934.887523
16.300996,20,11939.426986
17.41237,20,11944.612237
17.368351,20,11950.35119
17.347074,20,11955.033104
6.442375,9,11956.990342
16.655347,20,11965.928535
11.411359,15,11969.287329
16.187469,20,11975.537308
11.466579,15,11978.899305
16.147017,20,11983.394104
11.111909,15,11988.473654
5.131941,7,11990.236189
16.12275,20,11994.773058
8.847217,12,11997.458262
17.347074,20,12003.657022
11.237068,15,12007.007187
16.812795,20,12011.477695
17.279462,20,12017.644804
16.280407,20,12022.213383
16.299582,20,12026.896801
11.314027,15,12032.187502
16.423544,20,12036.689831
1.835322,3,12037.425113
17.347074,20,12042.796301
12.099936,16,12047.533738
9.679296,13,12050.588109
17.547072,20,12055.724988
16.013741,20,12061.833172
11.381975,15,12065.287911
4.744585,7,12066.864281
11.420353,15,12071.727955
2.330118,4,12073.217075
16.080407,20,12077.943393
16.080407,20,12082.441802
17.413741,20,12088.91377
16.013741,20,12093.517228
10.57201,14,12096.612054
10.498476,14,12101.691012
3.949413,6,12103.069972
16.209227,20,12107.644024
12.000276,16,12111.400673
16.08035,20,12117.509526
17.345378,20,12122.14548
10.751293,14,12125.544255
16.069015,20,12132.025097
11.265099,15,12135.538565
17.334736,20,12140.999929
11.245123,15,12145.179082
11.231587,15,12148.669564
16.256907,20,12153.444058
11.225872,15,12158.377315
16.078514,20,12162.978985
17.457173,20,12168.092388
17.598448,20,12174.074474
17.346128,20,12178.594653
16.856294,20,12184.80048
12.402754,16,12188.744296
17.323918,20,12193.480187
17.347074,20,12200.527347
17.143849,20,12205.22775
17.146128,20,12210.354531
11.861103,16,12215.300519
16.959302,20,12219.924247
17.412989,20,12225.417149
11.257282,15,12229.701238
16.080075,20,12234.5415
16.035029,20,12240.933599
11.12813,15,12244.703787
16.870795,20,12249.495505
9.884068,13,12253.469187
17.479655,20,12258.664752
11.830805,16,12262.318268
17.412989,20,12268.478559
10.485189,14,12272.019325
11.865842,16,12275.739654
8.935735,12,12278.458092
17.468263,20,12284.879937
1.899369,3,12285.574395
16.545182,20,12290.246074
17.412989,20,12296.904715
10.475336,14,12300.269413
8.14117,11,12302.923884
16.079655,20,12308.463032
16.16835,20,12314.746223
17.144428,20,12319.827653
17.619151,20,12326.517536
16.013741,20,12331.324999
16.52296,20,12336.711429
9.799205,13,12341.648538
17.347074,20,12346.666766
10.406682,14,12350.085478
16.079462,20,12356.65145
17.346117,20,12361.173187
12.00882,16,12365.59506
16.057239,20,12371.319462
17.54673,20,12375.77362
16.811839,20,12382.268716
17.347074,20,12387.086245
17.405975,20,12391.791927
1.639879,3,12392.848284
4.09645,6,12395.198599
9.619351,13,12398.596623
17.745127,20,12403.226181
16.634071,20,12408.877922
16.146325,20,12413.930592
10.023709,13,12417.325313
7.219273,10,12419.623705
17.480407,20,12426.10452
16.678516,20,12430.612709
16.013741,20,12435.81997
5.646639,8,12438.728259
9.540046,13,12441.61932
9.697074,13,12444.639922
10.403139,14,12447.840375
10.605382,14,12452.837864
16.200392,20,12457.571082
17.612795,20,12462.149144
16.013741,20,12468.589105
11.87744,16,12472.290278
12.005854,16,12475.932808
8.71741,12,12480.697503
17.480407,20,12485.245729
16.057239,20,12489.904105
11.314614,15,12494.934804
11.317475,15,12498.430785
16.679657,20,12503.012641
17.256305,20,12509.271252
