#{"t_start": 1764698235.5005684, "env_id": "MyCustomEnv-v0"}
r,l,t
12.04685,16,7768.519321
7.207056,10,7771.926422
16.013741,20,7776.604686
11.825081,15,7780.03938
9.83719,13,7784.878102
13.434071,17,7788.953367
17.146128,20,7793.504027
16.167663,20,7800.032633
9.119921,12,7802.697592
16.147017,20,7807.314812
4.106166,6,7809.015477
16.079462,20,7815.141098
17.500903,20,7819.702038
16.013741,20,7825.51231
6.422859,9,7828.121393
9.010996,12,7830.998579
16.212989,20,7835.633169
5.597755,8,7837.956639
17.435017,20,7844.055773
17.279462,20,7848.658258
17.346128,20,7855.182936
10.653564,14,7858.379589
0.944184,2,7858.828819
17.309625,20,7863.376593
16.147074,20,7869.94549
9.938704,13,7872.906702
17.402348,20,7877.633589
9.455311,12,7882.013003
16.832334,20,7887.198494
5.831898,8,7889.051546
17.187975,20,7894.678545
16.167598,20,7900.668477
16.212991,20,7905.323377
11.369413,15,7910.089152
16.013741,20,7915.322835
11.187764,15,7918.697099
16.423328,20,7925.08011
16.278404,20,7929.983654
13.668388,16,7933.963288
11.108952,15,7939.315591
8.813742,12,7942.117028
10.53696,14,7945.24539
10.603666,14,7948.490427
3.090657,5,7949.859345
13.086777,16,7955.209067
16.211847,20,7959.976931
16.877515,20,7965.567961
17.056291,20,7971.111827
17.347074,20,7975.754634
16.656424,20,7982.275572
16.387549,20,7986.955913
11.229446,15,7990.382941
11.833214,16,7995.735615
16.213729,20,8000.405843
1.938241,3,8001.107457
16.123906,20,8006.117709
16.122925,20,8012.200212
16.013741,20,8016.711917
4.603439,6,8018.089561
16.254365,20,8024.436673
11.985584,16,8028.17079
16.612991,20,8032.799408
17.479658,20,8039.24912
4.97901,7,8040.745119
7.445076,10,8043.046145
11.453595,15,8046.410374
16.146128,20,8052.781635
9.068479,12,8055.551692
8.008179,10,8057.938027
17.613741,20,8063.434454
11.977018,16,8068.075623
16.166478,20,8072.700154
13.839553,18,8078.130281
7.857335,10,8080.974559
17.165536,20,8085.506626
10.440995,14,8088.905008
17.32296,20,8095.586815
16.189292,20,8100.347313
17.212795,20,8106.437352
17.589818,20,8111.633256
8.731951,12,8114.327568
17.345376,20,8120.171454
16.099737,20,8125.344339
16.079462,20,8129.941527
16.280407,20,8136.428644
16.564484,20,8141.006663
16.408353,20,8145.787747
17.485119,20,8152.042351
17.413741,20,8156.733443
16.234038,20,8162.59248
11.14304,15,8166.36351
16.056315,20,8171.015031
17.333792,20,8177.455676
8.951591,12,8180.317404
16.279656,20,8184.989816
9.720859,13,8188.426482
16.013741,20,8194.585405
16.269015,20,8199.202097
17.255377,20,8205.497199
16.035017,20,8210.081369
17.055541,20,8214.68773
17.322951,20,8221.065591
10.528455,14,8224.250478
16.508856,20,8228.81438
16.496408,20,8235.262765
17.533402,20,8239.908254
17.547074,20,8245.263179
7.784307,10,8248.667755
16.122993,20,8253.203301
16.478071,20,8258.088872
9.713884,13,8262.651072
16.409149,20,8267.227742
16.679658,20,8271.84723
16.300738,20,8277.91211
16.144181,20,8282.549529
16.202348,20,8288.65483
16.611826,20,8293.611534
17.345335,20,8298.278438
16.035017,20,8305.041375
10.541325,14,8308.355644
16.455348,20,8313.102536
16.274345,20,8319.724828
16.100943,20,8324.756753
11.220588,15,8329.335326
16.944448,20,8335.785524
16.013741,20,8340.990646
11.301649,15,8346.471914
16.053541,20,8351.541215
11.10143,15,8355.231749
16.013741,20,8361.855195
2.551666,4,8362.788166
16.565548,20,8367.510226
16.213674,20,8373.225748
2.68012,4,8374.727399
11.285235,15,8378.178773
3.626155,5,8379.32301
16.080407,20,8384.127856
16.203016,20,8390.431681
16.611113,20,8395.121854
16.057239,20,8400.464693
16.080407,20,8405.998956
11.162958,15,8409.443119
10.552249,14,8412.837448
17.254346,20,8419.124441
10.33566,14,8422.444052
10.432046,14,8425.686255
16.013741,20,8432.101613
11.18318,15,8435.59948
10.025477,13,8438.73849
2.594194,4,8439.711172
15.838219,20,8446.105953
17.479658,20,8451.012045
11.164824,15,8454.433771
11.087404,15,8459.669571
11.893332,16,8463.495746
16.144258,20,8468.144473
11.825617,15,8473.220846
16.300999,20,8477.871732
17.547062,20,8482.44772
17.679658,20,8488.835924
11.15161,15,8492.197026
11.548418,15,8495.65413
4.088857,6,8497.376466
16.150133,20,8503.574675
16.431194,20,8508.307769
16.034282,20,8514.626444
8.856682,12,8517.32661
16.244263,20,8522.050526
17.010906,20,8528.405239
16.413341,20,8533.387797
11.250309,15,8536.828202
12.341743,15,8541.392033
16.451803,20,8546.623282
11.459642,15,8549.977487
6.180073,8,8551.842581
10.923214,14,8556.804313
5.573983,8,8558.563931
16.075706,20,8563.282474
8.945995,12,8566.161643
1.581797,3,8566.968083
12.142057,16,8572.193166
16.123906,20,8576.773985
8.243093,11,8579.178397
11.783265,16,8584.138601
16.434397,20,8588.897722
10.453221,14,8592.006342
9.302346,12,8594.836434
16.080407,20,8601.352372
17.399455,20,8605.917533
16.301869,20,8612.272388
8.290716,11,8614.927851
16.523089,20,8619.521851
9.696128,13,8622.546102
16.147074,20,8628.840557
17.233449,20,8633.41512
11.284165,15,8637.031081
0.973704,2,8637.848136
7.123472,10,8641.522684
16.080407,20,8646.172802
17.323906,20,8650.782756
16.080407,20,8657.305202
11.398263,15,8661.00586
17.347074,20,8666.069933
17.347074,20,8671.848808
8.896182,11,8674.277495
16.922233,20,8679.16113
17.347074,20,8685.467964
17.343517,20,8690.028614
16.855973,20,8695.991179
17.301684,20,8701.040675
9.337296,12,8707.25267
8.122435,11,8711.426637
4.81353,7,8712.977116
17.467068,20,8717.609011
1.716082,3,8718.240553
16.279462,20,8724.219897
17.520833,20,8729.254738
11.53642,15,8732.738535
16.035017,20,8738.978648
11.304858,15,8742.447529
16.035017,20,8747.130301
9.030398,12,8750.783197
17.347074,20,8756.280934
10.47557,14,8759.407079
12.116313,16,8763.142812
17.456512,20,8769.400545
11.117744,15,8772.828204
9.861284,13,8775.734777
16.147072,20,8782.082988
7.18415,10,8784.317757
17.278653,20,8788.968382
16.057239,20,8795.23653
16.855359,20,8799.981997
9.92186,13,8803.120852
16.812795,20,8809.535112
16.410925,20,8814.201128
16.080407,20,8819.063949
11.199359,15,8824.46595
18.547074,20,8829.374339
16.290291,20,8834.757077
16.013741,20,8841.259246
16.235017,20,8846.351806
9.822021,13,8850.789475
16.343984,20,8855.98652
12.272179,16,8859.640051
17.480405,20,8865.946758
17.45685,20,8870.641661
11.344775,15,8874.129238
16.456294,20,8880.607137
16.301351,20,8885.362334
6.590532,9,8887.390122
17.411794,20,8893.554436
16.878183,20,8898.277675
17.034071,20,8903.051443
16.633319,20,8909.529587
9.923557,13,8912.47124
12.08884,16,8915.996049
16.74352,20,8922.422718
17.479658,20,8927.057106
16.145127,20,8931.582662
11.889735,16,8937.130699
17.211849,20,8941.860918
17.012043,20,8946.724594
4.952406,7,8949.861887
16.277568,20,8954.594836
16.542836,20,8959.262539
4.070366,6,8960.961413
16.990514,20,8967.029103
16.213741,20,8971.685339
11.103997,15,8976.126774
16.080398,20,8981.748647
12.096223,16,8985.326589
17.413741,20,8991.104919
16.146128,20,8996.202663
7.212569,9,8998.243675
10.446964,14,9001.492912
7.196427,10,9004.869988
16.279462,20,9010.176465
16.322013,20,9015.028423
10.381107,14,9019.647303
16.144234,20,9024.69207
16.123906,20,9029.23039
6.557443,9,9031.909636
17.347074,20,9037.592507
11.256191,15,9041.037383
16.078304,20,9046.627986
17.347074,20,9052.197726
16.47806,20,9056.87381
16.144269,20,9063.204995
16.613741,20,9067.769295
16.234265,20,9072.355599
10.672506,14,9077.40314
9.998771,13,9080.541727
8.095746,10,9082.968497
11.486275,15,9086.307501
17.347074,20,9092.79064
16.079462,20,9097.461654
9.745963,13,9100.421193
5.667853,8,9103.611962
17.01052,20,9108.569065
16.235029,20,9113.436308
16.013741,20,9120.178397
11.213965,15,9123.763864
10.392963,14,9127.025659
16.211794,20,9133.532658
16.213739,20,9138.25834
17.347074,20,9143.170006
11.642032,15,9148.362542
9.628553,13,9151.491148
16.189745,20,9156.595808
8.049213,11,9161.198683
11.834724,16,9165.233235
17.413741,20,9170.310693
16.147074,20,9177.664369
11.762841,15,9181.345883
17.077763,20,9187.012312
2.01572,3,9188.321431
16.254402,20,9193.511165
16.013741,20,9198.127245
11.105051,15,9203.362954
2.523658,4,9204.573666
17.212045,20,9209.119685
16.365458,20,9213.663952
16.123154,20,9220.219038
17.389094,20,9225.053664
16.588609,20,9231.065731
16.080407,20,9236.137003
11.982317,16,9239.786028
17.210884,20,9246.226931
16.080407,20,9250.719836
16.079462,20,9255.164704
7.177115,10,9258.709596
9.603397,13,9262.198312
4.046294,6,9263.555662
17.212795,20,9268.100537
7.915182,10,9270.82485
11.167675,15,9275.755386
16.147074,20,9280.351728
11.09774,14,9283.565688
10.092059,13,9288.225282
11.174724,15,9291.631194
17.345335,20,9296.199667
1.829501,3,9296.881256
16.547072,20,9303.331078
11.147753,15,9306.851991
17.547064,20,9311.474972
16.211861,20,9317.745076
16.145182,20,9322.322439
16.268149,20,9327.792136
16.120627,20,9333.339611
10.540351,14,9336.528172
16.080407,20,9341.823589
11.138302,15,9346.250483
16.12107,20,9350.946893
17.746618,20,9356.804502
10.3645,14,9360.567777
16.147074,20,9365.045892
17.347074,20,9371.144732
10.418327,14,9374.802256
17.167415,20,9379.361087
17.322219,20,9385.461983
9.96259,13,9388.692729
10.711732,14,9391.863229
17.480407,20,9397.342187
17.413741,20,9402.946224
10.443026,14,9406.034351
17.032364,20,9411.234701
16.013741,20,9416.986091
16.188293,20,9421.689112
2.327661,4,9422.627034
16.080407,20,9429.034083
3.192966,5,9430.159913
16.343332,20,9435.078057
11.23499,15,9439.13452
10.415328,14,9443.587459
17.279462,20,9448.119705
4.897074,7,9449.710045
17.347074,20,9455.998474
16.013741,20,9460.653558
11.095944,15,9464.004837
17.347074,20,9470.661209
16.744237,20,9475.403887
9.830194,13,9478.526861
10.424694,14,9483.575931
11.211478,15,9486.944201
9.356721,12,9489.702162
7.722728,10,9491.87577
11.3963,15,9496.567133
8.223103,11,9499.587943
4.177459,6,9500.857729
16.856293,20,9505.613189
11.750649,16,9510.631536
9.258959,12,9513.946971
11.27679,14,9517.09095
17.212795,20,9521.893219
10.458647,14,9526.670175
17.21187,20,9531.308378
5.113643,7,9532.832399
16.413741,20,9538.827745
17.435017,20,9543.877218
17.12296,20,9548.414353
16.433281,20,9554.84463
11.845919,16,9558.764431
16.123906,20,9563.679473
17.680407,20,9569.953683
2.765349,4,9570.915619
11.179772,15,9574.328
17.189638,20,9579.841282
11.107053,14,9584.16204
16.101684,20,9588.69428
10.423737,14,9591.910275
16.343427,20,9598.105391
11.684811,16,9601.892186
16.678233,20,9606.669122
17.612988,20,9612.598653
16.212795,20,9617.179387
16.07832,20,9623.298825
8.793396,12,9626.214602
11.095535,14,9629.308586
2.320232,4,9630.264377
16.057239,20,9635.858315
17.27703,20,9641.208873
16.033859,20,9645.744723
12.027912,16,9650.812109
16.146325,20,9655.73006
17.410476,20,9660.521245
11.546083,15,9665.745043
16.080075,20,9670.237213
16.678516,20,9674.993017
11.261033,15,9680.07993
17.301684,20,9684.601099
17.346126,20,9689.100719
17.813741,20,9695.30458
17.319147,20,9699.945184
16.12296,20,9705.231835
11.957627,16,9709.853334
10.304949,13,9712.816334
10.441226,14,9715.888709
16.101627,20,9722.276665
17.166474,20,9726.760008
16.812795,20,9731.269745
16.079655,20,9737.562116
17.212795,20,9742.178477
8.195415,11,9744.68349
16.123135,20,9750.95005
9.526895,13,9753.99344
16.189606,20,9758.60289
16.16835,20,9764.680242
17.346128,20,9769.06617
11.281744,14,9772.206122
16.922417,20,9778.520293
16.624101,20,9783.058199
1.89846,3,9783.770487
11.132519,15,9787.142457
17.301684,20,9793.383816
17.101684,20,9800.801949
16.27776,20,9807.097207
10.784723,14,9810.444535
17.300759,20,9815.122953
16.057239,20,9821.347147
16.12275,20,9825.922906
17.323918,20,9831.101324
16.213351,20,9836.632575
16.147063,20,9841.236359
16.432915,20,9847.594224
17.145376,20,9852.294376
16.013741,20,9856.985142
11.954502,16,9862.368408
17.347074,20,9867.030255
11.242726,15,9877.084129
17.21187,20,9881.54991
17.010903,20,9886.947826
18.211915,20,9892.384411
11.107361,15,9896.026625
16.257182,20,9901.96535
17.347074,20,9907.272651
11.202132,15,9910.793746
16.080407,20,9917.452183
11.15807,15,9920.775775
9.177697,12,9923.660666
17.347074,20,9929.086217
16.347074,20,9934.809154
17.347074,20,9939.493245
9.829325,13,9943.398422
8.256128,11,9946.791812
9.145119,12,9949.598476
17.16648,20,9954.086067
11.162038,15,9958.981773
11.79003,16,9962.62319
10.590815,14,9965.929342
11.786212,16,9969.904428
10.543458,14,9974.434933
11.939715,16,9978.065437
16.101627,20,9982.515225
16.013741,20,9988.548794
16.101684,20,9993.15919
2.432764,4,9994.006286
16.147017,20,9999.38583
16.877515,20,10004.784113
16.277595,20,10009.291997
16.322693,20,10015.669897
11.197925,15,10019.086587
17.279405,20,10023.547541
17.167383,20,10029.83357
11.153987,15,10033.362656
16.277554,20,10037.818226
16.946128,20,10044.064912
16.013741,20,10048.737918
16.434071,20,10053.300875
16.190573,20,10059.387325
1.697005,3,10060.190256
10.396687,14,10063.311514
6.527186,9,10065.324816
17.347074,20,10071.754921
16.013741,20,10076.322053
16.080075,20,10080.696809
16.157209,20,10086.948763
17.301684,20,10091.510103
16.200069,20,10097.122491
16.411849,20,10102.69414
16.013741,20,10107.456393
11.261316,15,10112.364062
8.006346,11,10115.330711
16.168294,20,10120.304007
17.413741,20,10126.70642
5.865804,8,10128.921657
16.343682,20,10133.704992
16.013741,20,10139.508935
9.149518,11,10142.903703
16.213741,20,10147.717519
9.788602,13,10150.856222
17.146128,20,10157.497361
16.144194,20,10162.104936
16.057239,20,10168.315289
16.299347,20,10173.936765
17.347074,20,10178.41625
16.167199,20,10184.894639
16.34169,20,10189.41332
17.347074,20,10194.104346
16.034281,20,10200.385581
7.427594,10,10202.80894
17.322949,20,10207.445234
17.347074,20,10213.644983
16.034281,20,10218.117236
17.033125,20,10223.394917
17.279462,20,10229.148546
16.100738,20,10233.705804
16.522557,20,10240.087389
1.619822,3,10240.740064
11.372646,15,10244.111663
17.323906,20,10248.84392
16.12296,20,10255.074335
11.758034,16,10258.829558
9.659897,13,10261.767196
10.571593,14,10265.648455
16.212795,20,10271.446119
9.63256,13,10274.516081
16.878516,20,10279.949695
17.413741,20,10285.331145
16.146128,20,10289.965448
17.655948,20,10296.232454
16.147074,20,10300.81652
16.346322,20,10305.382947
17.413741,20,10311.657724
11.324236,15,10315.069279
17.056083,20,10319.59797
17.347074,20,10325.847901
16.079655,20,10330.367609
11.357704,15,10333.864002
16.567405,20,10340.070718
5.710605,8,10341.983134
16.190506,20,10346.670279
16.146128,20,10353.026137
10.721135,14,10356.272009
10.581725,14,10359.528089
16.454613,20,10365.82463
16.524104,20,10370.485431
8.047217,11,10372.991359
9.673348,13,10376.01939
17.480407,20,10382.482641
16.080407,20,10387.115883
16.167598,20,10393.413649
17.332035,20,10398.154905
5.960333,8,10399.974007
17.655661,20,10405.150059
16.278126,20,10411.062622
16.213741,20,10415.641766
16.013741,20,10422.144254
6.712953,9,10424.127186
16.435005,20,10428.602082
16.080407,20,10434.340258
17.25429,20,10439.665572
17.011847,20,10444.208622
17.347074,20,10450.411531
16.121802,20,10454.857896
16.146325,20,10459.403679
16.697925,20,10465.736289
16.101684,20,10470.213165
17.234081,20,10475.131482
5.686874,8,10478.066666
10.827043,14,10481.237931
2.462698,4,10482.149418
10.465399,14,10485.398299
16.013741,20,10491.558309
11.393498,15,10495.124668
17.202375,20,10499.603477
16.080407,20,10505.978658
11.17932,15,10509.590629
16.166249,20,10514.250168
11.049372,14,10518.929113
9.661758,13,10522.262253
9.761442,13,10525.180977
4.44366,6,10526.557493
13.21017,17,10531.191911
11.851848,16,10536.049148
16.080407,20,10540.617572
16.945182,20,10546.158488
16.146128,20,10551.478742
11.202679,15,10554.8369
17.413741,20,10560.773677
17.521223,20,10565.794917
16.458185,20,10570.280518
16.269015,20,10576.568746
16.212795,20,10581.154068
16.479648,20,10585.794182
10.385934,14,10590.705463
10.346527,14,10593.89806
2.422574,4,10594.987038
10.58733,14,10598.145561
16.212738,20,10604.339794
17.225294,20,10609.01299
16.013741,20,10613.432576
16.013741,20,10619.802404
11.225183,15,10623.355943
16.135681,20,10628.125911
6.419273,9,10631.6731
17.190573,20,10636.295795
17.32317,20,10640.904058
10.116561,13,10645.199073
17.279462,20,10650.1058
16.156958,20,10655.084123
17.334736,20,10661.406903
17.333999,20,10666.01657
16.144257,20,10671.017593
11.297749,14,10675.642485
17.121013,20,10680.115464
12.522853,16,10683.596973
6.317455,9,10686.964341
16.267068,20,10692.044219
17.546741,20,10696.75602
16.388939,20,10702.823017
17.590561,20,10707.444185
9.79052,13,10710.242344
16.146128,20,10716.721158
16.013741,20,10721.214238
16.145989,20,10725.76782
10.313348,14,10730.655011
16.454171,20,10735.245681
16.280407,20,10739.907642
16.278709,20,10746.195826
17.534929,20,10750.698997
8.885939,12,10753.347473
8.89943,12,10757.670746
7.990679,11,10760.357562
16.123906,20,10765.03879
17.077515,20,10770.971059
16.079655,20,10776.058808
16.212979,20,10780.647928
16.721804,20,10786.851452
16.013741,20,10791.588567
5.162068,7,10793.177907
16.656468,20,10798.953887
11.876751,16,10803.016684
11.089193,15,10806.486548
16.366653,20,10811.643074
10.63054,14,10815.890633
17.301682,20,10820.437821
16.147074,20,10825.56948
16.279462,20,10831.196362
16.147074,20,10835.89139
8.011178,11,10838.447248
16.146128,20,10844.644979
11.040277,15,10848.062003
9.841118,13,10851.076671
11.069428,15,10856.047753
17.079462,20,10860.749423
8.203401,11,10863.180026
16.013741,20,10869.253648
11.205537,15,10873.200606
11.308097,15,10876.492843
4.873523,7,10881.304954
16.013741,20,10887.124354
16.700002,20,10891.756728
16.035017,20,10898.062591
11.147729,15,10901.536897
11.289162,15,10904.912758
17.412989,20,10910.348469
11.108076,15,10914.585873
11.839735,16,10918.285116
6.388643,9,10920.322381
9.893686,13,10924.145659
11.380221,15,10928.307057
16.013741,20,10932.93537
17.132868,20,10938.462864
10.452557,14,10942.537483
1.120151,2,10942.987104
5.679296,8,10944.868338
9.65754,13,10947.718137
11.755922,16,10952.265134
10.580136,14,10956.375365
17.323918,20,10960.942747
6.046799,8,10962.818641
16.946128,20,10969.291528
16.079655,20,10973.667499
17.31189,20,10978.29642
12.647989,16,10983.697632
2.497062,4,10984.596882
16.168294,20,10989.116431
16.920335,20,10995.288332
17.413741,20,11000.121958
16.100943,20,11004.767747
16.079655,20,11011.068118
17.390584,20,11015.453222
16.388999,20,11020.03553
16.588679,20,11026.387507
16.013741,20,11031.03854
5.662151,8,11032.817067
3.219274,5,11033.89105
16.921804,20,11040.214084
4.724237,7,11041.823752
8.839339,12,11044.51986
16.146128,20,11050.283456
16.013741,20,11055.676345
16.16835,20,11060.202117
10.446271,14,11064.524107
9.94325,13,11068.424768
17.367579,20,11073.184988
17.345378,20,11079.418066
17.188485,20,11084.127876
10.054401,13,11087.168917
11.189696,15,11091.390196
16.080407,20,11097.346969
16.080407,20,11102.265885
16.013741,20,11108.782445
4.323371,6,11110.137878
16.013741,20,11114.623421
17.676494,20,11119.955797
4.937765,7,11122.407618
11.15301,15,11125.803749
17.065914,20,11130.62685
2.558121,4,11131.682322
16.812795,20,11138.296841
17.413741,20,11142.935167
10.528341,14,11145.954043
17.347074,20,11152.174165
11.821874,16,11155.88461
11.736013,16,11159.491027
17.257239,20,11166.074566
16.013741,20,11170.694943
17.347074,20,11176.45281
17.413741,20,11181.931213
17.244193,20,11186.58436
9.586062,13,11190.729298
16.013741,20,11196.141867
16.013741,20,11200.868273
8.897217,12,11204.379697
17.480407,20,11209.871711
17.367426,20,11214.419412
16.013741,20,11221.063131
16.212987,20,11225.85175
4.472369,6,11227.213779
11.308537,15,11230.691727
7.979279,11,11234.772051
17.279462,20,11239.246882
17.347074,20,11243.787027
17.278516,20,11250.215393
16.146322,20,11254.965335
16.190573,20,11260.547132
11.311036,15,11264.670745
16.321788,20,11269.304011
17.480407,20,11275.724363
16.079462,20,11280.764289
9.661023,13,11283.701143
17.257239,20,11290.18759
16.080075,20,11294.731905
16.080407,20,11299.462347
17.546315,20,11305.960737
10.497074,14,11309.139388
16.079655,20,11313.80793
16.147017,20,11320.498519
17.930999,20,11325.077284
17.255361,20,11331.072195
16.013741,20,11336.355488
10.653137,14,11339.515558
16.147074,20,11345.703342
2.319993,4,11346.904023
17.188681,20,11351.349962
7.319279,10,11353.643128
17.413408,20,11359.809991
17.501284,20,11364.623319
8.145963,11,11367.086135
11.2182,15,11370.64061
16.568092,20,11376.839669
11.315981,15,11380.129715
10.437554,14,11383.23832
9.688596,13,11387.459919
9.723553,13,11390.91019
17.413684,20,11395.457203
17.413741,20,11401.473902
3.163251,5,11402.939015
16.253617,20,11407.4306
16.631758,20,11411.823547
11.068993,15,11416.93276
6.676988,9,11419.051847
17.479658,20,11423.525191
16.013741,20,11429.298231
16.101684,20,11434.30898
16.013741,20,11438.965955
10.386945,14,11443.706845
17.343849,20,11448.648196
11.067525,15,11452.187539
16.288691,20,11458.560827
11.24277,15,11461.940148
18.013674,20,11466.743654
16.013741,20,11473.055712
3.507239,5,11474.260919
16.147064,20,11478.850885
11.86692,16,11482.6936
11.255973,15,11487.497342
6.482441,9,11489.723171
16.547062,20,11494.478534
16.013741,20,11500.764854
16.013741,20,11505.318573
10.39493,14,11508.572882
16.080407,20,11514.723894
16.388471,20,11519.453006
16.745566,20,11524.033931
10.62336,14,11529.04284
11.350224,15,11532.327258
1.619296,3,11532.991595
10.452472,14,11536.224612
9.724852,13,11540.143546
11.939,16,11544.410936
16.323906,20,11548.952112
7.297074,10,11551.170404
17.077762,20,11557.49137
1.733165,3,11558.136881
11.119337,15,11561.514076
17.347074,20,11566.408391
6.542822,9,11569.983022
16.147074,20,11574.651647
16.323144,20,11579.187079
16.080407,20,11585.353299
16.101684,20,11589.87572
16.146128,20,11594.875917
17.468263,20,11600.700392
4.098678,6,11602.119519
17.413408,20,11606.731635
17.413741,20,11613.208487
12.085934,15,11616.560735
16.013741,20,11621.282628
16.611451,20,11627.492651
17.347074,20,11632.008928
16.013741,20,11637.168977
17.346128,20,11642.898293
16.028208,20,11647.362802
17.396137,20,11653.529979
17.123906,20,11658.184614
11.146373,15,11661.63448
17.480407,20,11668.004483
16.146325,20,11672.769453
16.145182,20,11677.42637
16.079655,20,11684.00119
11.101598,15,11687.575723
16.208804,20,11692.747107
16.458185,20,11698.711134
16.056315,20,11703.330367
1.646931,3,11703.998042
17.467068,20,11710.293304
17.321959,20,11714.891009
17.413741,20,11719.447775
11.468469,15,11724.614522
16.834071,20,11729.158252
16.946126,20,11733.940502
17.167416,20,11740.068015
17.457239,20,11744.650399
11.156885,15,11748.665119
4.979848,7,11751.479072
11.052561,14,11754.741144
16.122958,20,11759.17344
11.299516,15,11763.434308
17.412989,20,11768.821085
16.013741,20,11773.409847
16.146325,20,11779.680158
11.955568,16,11783.346085
10.444752,14,11786.478724
16.079655,20,11792.231442
3.263712,5,11794.051199
17.456436,20,11798.668434
8.964591,12,11801.29599
16.147074,20,11807.573415
11.186509,15,11811.545235
17.534872,20,11816.280925
16.100738,20,11822.430073
16.988702,20,11826.959981
11.979813,16,11830.517843
17.244901,20,11836.909403
16.146128,20,11841.499969
10.36124,14,11844.615947
16.123906,20,11850.908234
16.146322,20,11855.421862
16.301684,20,11860.207309
17.347074,20,11866.097004
16.280329,20,11870.610374
11.186057,15,11874.379336
16.189627,20,11880.265175
17.413739,20,11884.970887
11.044192,14,11888.947401
16.433739,20,11894.3184
16.099596,20,11898.802893
10.630403,14,11902.648712
11.37217,14,11906.924415
16.346128,20,11911.637228
16.08035,20,11917.41258
11.244428,15,11921.554116
16.876808,20,11926.062789
10.556239,14,11929.592144
11.226259,15,11934.958338
1.820953,3,11935.622672
11.115959,15,11939.006779
16.419604,20,11943.900825
16.167663,20,11949.938161
16.810904,20,11954.605871
17.413741,20,11963.318002
10.544666,14,11966.697513
10.541603,14,11969.778028
17.011847,20,11976.022918
11.670179,15,11979.376216
16.057239,20,11983.892444
9.517283,13,11988.565962
11.453224,15,11991.988712
17.347074,20,11996.614933
1.058017,2,11997.026067
16.057239,20,12003.249861
11.219281,15,12006.557093
17.257239,20,12011.065217
7.219222,10,12013.487815
16.055567,20,12019.453843
9.189462,12,12022.251489
17.413741,20,12026.972831
16.013741,20,12033.355079
11.237073,15,12036.738603
10.513848,14,12039.836459
17.301684,20,12046.387012
16.08035,20,12051.036303
10.654737,14,12054.489858
17.367579,20,12060.956212
16.301684,20,12065.566208
11.387038,15,12069.284734
10.787087,14,12074.183976
16.035017,20,12078.878755
10.583352,14,12082.033429
11.774079,16,12087.561359
10.47228,14,12090.861509
11.373945,15,12094.233335
16.235017,20,12099.983027
16.212795,20,12105.215626
17.346128,20,12109.703471
16.013741,20,12115.925956
17.211849,20,12120.48767
16.013741,20,12125.212869
17.413408,20,12131.774623
10.595481,14,12135.125519
16.147074,20,12140.264055
10.447217,14,12144.517867
16.790148,20,12149.166498
11.230257,15,12152.521426
12.054004,16,12157.943732
17.347074,20,12162.594301
4.188713,6,12163.885467
16.08035,20,12169.838894
10.430689,14,12173.544819
11.269424,15,12176.98393
16.100738,20,12182.121721
16.190573,20,12188.059926
12.150232,16,12191.85585
17.167405,20,12198.677799
17.347074,20,12203.719926
17.402348,20,12208.246969
16.013741,20,12214.665474
17.078494,20,12219.263018
17.065176,20,12224.341164
16.013741,20,12230.20475
11.877575,16,12233.949432
17.301684,20,12240.073811
16.080407,20,12245.475685
17.634104,20,12250.267599
17.413684,20,12256.482995
16.147074,20,12261.028325
7.215416,10,12263.266791
17.278711,20,12269.712557
10.453638,14,12273.032786
11.99997,16,12276.698915
17.598733,20,12283.114515
11.1232,15,12286.542608
16.213741,20,12291.218842
16.497476,20,12298.022114
11.755042,16,12301.787425
11.743592,16,12305.619688
16.946128,20,12312.604523
17.547062,20,12317.635159
16.013741,20,12323.151428
16.123906,20,12329.176801
16.811849,20,12334.067352
17.347074,20,12341.088613
16.013741,20,12346.166731
11.19345,15,12349.76513
12.208336,16,12355.451462
16.013741,20,12359.976655
3.964919,6,12361.447109
11.195997,15,12365.702245
16.398122,20,12371.356748
10.712672,14,12374.444311
16.101684,20,12379.942542
16.94518,20,12385.728719
10.43102,13,12388.830969
16.056272,20,12394.478686
17.347074,20,12399.847583
11.857793,16,12403.515112
17.469015,20,12409.323235
16.786332,20,12414.17454
16.013741,20,12419.205681
16.346323,20,12425.69254
17.368341,20,12430.208866
11.232503,15,12433.652131
10.378132,14,12438.542271
16.797767,20,12443.118645
1.615981,3,12443.794425
16.034281,20,12448.417049
11.219688,15,12453.675022
16.013741,20,12458.285732
8.717298,12,12461.051496
12.909233,16,12466.509061
8.844022,12,12469.324024
16.035017,20,12473.92905
16.456294,20,12480.495138
8.045208,11,12482.928029
10.492927,14,12486.182276
17.347074,20,12491.164152
16.057239,20,12496.989709
17.145376,20,12501.691047
16.080407,20,12507.612452
8.734039,12,12510.640899
12.13971,16,12514.368616
17.212405,20,12519.320606
17.467068,20,12525.478085
16.898458,20,12529.951161
16.057239,20,12536.262302
11.937697,16,12540.190839
12.058666,16,12543.953354
16.967405,20,12549.847391
16.123135,20,12554.841323
17.413741,20,12559.301429
12.893313,16,12564.650739
16.035017,20,12569.231409
6.497074,9,12571.25576
16.878516,20,12576.772877
16.679462,20,12582.189667
17.190573,20,12586.73695
12.010127,16,12591.682736
17.255567,20,12596.702539
17.480407,20,12601.070363
10.451787,14,12605.560468
