#{"t_start": 1764453718.8319185, "env_id": "MyCustomEnv-v0"}
r,l,t
17.747074,20,8241.090397
17.188474,20,8245.675786
16.946128,20,8252.061072
9.713884,13,8255.009183
16.079655,20,8259.632225
1.798405,3,8260.282163
17.347074,20,8266.53909
17.347074,20,8271.026744
9.26192,12,8273.736091
1.700771,3,8274.360649
16.276634,20,8280.636378
17.612658,20,8285.195756
12.354669,16,8288.771902
16.347074,20,8295.054888
16.808943,20,8299.646093
17.543011,20,8304.878198
1.811652,3,8306.093667
6.563741,9,8308.685646
11.219816,15,8312.046947
17.323906,20,8316.58481
16.399652,20,8322.909833
16.146132,20,8327.52327
17.347074,20,8332.5225
16.289943,20,8338.29504
17.479658,20,8342.879329
16.035029,20,8348.657106
17.412989,20,8353.532221
9.120789,12,8356.219582
17.143681,20,8361.715618
17.288921,20,8367.182813
16.035029,20,8371.628006
9.763741,13,8375.197884
17.413741,20,8380.74952
8.246876,11,8383.154447
17.613741,20,8388.818941
17.2778,20,8395.938143
11.097984,15,8399.388192
17.347074,20,8403.883181
10.808585,14,8408.757637
17.590171,20,8413.359723
4.079296,6,8414.661932
9.704082,13,8417.553699
6.264546,8,8420.006993
17.279462,20,8425.646666
17.279462,20,8430.010833
16.244682,20,8436.213876
6.569431,9,8438.341946
10.48425,14,8441.458143
8.789884,12,8444.056131
17.402348,20,8450.094757
9.718021,13,8453.070493
17.434246,20,8457.674562
8.18743,11,8460.320427
11.959571,16,8465.719435
10.164443,13,8468.598858
11.115173,15,8471.954967
10.534295,14,8475.750155
17.412989,20,8481.523228
10.374413,14,8484.704235
16.147074,20,8489.799178
16.147074,20,8495.461769
17.369347,20,8499.949886
16.013741,20,8505.67896
16.346323,20,8510.473015
17.347074,20,8514.879806
16.035029,20,8521.05807
16.16647,20,8525.551065
11.220349,15,8529.13197
10.383016,14,8533.309084
17.367437,20,8538.405367
11.752855,16,8542.371261
11.270697,15,8548.36653
17.235017,20,8553.255714
8.793103,12,8555.780524
16.188485,20,8560.852355
11.87732,16,8565.570205
11.252458,15,8568.876753
17.344493,20,8573.317224
17.679601,20,8579.655598
2.802211,4,8580.498319
16.400069,20,8584.940182
11.159763,15,8588.759474
16.278459,20,8594.44381
2.729364,4,8595.292007
17.679655,20,8599.953551
17.499964,20,8606.295011
11.779262,16,8609.752835
17.502941,20,8614.11782
11.302673,15,8618.683881
11.602827,15,8622.457509
16.057239,20,8626.91977
16.611847,20,8632.712296
17.547074,20,8637.787405
10.457504,14,8640.903443
17.256082,20,8646.576083
7.196216,10,8649.341501
17.413741,20,8653.874485
9.685939,13,8656.770681
7.362795,10,8659.957898
7.940552,10,8663.095562
17.347074,20,8667.889526
5.618343,8,8669.590166
17.547074,20,8675.880178
16.035029,20,8680.323414
16.233125,20,8684.886801
16.212795,20,8691.091178
17.413741,20,8695.815359
16.013741,20,8703.222482
7.27802,10,8705.806298
17.412989,20,8710.219306
17.345392,20,8721.774771
11.176075,15,8725.21616
9.763741,13,8728.32841
17.279462,20,8734.512335
17.347074,20,8739.138387
16.368479,20,8744.89314
6.63574,9,8747.434077
11.114658,15,8750.778798
2.419277,4,8751.667591
16.211849,20,8756.167901
10.514114,14,8761.07822
17.412045,20,8765.513018
16.301684,20,8769.893044
16.079462,20,8776.012603
17.347074,20,8780.385815
6.093155,8,8782.218825
10.443467,14,8786.368244
17.36683,20,8791.715128
17.212041,20,8796.308453
16.280006,20,8802.552831
16.547062,20,8807.252916
17.347074,20,8811.938093
17.347074,20,8818.366757
10.336263,14,8821.616526
16.967405,20,8826.198494
17.212795,20,8832.635363
16.278516,20,8837.111375
16.147017,20,8842.882294
16.013741,20,8848.176358
10.326233,14,8852.184474
17.413741,20,8859.415902
16.194253,20,8863.918687
16.079655,20,8868.446143
10.393802,14,8873.487351
11.194872,15,8877.174712
11.848681,16,8881.073235
16.013741,20,8888.021662
10.61291,14,8891.474008
16.013741,20,8896.38823
17.480018,20,8903.192867
8.885855,12,8905.986816
8.063343,11,8908.570263
17.479658,20,8914.788562
17.300934,20,8919.676931
16.013741,20,8924.29948
17.523918,20,8930.680097
16.144794,20,8935.487603
16.477128,20,8940.293957
17.278709,20,8946.435822
17.332456,20,8950.967979
17.347074,20,8957.047318
16.013741,20,8962.233392
16.4439,20,8966.732297
16.409165,20,8972.985856
16.211861,20,8977.495582
10.832985,14,8980.626666
9.64493,13,8984.922824
17.413741,20,8989.819664
11.697222,16,8993.478334
17.413741,20,8999.66238
16.945376,20,9004.392543
17.078514,20,9011.496406
11.143504,15,9015.96876
16.855348,20,9020.518157
11.225544,15,9024.259156
7.184019,10,9028.081439
11.169148,15,9031.65336
10.672674,14,9035.081839
16.699367,20,9040.870052
17.479039,20,9046.181721
17.323906,20,9050.695128
16.144423,20,9057.01956
12.25447,16,9060.672693
7.328471,10,9062.999513
9.180551,12,9065.695352
16.389638,20,9071.96896
16.232408,20,9076.553932
11.109288,15,9079.93829
16.069015,20,9086.276288
17.345374,20,9090.934132
16.367928,20,9096.380357
10.582492,14,9100.362806
17.146128,20,9105.096018
17.412989,20,9110.679929
11.176651,15,9114.905314
4.425618,6,9116.270292
11.592953,15,9119.925478
3.469936,5,9121.103897
16.879462,20,9127.540138
12.396101,15,9130.911748
16.434071,20,9135.359243
16.698848,20,9141.488047
11.022098,14,9144.743665
8.0042,11,9147.216805
4.162765,6,9148.547786
16.234071,20,9154.7407
16.587716,20,9159.712485
10.61283,14,9164.113909
16.632176,20,9170.291654
17.879591,20,9174.836179
18.167601,20,9179.965418
16.035029,20,9185.535009
10.413665,14,9188.667756
17.747074,20,9193.835648
9.632626,13,9197.919379
16.367598,20,9202.439165
9.811684,13,9205.409726
10.517601,14,9210.020573
16.36835,20,9214.873802
10.328992,14,9217.945027
11.781983,16,9222.022928
16.476202,20,9227.729316
11.952881,16,9231.268087
17.011095,20,9236.540655
9.703403,13,9240.511139
16.213741,20,9245.182415
16.189839,20,9250.020717
17.212795,20,9255.800043
17.256082,20,9267.396262
16.168294,20,9271.887741
8.879296,12,9274.599601
16.899749,20,9280.793444
17.412989,20,9285.404899
16.146132,20,9289.849833
9.85759,13,9294.15107
9.762785,13,9297.427343
16.145989,20,9301.946336
17.210848,20,9307.532664
4.924451,7,9309.696231
17.347074,20,9316.211533
16.100947,20,9322.101553
11.882132,16,9325.991133
16.508861,20,9330.477148
11.38267,15,9334.688404
11.713404,15,9339.055535
10.49144,14,9342.193351
16.190573,20,9346.699771
16.812795,20,9352.930431
16.013741,20,9357.543916
11.733227,16,9361.262925
16.345182,20,9367.458461
16.235017,20,9371.941931
3.89777,5,9373.056422
9.772781,13,9376.858495
11.97532,16,9381.443748
5.568453,8,9383.371701
16.212795,20,9387.819432
17.279462,20,9394.042595
17.011115,20,9398.540283
11.158567,15,9401.802604
7.477958,10,9404.563253
11.06089,15,9409.000634
11.555154,15,9412.403803
10.544182,14,9415.485361
11.245529,15,9420.211526
16.14632,20,9425.067635
10.932528,14,9428.161543
10.74541,14,9431.347659
16.16835,20,9437.471039
16.299783,20,9442.15953
1.768601,3,9442.849516
17.813741,20,9449.019942
10.10838,13,9452.253208
8.821961,12,9454.843771
17.347074,20,9459.335681
16.36835,20,9467.085041
7.123444,10,9469.484249
16.056272,20,9474.368184
17.413741,20,9480.223476
16.013741,20,9484.904578
16.099835,20,9490.780995
17.834475,20,9495.706393
17.480407,20,9500.160656
17.612991,20,9506.503775
2.497062,4,9507.393145
3.777658,5,9508.556386
8.854184,12,9511.196836
17.347074,20,9515.831613
10.39493,14,9520.666961
3.099108,5,9521.750798
16.257239,20,9526.22112
10.806722,14,9529.426995
16.057239,20,9535.77153
16.057239,20,9540.331413
9.702037,13,9543.183236
16.879462,20,9549.428535
16.664045,20,9553.918612
11.13264,15,9557.443183
1.637684,3,9558.44271
4.171992,6,9560.762587
17.347074,20,9565.662066
16.013741,20,9570.040244
12.180598,16,9574.878166
11.244136,15,9578.561128
11.74522,16,9582.266497
16.12275,20,9587.606538
17.547074,20,9593.025366
16.611849,20,9597.578738
10.366447,14,9601.468011
17.413741,20,9606.936505
7.378489,10,9609.198428
16.301684,20,9613.779689
16.099737,20,9621.94645
9.648328,13,9624.837619
11.264175,15,9628.124628
11.217794,15,9633.076768
17.301684,20,9637.7265
16.163433,20,9642.187993
4.772659,7,9644.059536
17.347074,20,9649.967725
17.480407,20,9654.413689
16.100197,20,9661.5467
2.416155,4,9662.460106
17.347074,20,9666.887893
16.013741,20,9671.442667
17.479462,20,9677.700571
16.190573,20,9682.260733
17.256082,20,9687.802327
17.347074,20,9693.232199
16.013741,20,9697.755526
11.072691,15,9702.390405
16.013741,20,9707.433939
17.18886,20,9712.09182
17.547074,20,9718.385506
9.211684,12,9721.181417
8.759032,12,9723.864204
11.32653,15,9727.406723
17.301684,20,9733.562282
1.74202,3,9734.267084
5.722312,8,9736.050624
10.680045,14,9739.187783
17.010148,20,9745.067377
16.213741,20,9749.842
1.949779,3,9750.499134
16.080407,20,9755.115434
17.410515,20,9761.430133
17.347074,20,9765.915106
17.680405,20,9771.795095
17.732985,20,9778.727293
17.479658,20,9783.284776
2.487747,4,9784.228644
9.332344,12,9787.283962
9.519708,13,9791.648559
17.190573,20,9796.092586
17.367579,20,9800.959567
16.256294,20,9812.980288
17.412059,20,9819.278697
17.347074,20,9823.839867
16.699986,20,9828.276897
17.234265,20,9834.551852
17.055114,20,9839.024249
16.90263,20,9843.992522
11.129547,15,9848.499812
17.479658,20,9852.953094
17.123906,20,9857.719197
16.746128,20,9863.739803
11.279127,15,9867.176003
16.200401,20,9872.38074
11.832394,16,9877.246807
17.279462,20,9881.776511
16.08035,20,9887.211956
17.279462,20,9892.568073
11.271586,15,9895.946938
16.212795,20,9901.353002
11.222013,15,9905.542589
8.987107,12,9908.281779
7.806293,10,9910.563306
10.443155,14,9913.884034
16.83332,20,9919.798719
3.145277,5,9921.026056
7.279296,10,9924.474366
16.013741,20,9931.090353
2.779287,4,9932.164584
9.673348,13,9935.127518
5.48693,7,9936.617753
17.656071,20,9941.190414
16.013741,20,9947.460654
16.479462,20,9952.05582
11.762738,16,9955.883303
12.070082,16,9961.074924
17.257239,20,9965.701565
4.520311,6,9967.03345
16.013741,20,9973.094615
11.262778,15,9976.616032
10.505181,14,9979.77301
4.267573,6,9981.170262
11.145888,15,9985.474919
16.257239,20,9990.890658
16.013741,20,9995.277861
17.011847,20,10001.249435
10.442953,14,10004.694943
12.019886,16,10008.352463
12.250847,16,10012.326487
17.433859,20,10018.324107
17.347074,20,10022.855458
17.834616,20,10028.447605
17.347074,20,10033.488251
11.227902,15,10036.773241
10.55328,14,10040.01153
8.869337,12,10044.421297
10.791405,14,10047.484931
17.413741,20,10051.931196
17.410852,20,10058.162574
11.977525,16,10061.67892
17.167359,20,10066.15354
10.427696,13,10069.871729
17.547074,20,10075.998276
11.127016,15,10080.396858
17.323906,20,10086.927252
16.097586,20,10091.482123
10.499257,14,10094.729184
16.300947,20,10101.147328
17.547074,20,10105.677535
16.257239,20,10110.412984
17.301684,20,10116.413329
10.638762,14,10119.674242
6.42589,9,10121.63777
17.12296,20,10127.729896
11.128972,15,10131.328349
17.347074,20,10135.946872
17.547074,20,10142.231096
16.035029,20,10146.80587
10.329235,14,10149.896389
17.680407,20,10156.197646
16.147074,20,10160.722896
18.001528,20,10165.289271
17.347074,20,10171.460798
10.249243,12,10174.306123
17.323154,20,10178.773732
16.080407,20,10185.016752
8.933266,11,10187.338375
16.035017,20,10191.724316
16.413672,20,10197.551219
11.30109,15,10201.292392
10.872803,14,10204.516774
17.255309,20,10209.469337
17.279462,20,10215.155321
2.701877,4,10216.011075
17.480407,20,10220.612857
17.347074,20,10226.980815
17.413741,20,10233.249837
1.668871,3,10233.888525
11.946617,16,10238.247696
17.412989,20,10243.616396
11.17465,15,10246.974921
11.827395,16,10250.67657
10.731948,14,10255.366411
8.861758,12,10258.129558
16.967405,20,10262.653512
16.257171,20,10268.849248
10.403577,14,10272.003337
17.611974,20,10276.475333
8.055603,11,10279.19359
16.147064,20,10285.127749
6.585282,9,10287.112865
11.269626,15,10290.472907
16.167663,20,10296.753837
17.146128,20,10301.213746
10.531445,14,10304.314051
16.147074,20,10310.433917
17.657171,20,10314.821032
16.967405,20,10319.257707
16.013741,20,10325.465388
16.344181,20,10329.988933
16.321821,20,10334.425983
16.700717,20,10340.503425
17.16835,20,10352.355519
8.802634,12,10355.194785
16.868222,20,10359.896121
9.763741,13,10362.87705
11.778377,16,10368.074272
17.480407,20,10372.593711
16.830968,20,10377.565347
16.235017,20,10385.448568
9.024049,12,10388.238905
17.480407,20,10393.368359
11.323015,15,10398.099785
17.190573,20,10403.044049
17.167405,20,10408.925884
17.323918,20,10414.366556
16.147064,20,10418.78548
11.234644,15,10423.341704
10.419355,14,10427.04217
11.154356,15,10430.497199
16.123906,20,10435.518375
10.456306,14,10440.097895
17.480407,20,10444.691152
11.753086,16,10448.198897
17.480407,20,10454.48087
16.013741,20,10458.924496
16.144986,20,10464.180506
17.145185,20,10469.783832
17.413684,20,10474.255506
10.479752,14,10477.809606
16.013741,20,10483.434346
10.63913,14,10486.592065
16.700717,20,10491.225953
17.323906,20,10497.25436
16.257239,20,10501.760171
16.080407,20,10507.765784
17.078514,20,10512.767736
16.590769,20,10517.334039
11.262572,15,10522.090369
17.347074,20,10526.848636
17.347074,20,10531.65827
11.092661,15,10537.835783
17.347074,20,10542.462134
11.313243,15,10545.858011
4.032231,6,10547.145701
17.347074,20,10553.243438
17.411794,20,10557.810739
17.368354,20,10562.287091
6.350172,9,10565.745762
6.40625,9,10568.14594
10.689973,14,10571.235161
16.663796,20,10575.811154
11.215468,15,10580.859123
11.715066,16,10584.945845
7.125332,10,10587.14982
16.255291,20,10592.310932
16.013741,20,10597.744024
17.346128,20,10602.083033
16.145127,20,10608.06633
17.257239,20,10612.851265
17.413741,20,10617.269397
17.402348,20,10623.323541
16.412795,20,10627.780169
17.413741,20,10632.261406
17.675689,20,10638.518711
16.080407,20,10643.034366
17.412989,20,10648.393705
9.58614,13,10652.212405
16.301684,20,10656.71488
16.100001,20,10661.432027
16.057239,20,10667.21145
7.279296,10,10669.475549
17.323906,20,10673.95838
8.145211,11,10677.804648
16.311454,20,10683.21356
17.190573,20,10690.091906
3.974486,6,10692.574604
8.196037,11,10695.292158
10.643082,14,10698.442939
11.12957,15,10701.784868
11.238787,15,10707.300887
11.917783,16,10710.952768
5.193508,7,10712.419731
10.54581,14,10715.866649
2.8922,4,10716.725804
16.055557,20,10723.037565
11.116351,15,10726.409848
16.656305,20,10730.884172
11.156777,15,10735.982058
12.593768,16,10739.547951
16.255523,20,10744.027805
16.034281,20,10750.314161
17.547074,20,10754.861871
17.347074,20,10759.342641
16.057239,20,10765.407208
17.347074,20,10769.962227
16.41298,20,10775.451323
17.347074,20,10780.702537
17.323906,20,10785.259537
17.434265,20,10791.465947
17.256487,20,10795.881628
4.113883,6,10797.275986
10.567242,14,10800.327076
17.279462,20,10806.659704
16.079462,20,10811.093951
16.013741,20,10815.741652
17.099558,20,10821.711015
16.368348,20,10826.137779
17.347074,20,10831.494174
17.212041,20,10838.721118
10.47317,14,10841.813437
16.521048,20,10848.00386
17.413741,20,10852.35764
17.190573,20,10856.904936
8.279253,11,10861.108659
17.479658,20,10865.762994
16.678514,20,10870.281609
16.013741,20,10876.427581
10.314365,14,10879.662589
17.300738,20,10884.179219
0.957832,2,10884.63486
16.546128,20,10896.188946
17.279462,20,10901.579614
17.235017,20,10906.914221
10.322673,14,10910.009389
11.434995,15,10913.360434
11.129089,15,10918.564895
17.323906,20,10923.145592
17.347074,20,10927.639093
17.347074,20,10933.769888
16.763467,20,10938.376197
16.013741,20,10943.616499
10.539709,14,10947.579619
16.36835,20,10952.028228
8.94602,12,10954.675852
8.179013,11,10958.25821
16.27519,20,10963.246944
1.676711,3,10963.895576
7.247392,10,10966.090802
9.029658,12,10968.722775
16.700001,20,10974.934533
1.631891,3,10975.616761
17.16835,20,10980.161795
8.988387,12,10982.874014
16.167663,20,10990.370693
16.434071,20,10995.395267
9.062704,12,10998.084142
17.347074,20,11004.388967
6.832755,9,11006.589691
9.839729,13,11009.548745
10.574041,14,11013.054975
17.347074,20,11018.970418
17.056083,20,11023.562734
1.711717,3,11024.241332
10.416098,14,11028.054956
17.300932,20,11033.60652
10.488619,14,11036.756748
16.321278,20,11041.763882
17.12275,20,11047.666759
16.080407,20,11052.173691
17.347074,20,11058.214323
8.788525,12,11061.171687
17.14145,20,11065.814616
16.147074,20,11071.595094
16.421873,20,11076.827874
11.120405,15,11080.126615
11.367913,15,11084.066306
2.310074,4,11085.552139
11.908753,16,11089.71877
16.146128,20,11094.129772
16.144181,20,11100.105658
17.211425,20,11104.955878
16.390573,20,11109.367571
16.946128,20,11115.61111
17.347074,20,11120.122338
16.056326,20,11124.601577
17.234269,20,11130.78165
16.16835,20,11135.232105
6.119339,8,11137.022466
10.411215,13,11140.96818
17.100736,20,11148.023845
11.590299,15,11151.278297
10.411465,14,11154.401268
18.13528,20,11160.65487
17.257239,20,11165.12749
16.235029,20,11169.562858
16.013741,20,11175.770281
10.678398,14,11178.797148
17.613741,20,11183.249352
17.123906,20,11189.460268
17.347074,20,11194.011951
17.600069,20,11199.250545
17.257239,20,11204.878841
16.347072,20,11209.436441
17.347074,20,11215.761457
10.33445,14,11219.198217
9.015346,12,11222.0552
16.476793,20,11227.743766
11.506384,15,11232.38996
11.245035,15,11235.961944
11.817757,16,11239.868603
16.146741,20,11246.182583
17.345196,20,11250.681779
11.099611,15,11254.215096
16.013741,20,11260.508816
11.140799,15,11264.017108
17.347074,20,11268.526115
11.31652,15,11273.549244
7.500166,9,11275.590761
16.877572,20,11280.15241
17.412989,20,11286.456353
16.013741,20,11292.078346
11.911595,16,11296.587547
16.080407,20,11302.904651
17.347074,20,11307.468741
7.918491,11,11309.956331
17.613741,20,11316.2031
7.122562,10,11318.671866
17.632565,20,11323.153465
16.057239,20,11329.420201
16.36835,20,11334.054956
11.149814,15,11337.509702
16.235017,20,11343.793373
11.112765,15,11347.209871
17.234265,20,11351.896489
17.355922,20,11358.336643
16.232915,20,11362.927345
11.102702,15,11366.333887
16.013741,20,11372.817971
11.109119,15,11376.210214
10.766523,14,11379.604732
16.655346,20,11385.881918
11.918745,16,11389.534057
16.056315,20,11393.965964
11.961452,16,11399.307189
8.813007,12,11402.003122
17.189627,20,11406.538956
5.587667,8,11408.384727
11.545272,15,11413.363899
11.10019,15,11416.704534
17.146128,20,11421.20662
1.742374,3,11421.972026
11.473449,15,11427.057782
17.36835,20,11438.076852
10.313224,14,11443.629498
16.034281,20,11448.89848
16.288596,20,11455.033748
9.584908,13,11458.134481
16.211404,20,11462.716353
1.79188,3,11463.410599
11.524829,15,11467.904545
10.696227,14,11471.70193
5.251589,7,11473.27477
16.945182,20,11477.783347
16.547005,20,11484.114178
11.838991,16,11487.590003
16.144986,20,11492.204832
16.878516,20,11498.384288
16.146128,20,11503.256986
11.237639,15,11506.634661
17.413741,20,11512.789971
17.413741,20,11517.335974
17.413741,20,11522.117096
17.412989,20,11527.999989
16.265707,20,11532.561873
8.716843,12,11535.247938
11.773854,16,11540.494379
17.077762,20,11545.012732
6.370504,9,11547.034853
16.013741,20,11552.705168
16.101684,20,11557.589762
10.338627,14,11560.698993
1.865834,3,11561.384791
16.32296,20,11567.279707
11.152562,15,11570.798592
16.479462,20,11575.402633
11.780733,16,11579.973119
17.347074,20,11585.320784
8.798868,12,11588.0712
11.780981,16,11591.701582
17.347074,20,11599.906866
16.101684,20,11604.483696
16.700738,20,11609.258837
16.211849,20,11615.266418
7.180342,10,11617.518591
16.96835,20,11622.253522
17.347074,20,11628.672874
16.123906,20,11633.210413
8.059977,11,11635.779658
6.432076,9,11638.680206
11.142957,15,11643.120492
8.310412,11,11645.799302
9.889792,13,11648.809821
11.203483,15,11653.300122
11.181902,15,11657.591731
16.080407,20,11662.58222
16.411306,20,11668.880216
16.147064,20,11673.888176
3.433245,5,11675.035649
11.927525,16,11678.835016
16.013741,20,11685.368894
10.505743,14,11688.729107
17.347074,20,11693.410895
16.390573,20,11699.659823
16.37968,20,11704.121884
16.92275,20,11709.671243
16.190573,20,11715.068647
17.547062,20,11719.600992
17.413741,20,11725.834351
9.679027,13,11728.679929
16.564359,20,11733.358591
11.116928,15,11737.44344
11.73926,16,11741.907566
16.367405,20,11748.105193
17.347074,20,11754.243042
17.347074,20,11758.9438
17.268069,20,11763.366807
16.367511,20,11769.586645
11.841363,16,11773.085903
17.547074,20,11777.671808
11.190269,15,11782.680523
17.03268,20,11787.306312
16.013741,20,11792.187186
17.347074,20,11798.164497
11.278136,15,11801.544359
16.100738,20,11806.248274
2.348406,4,11807.7832
16.345796,20,11813.033516
17.347074,20,11817.607268
16.345182,20,11823.740486
17.035017,20,11828.309463
16.588239,20,11833.254783
10.062791,13,11837.865265
17.212795,20,11842.723377
17.546325,20,11847.423036
17.232691,20,11853.550476
17.478777,20,11858.016169
2.785124,4,11858.918315
17.347074,20,11864.760869
16.989627,20,11869.567216
16.146128,20,11873.98121
17.347074,20,11880.190846
16.345182,20,11884.657744
16.013741,20,11889.241324
9.765016,13,11893.997119
17.733735,20,11900.357691
16.766248,20,11905.685621
11.717738,16,11910.284056
17.078514,20,11914.694657
16.146128,20,11920.581954
15.995603,20,11925.644151
17.347074,20,11930.250375
17.255362,20,11936.467665
17.480407,20,11941.118577
17.413741,20,11945.655283
17.479655,20,11951.897666
9.750647,13,11954.856063
16.256294,20,11959.357661
16.587502,20,11965.584455
9.69943,13,11968.611231
11.104951,15,11971.958253
11.246511,15,11982.418123
17.146128,20,11986.814166
4.106698,6,11988.20037
17.212795,20,11994.353597
9.696128,13,11997.353817
17.480407,20,12001.812878
17.30075,20,12008.102782
8.991267,12,12010.945309
11.807022,16,12014.578827
11.096632,15,12019.126448
16.147074,20,12024.133806
11.354319,15,12027.452037
16.967405,20,12033.043382
11.115764,15,12036.971392
11.291249,15,12040.475107
9.777026,13,12043.505809
11.804535,15,12049.321905
16.013741,20,12054.92697
16.412058,20,12059.508705
16.212795,20,12065.641454
16.879462,20,12070.220745
17.279462,20,12074.73205
16.611847,20,12081.007305
16.080075,20,12085.600092
8.527234,11,12088.000174
16.23387,20,12094.198558
16.788679,20,12098.572166
8.847217,12,12101.228962
17.469015,20,12107.194178
16.235017,20,12112.018481
17.480407,20,12116.424187
17.347074,20,12122.735168
11.164071,15,12126.045976
17.447955,20,12130.57243
1.731424,3,12131.288905
11.150961,15,12136.311105
17.413741,20,12140.829998
11.132076,15,12144.054466
11.104368,15,12148.713569
17.100738,20,12153.795846
16.079462,20,12158.312203
16.080407,20,12164.544344
11.727876,16,12168.071565
16.147074,20,12172.76403
17.121379,20,12179.014715
16.235017,20,12183.600552
17.347074,20,12188.210547
17.347074,20,12194.798479
11.312343,15,12199.546194
17.402623,20,12205.657999
17.279462,20,12210.536981
10.068816,13,12213.395936
10.643701,14,12216.967092
17.413741,20,12223.099257
11.890451,16,12226.760556
6.201055,8,12228.571217
17.035017,20,12234.941634
17.347074,20,12239.671734
7.957866,11,12242.230253
17.101684,20,12248.442647
16.013741,20,12253.168093
8.859907,12,12255.959014
16.567383,20,12262.378819
17.347074,20,12266.99978
12.028338,16,12270.617653
16.34413,20,12276.801502
3.195148,5,12277.900718
16.255348,20,12282.506489
10.403846,14,12285.71628
10.51438,14,12290.637271
16.811828,20,12295.460505
17.347074,20,12299.977475
17.479658,20,12306.217914
17.613741,20,12310.655587
17.188148,20,12315.821012
6.807082,9,12319.037752
17.235017,20,12323.661358
16.009466,20,12328.184505
16.013741,20,12334.482201
11.208243,15,12337.837014
17.412989,20,12342.481267
12.031579,16,12349.043805
9.951752,13,12352.674162
17.412989,20,12357.126184
16.013741,20,12363.608443
9.713132,13,12366.601614
11.958683,16,12370.356421
16.104284,20,12376.492211
16.345796,20,12381.656156
17.347074,20,12386.792508
16.678709,20,12393.402847
11.539644,15,12396.836074
17.189416,20,12401.390626
16.013741,20,12407.908818
11.346205,15,12411.286303
11.528921,15,12414.643556
5.713132,8,12417.074262
10.436594,14,12421.362119
17.811395,20,12425.961535
6.629777,8,12427.782928
7.055143,9,12429.96071
10.744207,14,12434.997214
17.122224,20,12439.633419
16.079462,20,12444.445395
11.475025,15,12449.325174
17.347074,20,12453.825511
16.345379,20,12458.860726
16.212795,20,12465.004362
16.564316,20,12469.611426
11.857388,16,12474.149983
6.481697,9,12477.11889
16.079462,20,12481.591775
17.347074,20,12486.466744
16.33379,20,12493.00473
11.03769,15,12497.254091
10.347062,14,12502.688487
16.279462,20,12508.239933
7.258122,10,12510.574997
16.300736,20,12515.91711
11.343283,15,12520.463169
8.124638,11,12523.018954
9.644234,13,12533.758923
10.582273,14,12536.938569
16.412056,20,12541.546893
10.568671,14,12546.34261
17.347074,20,12551.060935
11.246751,15,12554.613213
10.736042,14,12558.337236
16.765707,20,12564.181374
16.013741,20,12568.668533
8.986032,12,12571.636017
11.899249,16,12576.693694
16.319398,20,12581.220826
11.327828,15,12584.628357
17.413741,20,12590.93248
16.177055,20,12595.607715
17.347074,20,12600.96292
16.290707,20,12606.411165
16.567405,20,12610.845217
10.107383,13,12614.354039
16.013741,20,12620.038548
16.013741,20,12624.582453
17.691443,20,12630.567256
11.813995,15,12634.291599
11.555559,15,12637.684824
16.101684,20,12642.968242
6.52937,9,12646.016488
17.146128,20,12652.347391
16.146265,20,12658.204848
9.631817,13,12661.593891
10.406428,14,12664.812274
16.013741,20,12669.586996
16.080407,20,12675.660594
17.012795,20,12680.336761
7.550442,10,12682.635183
7.360886,10,12685.952598
17.347074,20,12691.18175
16.500738,20,12695.730498
17.347074,20,12702.081916
11.162588,15,12705.48556
12.090754,16,12709.104652
16.478306,20,12715.396077
17.347074,20,12720.110745
17.413741,20,12724.771891
17.16835,20,12731.089557
17.279462,20,12735.527842
17.412989,20,12740.20456
16.92296,20,12746.127666
10.782804,14,12749.255805
10.340591,14,12752.46511
8.782101,11,12755.869513
16.944433,20,12761.238647
16.144239,20,12765.828796
16.544237,20,12772.231345
16.256284,20,12776.646624
16.213741,20,12781.160993
16.279462,20,12787.466609
17.347074,20,12791.858622
11.936653,16,12795.573596
11.286654,15,12801.618293
17.347074,20,12807.084177
16.767383,20,12811.548993
16.080407,20,12817.720114
17.347074,20,12822.238718
16.24579,20,12826.699383
17.347074,20,12833.057207
16.013741,20,12837.491096
16.189627,20,12842.282355
8.851949,12,12846.444633
16.165724,20,12850.958512
11.996503,16,12854.653096
16.013741,20,12860.809075
16.145127,20,12865.33452
10.586584,14,12868.617807
16.766652,20,12874.847885
8.079296,11,12877.354797
11.737596,16,12880.921579
17.413741,20,12886.750652
11.948105,16,12890.721119
16.190573,20,12895.298133
11.200366,15,12899.382007
17.323906,20,12904.885329
16.07846,20,12909.256558
17.680407,20,12915.280465
9.56344,13,12918.488224
16.545161,20,12922.97073
4.458642,6,12924.308881
16.27852,20,12930.445906
17.012795,20,12935.033174
16.96626,20,12939.649357
16.034281,20,12945.924623
16.301285,20,12952.195245
17.347074,20,12958.428282
17.547072,20,12963.033869
16.013741,20,12967.555266
17.011849,20,12973.746971
16.256083,20,12978.403141
11.765551,16,12982.140516
16.091006,20,12988.358823
17.323906,20,12992.839548
16.080407,20,12998.283463
16.130634,20,13003.451398
16.387937,20,13008.043974
11.949643,16,13012.74128
16.146128,20,13017.893955
16.301684,20,13022.292068
16.301683,20,13028.626215
12.672435,16,13032.247299
17.413741,20,13036.724778
16.32296,20,13042.901399
17.347074,20,13047.422237
8.78226,12,13050.077431
11.302683,15,13054.275888
11.140673,15,13058.499581
11.92133,16,13062.087015
17.413741,20,13073.578497
8.861758,12,13076.38701
16.343849,20,13081.370057
